ts,sm_overrun,mem_overrun,nodeid,requestid
1724339501,0,0,0,0.333333
1724339502,0,0,0,0.333333
1724339503,0,0,0,0.333333
1724339504,0,0,0,0.333333
1724339505,0,0,0,0.333333
1724339506,0,0,0,0.333333
1724339507,0,0,0,0.333333
1724339508,0,0,0,0.333333
1724339509,0,0,0,0.333333
1724339510,0,0,0,0.333333
1724339511,0,0,0,0.333333
1724339512,0,0,0,0.333333
1724339513,0,0,0,0.333333
1724339514,0,0,0,0.333333
1724339515,0,0,0,0.333333
1724339516,0,0,0,0.333333
1724339517,0,0,0,0.333333
1724339518,0,0,0,0.333333
1724339519,0,0,0,0.333333
1724339520,0,0,0,0.333333
1724339521,0,0,0,0.333333
1724339522,0,0,0,0.333333
1724339523,0,0,0,0.333333
1724339524,0,0,0,0.333333
1724339525,0,0,0,0.333333
1724339526,0,0,0,0.333333
1724339527,0,0,0,0.333333
1724339528,0,0,0,0.333333
1724339529,0,0,0,0.333333
1724339530,0,0,0,0.333333
1724339531,0,0,0,0.333333
1724339532,0,0,0,0.333333
1724339533,0,0,0,0.333333
1724339534,0,0,0,0.333333
1724339535,0,0,0,0.333333
1724339536,0,0,0,0.333333
1724339537,0,0,0,0.333333
1724339538,0,0,0,0.333333
1724339539,0,0,0,0.333333
1724339540,0,0,0,0.333333
1724339541,0,0,0,0.333333
1724339542,0,0,0,0.333333
1724339543,0,0,0,0.333333
1724339544,0,0,0,0.333333
1724339545,0,0,0,0.333333
1724339546,0,0,0,0.333333
1724339547,0,0,0,0.333333
1724339548,0,0,0,0.333333
1724339549,0,0,0,0.333333
1724339550,0,0,0,0.333333
1724339551,0,0,0,0.333333
1724339552,0,0,0,0.333333
1724339553,0,0,0,0.333333
1724339554,0,0,0,0.333333
1724339555,0,0,0,0.333333
1724339556,0,0,0,0.333333
1724339557,0,0,0,0.333333
1724339558,0,0,0,0.333333
1724339559,0,0,0,0.333333
1724339560,0,0,0,0.333333
1724339561,0,0,0,0.333333
1724339562,0,0,0,0.333333
1724339563,0,0,0,0.333333
1724339564,0,0,0,0.333333
1724339565,0,0,0,0.333333
1724339566,0,0,0,0.333333
1724339567,0,0,0,0.333333
1724339568,0,0,0,0.333333
1724339569,0,0,0,0.333333
1724339570,0,0,0,0.333333
1724339571,0,0,0,0.333333
1724339572,0,0,0,0.333333
1724339573,0,0,0,0.333333
1724339574,0,0,0,0.333333
1724339575,0,0,0,0.333333
1724339576,0,0,0,0.333333
1724339577,0,0,0,0.333333
1724339578,0,0,0,0.333333
1724339579,0,0,0,0.333333
1724339580,0,0,0,0.333333
1724339581,0,0,0,0.333333
1724339582,0,0,0,0.333333
1724339583,0,0,0,0.333333
1724339584,0,0,0,0.333333
1724339585,0,0,0,0.333333
1724339586,0,0,0,0.333333
1724339587,0,0,0,0.333333
1724339588,0,0,0,0.333333
1724339589,0,0,0,0.333333
1724339590,0,0,0,0.333333
1724339591,0,0,0,0.333333
1724339592,0,0,0,0.333333
1724339593,0,0,0,0.333333
1724339594,0,0,0,0.333333
1724339595,0,0,0,0.333333
1724339596,0,0,0,0.333333
1724339597,0,0,0,0.333333
1724339598,0,0,0,0.333333
1724339599,0,0,0,0.333333
1724339600,0,0,0,0.333333
1724339601,0,0,0,0.333333
1724339602,0,0,0,0.333333
1724339603,0,0,0,0.333333
1724339604,0,0,0,0.333333
1724339605,0,0,0,0.333333
1724339606,0,0,0,0.333333
1724339607,0,0,0,0.333333
1724339608,0,0,0,0.333333
1724339609,0,0,0,0.333333
1724339610,0,0,0,0.333333
1724339611,0,0,0,0.333333
1724339612,0,0,0,0.333333
1724339613,0,0,0,0.333333
1724339614,0,0,0,0.333333
1724339615,0,0,0,0.333333
1724339616,0,0,0,0.333333
1724339617,0,0,0,0.333333
1724339618,0,0,0,0.333333
1724339619,0,0,0,0.333333
1724339620,0,0,0,0.333333
1724339621,0,0,0,0.333333
1724339622,0,0,0,0.333333
1724339623,0,0,0,0.333333
1724339624,0,0,0,0.333333
1724339625,0,0,0,0.333333
1724339626,0,0,0,0.333333
1724339627,0,0,0,0.333333
1724339628,0,0,0,0.333333
1724339629,0,0,0,0.333333
1724339630,0,0,0,0.333333
1724339631,0,0,0,0.333333
1724339632,0,0,0,0.333333
1724339633,0,0,0,0.333333
1724339634,0,0,0,0.333333
1724339635,0,0,0,0.333333
1724339636,0,0,0,0.333333
1724339637,0,0,0,0.333333
1724339638,0,0,0,0.333333
1724339639,0,0,0,0.333333
1724339640,0,0,0,0.333333
1724339641,0,0,0,0.333333
1724339642,0,0,0,0.333333
1724339643,0,0,0,0.333333
1724339644,0,0,0,0.333333
1724339645,0,0,0,0.333333
1724339646,0,0,0,0.333333
1724339647,0,0,0,0.333333
1724339648,0,0,0,0.333333
1724339649,0,0,0,0.333333
1724339650,0,0,0,0.333333
1724339651,0,0,0,0.333333
1724339652,0,0,0,0.333333
1724339653,0,0,0,0.333333
1724339654,0,0,0,0.333333
1724339655,0,0,0,0.333333
1724339656,0,0,0,0.333333
1724339657,0,0,0,0.333333
1724339658,0,0,0,0.333333
1724339659,0,0,0,0.333333
1724339660,0,0,0,0.333333
1724339661,0,0,0,0.333333
1724339662,0,0,0,0.333333
1724339663,0,0,0,0.333333
1724339664,0,0,0,0.333333
1724339665,0,0,0,0.333333
1724339666,0,0,0,0.333333
1724339667,0,0,0,0.333333
1724339668,0,0,0,0.333333
1724339669,0,0,0,0.333333
1724339670,0,0,0,0.333333
1724339671,0,0,0,0.333333
1724339672,0,0,0,0.333333
1724339673,0,0,0,0.333333
1724339674,0,0,0,0.333333
1724339675,0,0,0,0.333333
1724339676,0,0,0,0.333333
1724339677,0,0,0,0.333333
1724339678,0,0,0,0.333333
1724339679,0,0,0,0.333333
1724339680,0,0,0,0.333333
1724339681,0,0,0,0.333333
1724339682,0,0,0,0.333333
1724339683,0,0,0,0.333333
1724339684,0,0,0,0.333333
1724339685,0,0,0,0.333333
1724339686,0,0,0,0.333333
1724339687,0,0,0,0.333333
1724339688,0,0,0,0.333333
1724339689,0,0,0,0.333333
1724339690,0,0,0,0.333333
1724339691,0,0,0,0.333333
1724339692,0,0,0,0.333333
1724339693,0,0,0,0.333333
1724339694,0,0,0,0.333333
1724339695,0,0,0,0.333333
1724339696,0,0,0,0.333333
1724339697,0,0,0,0.333333
1724339698,0,0,0,0.333333
1724339699,0,0,0,0.333333
1724339700,0,0,0,0.333333
1724339701,0,0,0,0.333333
1724339702,0,0,0,0.333333
1724339703,0,0,0,0.333333
1724339704,0,0,0,0.333333
1724339705,0,0,0,0.333333
1724339706,0,0,0,0.333333
1724339707,0,0,0,0.333333
1724339708,0,0,0,0.333333
1724339709,0,0,0,0.333333
1724339710,0,0,0,0.333333
1724339711,0,0,0,0.333333
1724339712,0,0,0,0.333333
1724339713,0,0,0,0.333333
1724339714,0,0,0,0.333333
1724339715,0,0,0,0.333333
1724339716,0,0,0,0.333333
1724339717,0,0,0,0.333333
1724339718,0,0,0,0.333333
1724339719,0,0,0,0.333333
1724339720,0,0,0,0.333333
1724339721,0,0,0,0.333333
1724339722,0,0,0,0.333333
1724339723,0,0,0,0.333333
1724339724,0,0,0,0.333333
1724339725,0,0,0,0.333333
1724339726,0,0,0,0.333333
1724339727,0,0,0,0.333333
1724339728,0,0,0,0.333333
1724339729,0,0,0,0.333333
1724339730,0,0,0,0.333333
1724339731,0,0,0,0.333333
1724339732,0,0,0,0.333333
1724339733,0,0,0,0.333333
1724339734,0,0,0,0.333333
1724339735,0,0,0,0.333333
1724339736,0,0,0,0.333333
1724339737,0,0,0,0.333333
1724339738,0,0,0,0.333333
1724339739,0,0,0,0.333333
1724339740,0,0,0,0.333333
1724339741,0,0,0,0.333333
1724339742,0,0,0,0.333333
1724339743,0,0,0,0.333333
1724339744,0,0,0,0.333333
1724339745,0,0,0,0.333333
1724339746,0,0,0,0.333333
1724339747,0,0,0,0.333333
1724339748,0,0,0,0.333333
1724339749,0,0,0,0.333333
1724339750,0,0,0,0.333333
1724339751,0,0,0,0.333333
1724339752,0,0,0,0.333333
1724339753,0,0,0,0.333333
1724339754,0,0,0,0.333333
1724339755,0,0,0,0.333333
1724339756,0,0,0,0.333333
1724339757,0,0,0,0.333333
1724339758,0,0,0,0.333333
1724339759,0,0,0,0.333333
1724339760,0,0,0,0.333333
1724339761,0,0,0,0.333333
1724339762,0,0,0,0.333333
1724339763,0,0,0,0.333333
1724339764,0,0,0,0.333333
1724339765,0,0,0,0.333333
1724339766,0,0,0,0.333333
1724339767,0,0,0,0.333333
1724339768,0,0,0,0.333333
1724339769,0,0,0,0.333333
1724339770,0,0,0,0.333333
1724339771,0,0,0,0.333333
1724339772,0,0,0,0.333333
1724339773,0,0,0,0.333333
1724339774,0,0,0,0.333333
1724339775,0,0,0,0.333333
1724339776,0,0,0,0.333333
1724339777,0,0,0,0.333333
1724339778,0,0,0,0.333333
1724339779,0,0,0,0.333333
1724339780,0,0,0,0.333333
1724339781,0,0,0,0.333333
1724339782,0,0,0,0.333333
1724339783,0,0,0,0.333333
1724339784,0,0,0,0.333333
1724339785,0,0,0,0.333333
1724339786,0,0,0,0.333333
1724339787,0,0,0,0.333333
1724339788,0,0,0,0.333333
1724339789,0,0,0,0.333333
1724339790,0,0,0,0.333333
1724339791,0,0,0,0.333333
1724339792,0,0,0,0.333333
1724339793,0,0,0,0.333333
1724339794,0,0,0,0.333333
1724339795,0,0,0,0.333333
1724339796,0,0,0,0.333333
1724339797,0,0,0,0.333333
1724339798,0,0,0,0.333333
1724339799,0,0,0,0.333333
1724339800,0,0,0,0.333333
1724339801,0,0,0,0.333333
1724339802,0,0,0,0.333333
1724339803,0,0,0,0.333333
1724339804,0,0,0,0.333333
1724339805,0,0,0,0.333333
1724339806,0,0,0,0.333333
1724339807,0,0,0,0.333333
1724339808,0,0,0,0.333333
1724339809,0,0,0,0.333333
1724339810,0,0,0,0.333333
1724339811,0,0,0,0.333333
1724339812,0,0,0,0.333333
1724339813,0,0,0,0.333333
1724339814,0,0,0,0.333333
1724339815,0,0,0,0.333333
1724339816,0,0,0,0.333333
1724339817,0,0,0,0.333333
1724339818,0,0,0,0.333333
1724339819,0,0,0,0.333333
1724339820,0,0,0,0.333333
1724339821,0,0,0,0.333333
1724339822,0,0,0,0.333333
1724339823,0,0,0,0.333333
1724339824,0,0,0,0.333333
1724339825,0,0,0,0.333333
1724339826,0,0,0,0.333333
1724339827,0,0,0,0.333333
1724339828,0,0,0,0.333333
1724339829,0,0,0,0.333333
1724339830,0,0,0,0.333333
1724339831,0,0,0,0.333333
1724339832,0,0,0,0.333333
1724339833,0,0,0,0.333333
1724339834,0,0,0,0.333333
1724339835,0,0,0,0.333333
1724339836,0,0,0,0.333333
1724339837,0,0,0,0.333333
1724339838,0,0,0,0.333333
1724339839,0,0,0,0.333333
1724339840,0,0,0,0.333333
1724339841,0,0,0,0.333333
1724339842,0,0,0,0.333333
1724339843,0,0,0,0.333333
1724339844,0,0,0,0.333333
1724339845,0,0,0,0.333333
1724339846,0,0,0,0.333333
1724339847,0,0,0,0.333333
1724339848,0,0,0,0.333333
1724339849,0,0,0,0.333333
1724339850,0,0,0,0.333333
1724339851,0,0,0,0.333333
1724339852,0,0,0,0.333333
1724339853,0,0,0,0.333333
1724339854,0,0,0,0.333333
1724339855,0,0,0,0.333333
1724339856,0,0,0,0.333333
1724339857,0,0,0,0.333333
1724339858,0,0,0,0.333333
1724339859,0,0,0,0.333333
1724339860,0,0,0,0.333333
1724339861,0,0,0,0.333333
1724339862,0,0,0,0.333333
1724339863,0,0,0,0.333333
1724339864,0,0,0,0.333333
1724339865,0,0,0,0.333333
1724339866,0,0,0,0.333333
1724339867,0,0,0,0.333333
1724339868,0,0,0,0.333333
1724339869,0,0,0,0.333333
1724339870,0,0,0,0.333333
1724339871,0,0,0,0.333333
1724339872,0,0,0,0.333333
1724339873,0,0,0,0.333333
1724339874,0,0,0,0.333333
1724339875,0,0,0,0.333333
1724339876,0,0,0,0.333333
1724339877,0,0,0,0.333333
1724339878,0,0,0,0.333333
1724339879,0,0,0,0.333333
1724339880,0,0,0,0.333333
1724339881,0,0,0,0.333333
1724339882,0,0,0,0.333333
1724339883,0,0,0,0.333333
1724339884,0,0,0,0.333333
1724339885,0,0,0,0.333333
1724339886,0,0,0,0.333333
1724339887,0,0,0,0.333333
1724339888,0,0,0,0.333333
1724339889,0,0,0,0.333333
1724339890,0,0,0,0.333333
1724339891,0,0,0,0.333333
1724339892,0,0,0,0.333333
1724339893,0,0,0,0.333333
1724339894,0,0,0,0.333333
1724339895,0,0,0,0.333333
1724339896,0,0,0,0.333333
1724339897,0,0,0,0.333333
1724339898,0,0,0,0.333333
1724339899,0,0,0,0.333333
1724339900,0,0,0,0.333333
1724339901,0,0,0,0.333333
1724339902,0,0,0,0.333333
1724339903,0,0,0,0.333333
1724339904,0,0,0,0.333333
1724339905,0,0,0,0.333333
1724339906,0,0,0,0.333333
1724339907,0,0,0,0.333333
1724339908,0,0,0,0.333333
1724339909,0,0,0,0.333333
1724339910,0,0,0,0.333333
1724339911,0,0,0,0.333333
1724339912,0,0,0,0.333333
1724339913,0,0,0,0.333333
1724339914,0,0,0,0.333333
1724339915,0,0,0,0.333333
1724339916,0,0,0,0.333333
1724339917,0,0,0,0.333333
1724339918,0,0,0,0.333333
1724339919,0,0,0,0.333333
1724339920,0,0,0,0.333333
1724339921,0,0,0,0.333333
1724339922,0,0,0,0.333333
1724339923,0,0,0,0.333333
1724339924,0,0,0,0.333333
1724339925,0,0,0,0.333333
1724339926,0,0,0,0.333333
1724339927,0,0,0,0.333333
1724339928,0,0,0,0.333333
1724339929,0,0,0,0.333333
1724339930,0,0,0,0.333333
1724339931,0,0,0,0.333333
1724339932,0,0,0,0.333333
1724339933,0,0,0,0.333333
1724339934,0,0,0,0.333333
1724339935,0,0,0,0.333333
1724339936,0,0,0,0.333333
1724339937,0,0,0,0.333333
1724339938,0,0,0,0.333333
1724339939,0,0,0,0.333333
1724339940,0,0,0,0.333333
1724339941,0,0,0,0.333333
1724339942,0,0,0,0.333333
1724339943,0,0,0,0.333333
1724339944,0,0,0,0.333333
1724339945,0,0,0,0.333333
1724339946,0,0,0,0.333333
1724339947,0,0,0,0.333333
1724339948,0,0,0,0.333333
1724339949,0,0,0,0.333333
1724339950,0,0,0,0.333333
1724339951,0,0,0,0.333333
1724339952,0,0,0,0.333333
1724339953,0,0,0,0.333333
1724339954,0,0,0,0.333333
1724339955,0,0,0,0.333333
1724339956,0,0,0,0.333333
1724339957,0,0,0,0.333333
1724339958,0,0,0,0.333333
1724339959,0,0,0,0.333333
1724339960,0,0,0,0.333333
1724339961,0,0,0,0.333333
1724339962,0,0,0,0.333333
1724339963,0,0,0,0.333333
1724339964,0,0,0,0.333333
1724339965,0,0,0,0.333333
1724339966,0,0,0,0.333333
1724339967,0,0,0,0.333333
1724339968,0,0,0,0.333333
1724339969,0,0,0,0.333333
1724339970,0,0,0,0.333333
1724339971,0,0,0,0.333333
1724339972,0,0,0,0.333333
1724339973,0,0,0,0.333333
1724339974,0,0,0,0.333333
1724339975,0,0,0,0.333333
1724339976,0,0,0,0.333333
1724339977,0,0,0,0.333333
1724339978,0,0,0,0.333333
1724339979,0,0,0,0.333333
1724339980,0,0,0,0.333333
1724339981,0,0,0,0.333333
1724339982,0,0,0,0.333333
1724339983,0,0,0,0.333333
1724339984,0,0,0,0.333333
1724339985,0,0,0,0.333333
1724339986,0,0,0,0.333333
1724339987,0,0,0,0.333333
1724339988,0,0,0,0.333333
1724339989,0,0,0,0.333333
1724339990,0,0,0,0.333333
1724339991,0,0,0,0.333333
1724339992,0,0,0,0.333333
1724339993,0,0,0,0.333333
1724339994,0,0,0,0.333333
1724339995,0,0,0,0.333333
1724339996,0,0,0,0.333333
1724339997,0,0,0,0.333333
1724339998,0,0,0,0.333333
1724339999,0,0,0,0.333333
1724340000,0,0,0,0.333333
1724340001,0,0,0,0.333333
1724340002,0,0,0,0.333333
1724340003,0,0,0,0.333333
1724340004,0,0,0,0.333333
1724340005,0,0,0,0.333333
1724340006,0,0,0,0.333333
1724340007,0,0,0,0.333333
1724340008,0,0,0,0.333333
1724340009,0,0,0,0.333333
1724340010,0,0,0,0.333333
1724340011,0,0,0,0.333333
1724340012,0,0,0,0.333333
1724340013,0,0,0,0.333333
1724340014,0,0,0,0.333333
1724340015,0,0,0,0.333333
1724340016,0,0,0,0.333333
1724340017,0,0,0,0.333333
1724340018,0,0,0,0.333333
1724340019,0,0,0,0.333333
1724340020,0,0,0,0.333333
1724340021,0,0,0,0.333333
1724340022,0,0,0,0.333333
1724340023,0,0,0,0.333333
1724340024,0,0,0,0.333333
1724340025,0,0,0,0.333333
1724340026,0,0,0,0.333333
1724340027,0,0,0,0.333333
1724340028,0,0,0,0.333333
1724340029,0,0,0,0.333333
1724340030,0,0,0,0.333333
1724340031,0,0,0,0.333333
1724340032,0,0,0,0.333333
1724340033,0,0,0,0.333333
1724340034,0,0,0,0.333333
1724340035,0,0,0,0.333333
1724340036,0,0,0,0.333333
1724340037,0,0,0,0.333333
1724340038,0,0,0,0.333333
1724340039,0,0,0,0.333333
1724340040,0,0,0,0.333333
1724340041,0,0,0,0.333333
1724340042,0,0,0,0.333333
1724340043,0,0,0,0.333333
1724340044,0,0,0,0.333333
1724340045,0,0,0,0.333333
1724340046,0,0,0,0.333333
1724340047,0,0,0,0.333333
1724340048,0,0,0,0.333333
1724340049,0,0,0,0.333333
1724340050,0,0,0,0.333333
1724340051,0,0,0,0.333333
1724340052,0,0,0,0.333333
1724340053,0,0,0,0.333333
1724340054,0,0,0,0.333333
1724340055,0,0,0,0.333333
1724340056,0,0,0,0.333333
1724340057,0,0,0,0.333333
1724340058,0,0,0,0.333333
1724340059,0,0,0,0.333333
1724340060,0,0,0,0.333333
1724340061,0,0,0,0.333333
1724340062,0,0,0,0.333333
1724340063,0,0,0,0.333333
1724340064,0,0,0,0.333333
1724340065,0,0,0,0.333333
1724340066,0,0,0,0.333333
1724340067,0,0,0,0.333333
1724340068,0,0,0,0.333333
1724340069,0,0,0,0.333333
1724340070,0,0,0,0.333333
1724340071,0,0,0,0.333333
1724340072,0,0,0,0.333333
1724340073,0,0,0,0.333333
1724340074,0,0,0,0.333333
1724340075,0,0,0,0.333333
1724340076,0,0,0,0.333333
1724340077,0,0,0,0.333333
1724340078,0,0,0,0.333333
1724340079,0,0,0,0.333333
1724340080,0,0,0,0.333333
1724340081,0,0,0,0.333333
1724340082,0,0,0,0.333333
1724340083,0,0,0,0.333333
1724340084,0,0,0,0.333333
1724340085,0,0,0,0.333333
1724340086,0,0,0,0.333333
1724340087,0,0,0,0.333333
1724340088,0,0,0,0.333333
1724340089,0,0,0,0.333333
1724340090,0,0,0,0.333333
1724340091,0,0,0,0.333333
1724340092,0,0,0,0.333333
1724340093,0,0,0,0.333333
1724340094,0,0,0,0.333333
1724340095,0,0,0,0.333333
1724340096,0,0,0,0.333333
1724340097,0,0,0,0.333333
1724340098,0,0,0,0.333333
1724340099,0,0,0,0.333333
1724340100,0,0,0,0.333333
1724340101,0,0,0,0.333333
1724340102,0,0,0,0.333333
1724340103,0,0,0,0.333333
1724340104,0,0,0,0.333333
1724340105,0,0,0,0.333333
1724340106,0,0,0,0.333333
1724340107,0,0,0,0.333333
1724340108,0,0,0,0.333333
1724340109,0,0,0,0.333333
1724340110,0,0,0,0.333333
1724340111,0,0,0,0.333333
1724340112,0,0,0,0.333333
1724340113,0,0,0,0.333333
1724340114,0,0,0,0.333333
1724340115,0,0,0,0.333333
1724340116,0,0,0,0.333333
1724340117,0,0,0,0.333333
1724340118,0,0,0,0.333333
1724340119,0,0,0,0.333333
1724340120,0,0,0,0.333333
1724340121,0,0,0,0.333333
1724340122,0,0,0,0.333333
1724340123,0,0,0,0.333333
1724340124,0,0,0,0.333333
1724340125,0,0,0,0.333333
1724340126,0,0,0,0.333333
1724340127,0,0,0,0.333333
1724340128,0,0,0,0.333333
1724340129,0,0,0,0.333333
1724340130,0,0,0,0.333333
1724340131,0,0,0,0.333333
1724340132,0,0,0,0.333333
1724340133,0,0,0,0.333333
1724340134,0,0,0,0.333333
1724340135,0,0,0,0.333333
1724340136,0,0,0,0.333333
1724340137,0,0,0,0.333333
1724340138,0,0,0,0.333333
1724340139,0,0,0,0.333333
1724340140,0,0,0,0.333333
1724340141,0,0,0,0.333333
1724340142,0,0,0,0.333333
1724340143,0,0,0,0.333333
1724340144,0,0,0,0.333333
1724340145,0,0,0,0.333333
1724340146,0,0,0,0.333333
1724340147,0,0,0,0.333333
1724340148,0,0,0,0.333333
1724340149,0,0,0,0.333333
1724340150,0,0,0,0.333333
1724340151,0,0,0,0.333333
1724340152,0,0,0,0.333333
1724340153,0,0,0,0.333333
1724340154,0,0,0,0.333333
1724340155,0,0,0,0.333333
1724340156,0,0,0,0.333333
1724340157,0,0,0,0.333333
1724340158,0,0,0,0.333333
1724340159,0,0,0,0.333333
1724340160,0,0,0,0.333333
1724340161,0,0,0,0.333333
1724340162,0,0,0,0.333333
1724340163,0,0,0,0.333333
1724340164,0,0,0,0.333333
1724340165,0,0,0,0.333333
1724340166,0,0,0,0.333333
1724340167,0,0,0,0.333333
1724340168,0,0,0,0.333333
1724340169,0,0,0,0.333333
1724340170,0,0,0,0.333333
1724340171,0,0,0,0.333333
1724340172,0,0,0,0.333333
1724340173,0,0,0,0.333333
1724340174,0,0,0,0.333333
1724340175,0,0,0,0.333333
1724340176,0,0,0,0.333333
1724340177,0,0,0,0.333333
1724340178,0,0,0,0.333333
1724340179,0,0,0,0.333333
1724340180,0,0,0,0.333333
1724340181,0,0,0,0.333333
1724340182,0,0,0,0.333333
1724340183,0,0,0,0.333333
1724340184,0,0,0,0.333333
1724340185,0,0,0,0.333333
1724340186,0,0,0,0.333333
1724340187,0,0,0,0.333333
1724340188,0,0,0,0.333333
1724340189,0,0,0,0.333333
1724340190,0,0,0,0.333333
1724340191,0,0,0,0.333333
1724340192,0,0,0,0.333333
1724340193,0,0,0,0.333333
1724340194,0,0,0,0.333333
1724340195,0,0,0,0.333333
1724340196,0,0,0,0.333333
1724340197,0,0,0,0.333333
1724340198,0,0,0,0.333333
1724340199,0,0,0,0.333333
1724340200,0,0,0,0.333333
1724340201,0,0,0,0.333333
1724340202,0,0,0,0.333333
1724340203,0,0,0,0.333333
1724340204,0,0,0,0.333333
1724340205,0,0,0,0.333333
1724340206,0,0,0,0.333333
1724340207,0,0,0,0.333333
1724340208,0,0,0,0.333333
1724340209,0,0,0,0.333333
1724340210,0,0,0,0.333333
1724340211,0,0,0,0.333333
1724340212,0,0,0,0.333333
1724340213,0,0,0,0.333333
1724340214,0,0,0,0.333333
1724340215,0,0,0,0.333333
1724340216,0,0,0,0.333333
1724340217,0,0,0,0.333333
1724340218,0,0,0,0.333333
1724340219,0,0,0,0.333333
1724340220,0,0,0,0.333333
1724340221,0,0,0,0.333333
1724340222,0,0,0,0.333333
1724340223,0,0,0,0.333333
1724340224,0,0,0,0.333333
1724340225,0,0,0,0.333333
1724340226,0,0,0,0.333333
1724340227,0,0,0,0.333333
1724340228,0,0,0,0.333333
1724340229,0,0,0,0.333333
1724340230,0,0,0,0.333333
1724340231,0,0,0,0.333333
1724340232,0,0,0,0.333333
1724340233,0,0,0,0.333333
1724340234,0,0,0,0.333333
1724340235,0,0,0,0.333333
1724340236,0,0,0,0.333333
1724340237,0,0,0,0.333333
1724340238,0,0,0,0.333333
1724340239,0,0,0,0.333333
1724340240,0,0,0,0.333333
1724340241,0,0,0,0.333333
1724340242,0,0,0,0.333333
1724340243,0,0,0,0.333333
1724340244,0,0,0,0.333333
1724340245,0,0,0,0.333333
1724340246,0,0,0,0.333333
1724340247,0,0,0,0.333333
1724340248,0,0,0,0.333333
1724340249,0,0,0,0.333333
1724340250,0,0,0,0.333333
1724340251,0,0,0,0.333333
1724340252,0,0,0,0.333333
1724340253,0,0,0,0.333333
1724340254,0,0,0,0.333333
1724340255,0,0,0,0.333333
1724340256,0,0,0,0.333333
1724340257,0,0,0,0.333333
1724340258,0,0,0,0.333333
1724340259,0,0,0,0.333333
1724340260,0,0,0,0.333333
1724340261,0,0,0,0.333333
1724340262,0,0,0,0.333333
1724340263,0,0,0,0.333333
1724340264,0,0,0,0.333333
1724340265,0,0,0,0.333333
1724340266,0,0,0,0.333333
1724340267,0,0,0,0.333333
1724340268,0,0,0,0.333333
1724340269,0,0,0,0.333333
1724340270,0,0,0,0.333333
1724340271,0,0,0,0.333333
1724340272,0,0,0,0.333333
1724340273,0,0,0,0.333333
1724340274,0,0,0,0.333333
1724340275,0,0,0,0.333333
1724340276,0,0,0,0.333333
1724340277,0,0,0,0.333333
1724340278,0,0,0,0.333333
1724340279,0,0,0,0.333333
1724340280,0,0,0,0.333333
1724340281,0,0,0,0.333333
1724340282,0,0,0,0.333333
1724340283,0,0,0,0.333333
1724340284,0,0,0,0.333333
1724340285,0,0,0,0.333333
1724340286,0,0,0,0.333333
1724340287,0,0,0,0.333333
1724340288,0,0,0,0.333333
1724340289,0,0,0,0.333333
1724340290,0,0,0,0.333333
1724340291,0,0,0,0.333333
1724340292,0,0,0,0.333333
1724340293,0,0,0,0.333333
1724340294,0,0,0,0.333333
1724340295,0,0,0,0.333333
1724340296,0,0,0,0.333333
1724340297,0,0,0,0.333333
1724340298,0,0,0,0.333333
1724340299,0,0,0,0.333333
1724340300,0,0,0,0.333333
1724340301,0,0,0,0.333333
1724340302,0,0,0,0.333333
1724340303,0,0,0,0.333333
1724340304,0,0,0,0.333333
1724340305,0,0,0,0.333333
1724340306,0,0,0,0.333333
1724340307,0,0,0,0.333333
1724340308,0,0,0,0.333333
1724340309,0,0,0,0.333333
1724340310,0,0,0,0.333333
1724340311,0,0,0,0.333333
1724340312,0,0,0,0.333333
1724340313,0,0,0,0.333333
1724340314,0,0,0,0.333333
1724340315,0,0,0,0.333333
1724340316,0,0,0,0.333333
1724340317,0,0,0,0.333333
1724340318,0,0,0,0.333333
1724340319,0,0,0,0.333333
1724340320,0,0,0,0.333333
1724340321,0,0,0,0.333333
1724340322,0,0,0,0.333333
1724340323,0,0,0,0.333333
1724340324,0,0,0,0.333333
1724340325,0,0,0,0.333333
1724340326,0,0,0,0.333333
1724340327,0,0,0,0.333333
1724340328,0,0,0,0.333333
1724340329,0,0,0,0.333333
1724340330,0,0,0,0.333333
1724340331,0,0,0,0.333333
1724340332,0,0,0,0.333333
1724340333,0,0,0,0.333333
1724340334,0,0,0,0.333333
1724340335,0,0,0,0.333333
1724340336,0,0,0,0.333333
1724340337,0,0,0,0.333333
1724340338,0,0,0,0.333333
1724340339,0,0,0,0.333333
1724340340,0,0,0,0.333333
1724340341,0,0,0,0.333333
1724340342,0,0,0,0.333333
1724340343,0,0,0,0.333333
1724340344,0,0,0,0.333333
1724340345,0,0,0,0.333333
1724340346,0,0,0,0.333333
1724340347,0,0,0,0.333333
1724340348,0,0,0,0.333333
1724340349,0,0,0,0.333333
1724340350,0,0,0,0.333333
1724340351,0,0,0,0.333333
1724340352,0,0,0,0.333333
1724340353,0,0,0,0.333333
1724340354,0,0,0,0.333333
1724340355,0,0,0,0.333333
1724340356,0,0,0,0.333333
1724340357,0,0,0,0.333333
1724340358,0,0,0,0.333333
1724340359,0,0,0,0.333333
1724340360,0,0,0,0.333333
1724340361,0,0,0,0.333333
1724340362,0,0,0,0.333333
1724340363,0,0,0,0.333333
1724340364,0,0,0,0.333333
1724340365,0,0,0,0.333333
1724340366,0,0,0,0.333333
1724340367,0,0,0,0.333333
1724340368,0,0,0,0.333333
1724340369,0,0,0,0.333333
1724340370,0,0,0,0.333333
1724340371,0,0,0,0.333333
1724340372,0,0,0,0.333333
1724340373,0,0,0,0.333333
