ts,sm_overrun,mem_overrun,nodeid,requestid
1720083633,0,0,0,1
1720083634,0,0,0,1
1720083635,0,0,0,1
1720083636,0,0,0,1
1720083637,0,0,0,1
1720083638,0,0,0,1
1720083639,0,0,0,1
1720083640,0,0,0,1
1720083641,0,0,0,1
1720083642,0,0,0,1
1720083643,0,0,0,1
1720083644,0,0,0,1
1720083645,0,0,0,1
1720083646,0,0,0,1
1720083647,0,0,0,1
1720083648,0,0,0,1
1720083649,0,0,0,1
1720083650,0,0,0,1
1720083651,0,0,0,1
1720083652,0,0,0,1
1720083653,0,0,0,1
1720083654,0,0,0,1
1720083655,0,0,0,1
1720083656,0,0,0,1
1720083657,0,0,0,1
1720083658,0,0,0,1
1720083659,0,0,0,1
1720083660,0,0,0,1
1720083661,0,0,0,1
1720083662,0,0,0,1
1720083663,0,0,0,1
1720083664,0,0,0,1
1720083665,0,0,0,1
1720083666,0,0,0,1
1720083667,0,0,0,1
1720083668,0,0,0,1
1720083669,0,0,0,1
1720083670,0,0,0,1
1720083671,0,0,0,1
1720083672,0,0,0,1
1720083673,0,0,0,1
1720083674,0,0,0,1
1720083675,0,0,0,1
1720083676,0,0,0,1
1720083677,0,0,0,1
1720083678,0,0,0,1
1720083679,0,0,0,1
1720083680,0,0,0,1
1720083681,0,0,0,1
1720083682,0,0,0,1
1720083683,0,0,0,1
1720083684,0,0,0,1
1720083685,0,0,0,1
1720083686,0,0,0,1
1720083687,0,0,0,1
1720083688,0,0,0,1
1720083689,0,0,0,1
1720083690,0,0,0,1
1720083691,0,0,0,1
1720083692,0,0,0,1
1720083693,0,0,0,1
1720083694,0,0,0,1
1720083695,0,0,0,1
1720083696,0,0,0,1
1720083697,0,0,0,1
1720083698,0,0,0,1
1720083699,0,0,0,1
1720083700,0,0,0,1
1720083701,0,0,0,1
1720083702,0,0,0,1
1720083703,0,0,0,1
1720083704,0,0,0,1
1720083705,0,0,0,1
1720083706,0,0,0,1
1720083707,0,0,0,1
1720083708,0,0,0,1
1720083709,0,0,0,1
1720083710,0,0,0,1
1720083711,0,0,0,1
1720083712,0,0,0,1
1720083713,0,0,0,1
1720083714,0,0,0,1
1720083715,0,0,0,1
1720083716,0,0,0,1
1720083717,0,0,0,1
1720083718,0,0,0,1
1720083719,0,0,0,1
1720083720,0,0,0,1
1720083721,0,0,0,1
1720083722,0,0,0,1
1720083723,0,0,0,1
1720083724,0,0,0,1
1720083725,0,0,0,1
1720083726,0,0,0,1
1720083727,0,0,0,1
1720083728,0,0,0,1
1720083729,0,0,0,1
1720083730,0,0,0,1
1720083731,0,0,0,1
1720083732,0,0,0,1
1720083733,0,0,0,1
1720083734,0,0,0,1
1720083735,0,0,0,1
1720083736,0,0,0,1
1720083737,0,0,0,1
1720083738,0,0,0,1
1720083739,0,0,0,1
1720083740,0,0,0,1
1720083741,0,0,0,1
1720083742,0,0,0,1
1720083743,0,0,0,1
1720083744,0,0,0,1
1720083745,0,0,0,1
1720083746,0,0,0,1
1720083747,0,0,0,1
1720083748,0,0,0,1
1720083749,0,0,0,1
1720083750,0,0,0,1
1720083751,0,0,0,1
1720083752,0,0,0,1
1720083753,0,0,0,1
1720083754,0,0,0,1
1720083755,0,0,0,1
1720083756,0,0,0,1
1720083757,0,0,0,1
1720083758,0,0,0,1
1720083759,0,0,0,1
1720083760,0,0,0,1
1720083761,0,0,0,1
1720083762,0,0,0,1
1720083763,0,0,0,1
1720083764,0,0,0,1
1720083765,0,0,0,1
1720083766,0,0,0,1
1720083767,0,0,0,1
1720083768,0,0,0,1
1720083769,0,0,0,1
1720083770,0,0,0,1
1720083771,0,0,0,1
1720083772,0,0,0,1
1720083773,0,0,0,1
1720083774,0,0,0,1
1720083775,0,0,0,1
1720083776,0,0,0,1
1720083777,0,0,0,1
1720083778,0,0,0,1
1720083779,0,0,0,1
1720083780,0,0,0,1
1720083781,0,0,0,1
1720083782,0,0,0,1
1720083783,0,0,0,1
1720083784,0,0,0,1
1720083785,0,0,0,1
1720083786,0,0,0,1
1720083787,0,0,0,1
1720083788,0,0,0,1
1720083789,0,0,0,1
1720083790,0,0,0,1
1720083791,0,0,0,1
1720083792,0,0,0,1
1720083793,0,0,0,1
1720083794,0,0,0,1
1720083795,0,0,0,1
1720083796,0,0,0,1
1720083797,0,0,0,1
1720083798,0,0,0,1
1720083799,0,0,0,1
1720083800,0,0,0,1
1720083801,0,0,0,1
1720083802,0,0,0,1
1720083803,0,0,0,1
1720083804,0,0,0,1
1720083805,0,0,0,1
1720083806,0,0,0,1
1720083807,0,0,0,1
1720083808,0,0,0,1
1720083809,0,0,0,1
1720083810,0,0,0,1
1720083811,0,0,0,1
1720083812,0,0,0,1
1720083813,0,0,0,1
1720083814,0,0,0,1
1720083815,0,0,0,1
1720083816,0,0,0,1
1720083817,0,0,0,1
1720083818,0,0,0,1
1720083819,0,0,0,1
1720083820,0,0,0,1
1720083821,0,0,0,1
1720083822,0,0,0,1
1720083823,0,0,0,1
1720083824,0,0,0,1
1720083825,0,0,0,1
1720083826,0,0,0,1
1720083827,0,0,0,1
1720083828,0,0,0,1
1720083829,0,0,0,1
1720083830,0,0,0,1
1720083831,0,0,0,1
1720083832,0,0,0,1
1720083833,0,0,0,1
1720083834,0,0,0,1
1720083835,0,0,0,1
1720083836,0,0,0,1
1720083837,0,0,0,1
1720083838,0,0,0,1
1720083839,0,0,0,1
1720083840,0,0,0,1
1720083841,0,0,0,1
1720083842,0,0,0,1
1720083843,0,0,0,1
1720083844,0,0,0,1
1720083845,0,0,0,1
1720083846,0,0,0,1
1720083847,0,0,0,1
1720083848,0,0,0,1
1720083849,0,0,0,1
1720083850,0,0,0,1
1720083851,0,0,0,1
1720083852,0,0,0,1
1720083853,0,0,0,1
1720083854,0,0,0,1
1720083855,0,0,0,1
1720083856,0,0,0,1
1720083857,0,0,0,1
1720083858,0,0,0,1
1720083859,0,0,0,1
1720083860,0,0,0,1
1720083861,0,0,0,1
1720083862,0,0,0,1
1720083863,0,0,0,1
1720083864,0,0,0,1
1720083865,0,0,0,1
1720083866,0,0,0,1
1720083867,0,0,0,1
1720083868,0,0,0,1
1720083869,0,0,0,1
1720083870,0,0,0,1
1720083871,0,0,0,1
1720083872,0,0,0,1
1720083873,0,0,0,1
1720083874,0,0,0,1
1720083875,0,0,0,1
1720083876,0,0,0,1
1720083877,0,0,0,1
1720083878,0,0,0,1
1720083879,0,0,0,1
1720083880,0,0,0,1
1720083881,0,0,0,1
1720083882,0,0,0,1
1720083883,0,0,0,1
1720083884,0,0,0,1
1720083885,0,0,0,1
1720083886,0,0,0,1
1720083887,0,0,0,1
1720083888,0,0,0,1
1720083889,0,0,0,1
1720083890,0,0,0,1
1720083891,0,0,0,1
1720083892,0,0,0,1
1720083893,0,0,0,1
1720083894,0,0,0,1
1720083895,0,0,0,1
1720083896,0,0,0,1
1720083897,0,0,0,1
1720083898,0,0,0,1
1720083899,0,0,0,1
1720083900,0,0,0,1
1720083901,0,0,0,1
1720083902,0,0,0,1
1720083903,0,0,0,1
1720083904,0,0,0,1
1720083905,0,0,0,1
1720083906,0,0,0,1
1720083907,0,0,0,1
1720083908,0,0,0,1
1720083909,0,0,0,1
1720083910,0,0,0,1
1720083911,0,0,0,1
1720083912,0,0,0,1
1720083913,0,0,0,1
1720083914,0,0,0,1
1720083915,0,0,0,1
1720083916,0,0,0,1
1720083917,0,0,0,1
1720083918,0,0,0,1
1720083919,0,0,0,1
1720083920,0,0,0,1
1720083921,0,0,0,1
1720083922,0,0,0,1
1720083923,0,0,0,1
1720083924,0,0,0,1
1720083925,0,0,0,1
1720083926,0,0,0,1
1720083927,0,0,0,1
1720083928,0,0,0,1
1720083929,0,0,0,1
1720083930,0,0,0,1
1720083931,0,0,0,1
1720083932,0,0,0,1
1720083933,0,0,0,1
1720083934,0,0,0,1
1720083935,0,0,0,1
1720083936,0,0,0,1
1720083937,0,0,0,1
1720083938,0,0,0,1
1720083939,0,0,0,1
1720083940,0,0,0,1
1720083941,0,0,0,1
1720083942,0,0,0,1
1720083943,0,0,0,1
1720083944,0,0,0,1
1720083945,0,0,0,1
1720083946,0,0,0,1
1720083947,0,0,0,1
1720083948,0,0,0,1
1720083949,0,0,0,1
1720083950,0,0,0,1
1720083951,0,0,0,1
1720083952,0,0,0,1
1720083953,0,0,0,1
1720083954,0,0,0,1
1720083955,0,0,0,1
1720083956,0,0,0,1
1720083957,0,0,0,1
1720083958,0,0,0,1
1720083959,0,0,0,1
1720083960,0,0,0,1
1720083961,0,0,0,1
1720083962,0,0,0,1
1720083963,0,0,0,1
1720083964,0,0,0,1
1720083965,0,0,0,1
1720083966,0,0,0,1
1720083967,0,0,0,1
1720083968,0,0,0,1
1720083969,0,0,0,1
1720083970,0,0,0,1
1720083971,0,0,0,1
1720083972,0,0,0,1
1720083973,0,0,0,1
1720083974,0,0,0,1
1720083975,0,0,0,1
1720083976,0,0,0,1
1720083977,0,0,0,1
1720083978,0,0,0,1
1720083979,0,0,0,1
1720083980,0,0,0,1
1720083981,0,0,0,1
1720083982,0,0,0,1
1720083983,0,0,0,1
1720083984,0,0,0,1
1720083985,0,0,0,1
1720083986,0,0,0,1
1720083987,0,0,0,1
1720083988,0,0,0,1
1720083989,0,0,0,1
1720083990,0,0,0,1
1720083991,0,0,0,1
1720083992,0,0,0,1
1720083993,0,0,0,1
1720083994,0,0,0,1
1720083995,0,0,0,1
1720083996,0,0,0,1
1720083997,0,0,0,1
1720083998,0,0,0,1
1720083999,0,0,0,1
1720084000,0,0,0,1
1720084001,0,0,0,1
1720084002,0,0,0,1
1720084003,0,0,0,1
1720084004,0,0,0,1
1720084005,0,0,0,1
1720084006,0,0,0,1
1720084007,0,0,0,1
1720084008,0,0,0,1
1720084009,0,0,0,1
1720084010,0,0,0,1
1720084011,0,0,0,1
1720084012,0,0,0,1
1720084013,0,0,0,1
1720084014,0,0,0,1
1720084015,0,0,0,1
1720084016,0,0,0,1
1720084017,0,0,0,1
1720084018,0,0,0,1
1720084019,0,0,0,1
1720084020,0,0,0,1
1720084021,0,0,0,1
1720084022,0,0,0,1
1720084023,0,0,0,1
1720084024,0,0,0,1
1720084025,0,0,0,1
1720084026,0,0,0,1
1720084027,0,0,0,1
1720084028,0,0,0,1
1720084029,0,0,0,1
1720084030,0,0,0,1
1720084031,0,0,0,1
1720084032,0,0,0,1
1720084033,0,0,0,1
1720084034,0,0,0,1
1720084035,0,0,0,1
1720084036,0,0,0,1
1720084037,0,0,0,1
1720084038,0,0,0,1
1720084039,0,0,0,1
1720084040,0,0,0,1
1720084041,0,0,0,1
1720084042,0,0,0,1
1720084043,0,0,0,1
1720084044,0,0,0,1
1720084045,0,0,0,1
1720084046,0,0,0,1
1720084047,0,0,0,1
1720084048,0,0,0,1
1720084049,0,0,0,1
1720084050,0,0,0,1
1720084051,0,0,0,1
1720084052,0,0,0,1
1720084053,0,0,0,1
1720084054,0,0,0,1
1720084055,0,0,0,1
1720084056,0,0,0,1
1720084057,0,0,0,1
1720084058,0,0,0,1
1720084059,0,0,0,1
1720084060,0,0,0,1
1720084061,0,0,0,1
1720084062,0,0,0,1
1720084063,0,0,0,1
1720084064,0,0,0,1
1720084065,0,0,0,1
1720084066,0,0,0,1
1720084067,0,0,0,1
1720084068,0,0,0,1
1720084069,0,0,0,1
1720084070,0,0,0,1
1720084071,0,0,0,1
1720084072,0,0,0,1
1720084073,0,0,0,1
1720084074,0,0,0,1
1720084075,0,0,0,1
1720084076,0,0,0,1
1720084077,0,0,0,1
1720084078,0,0,0,1
1720084079,0,0,0,1
1720084080,0,0,0,1
1720084081,0,0,0,1
1720084082,0,0,0,1
1720084083,0,0,0,1
1720084084,0,0,0,1
1720084085,0,0,0,1
1720084086,0,0,0,1
1720084087,0,0,0,1
1720084088,0,0,0,1
1720084089,0,0,0,1
1720084090,0,0,0,1
1720084091,0,0,0,1
1720084092,0,0,0,1
1720084093,0,0,0,1
1720084094,0,0,0,1
1720084095,0,0,0,1
1720084096,0,0,0,1
1720084097,0,0,0,1
1720084098,0,0,0,1
1720084099,0,0,0,1
1720084100,0,0,0,1
1720084101,0,0,0,1
1720084102,0,0,0,1
1720084103,0,0,0,1
1720084104,0,0,0,1
1720084105,0,0,0,1
1720084106,0,0,0,1
1720084107,0,0,0,1
1720084108,0,0,0,1
1720084109,0,0,0,1
1720084110,0,0,0,1
1720084111,0,0,0,1
1720084112,0,0,0,1
1720084113,0,0,0,1
1720084114,0,0,0,1
1720084115,0,0,0,1
1720084116,0,0,0,1
1720084117,0,0,0,1
1720084118,0,0,0,1
1720084119,0,0,0,1
1720084120,0,0,0,1
1720084121,0,0,0,1
1720084122,0,0,0,1
1720084123,0,0,0,1
1720084124,0,0,0,1
1720084125,0,0,0,1
1720084126,0,0,0,1
1720084127,0,0,0,1
1720084128,0,0,0,1
1720084129,0,0,0,1
1720084130,0,0,0,1
1720084131,0,0,0,1
1720084132,0,0,0,1
1720084133,0,0,0,1
1720084134,0,0,0,1
1720084135,0,0,0,1
1720084136,0,0,0,1
1720084137,0,0,0,1
1720084138,0,0,0,1
1720084139,0,0,0,1
1720084140,0,0,0,1
1720084141,0,0,0,1
1720084142,0,0,0,1
1720084143,0,0,0,1
1720084144,0,0,0,1
1720084145,0,0,0,1
1720084146,0,0,0,1
1720084147,0,0,0,1
1720084148,0,0,0,1
1720084149,0,0,0,1
1720084150,0,0,0,1
1720084151,0,0,0,1
1720084152,0,0,0,1
1720084153,0,0,0,1
1720084154,0,0,0,1
1720084155,0,0,0,1
1720084156,0,0,0,1
1720084157,0,0,0,1
1720084158,0,0,0,1
1720084159,0,0,0,1
1720084160,0,0,0,1
1720084161,0,0,0,1
1720084162,0,0,0,1
1720084163,0,0,0,1
1720084164,0,0,0,1
1720084165,0,0,0,1
1720084166,0,0,0,1
1720084167,0,0,0,1
1720084168,0,0,0,1
1720084169,0,0,0,1
1720084170,0,0,0,1
1720084171,0,0,0,1
1720084172,0,0,0,1
1720084173,0,0,0,1
1720084174,0,0,0,1
1720084175,0,0,0,1
1720084176,0,0,0,1
1720084177,0,0,0,1
1720084178,0,0,0,1
1720084179,0,0,0,1
1720084180,0,0,0,1
1720084181,0,0,0,1
1720084182,0,0,0,1
1720084183,0,0,0,1
1720084184,0,0,0,1
1720084185,0,0,0,1
1720084186,0,0,0,1
1720084187,0,0,0,1
1720084188,0,0,0,1
1720084189,0,0,0,1
1720084190,0,0,0,1
1720084191,0,0,0,1
1720084192,0,0,0,1
1720084193,0,0,0,1
1720084194,0,0,0,1
1720084195,0,0,0,1
1720084196,0,0,0,1
1720084197,0,0,0,1
1720084198,0,0,0,1
1720084199,0,0,0,1
1720084200,0,0,0,1
1720084201,0,0,0,1
1720084202,0,0,0,1
1720084203,0,0,0,1
1720084204,0,0,0,1
1720084205,0,0,0,1
1720084206,0,0,0,1
1720084207,0,0,0,1
1720084208,0,0,0,1
1720084209,0,0,0,1
1720084210,0,0,0,1
1720084211,0,0,0,1
1720084212,0,0,0,1
1720084213,0,0,0,1
1720084214,0,0,0,1
1720084215,0,0,0,1
1720084216,0,0,0,1
1720084217,0,0,0,1
1720084218,0,0,0,1
1720084219,0,0,0,1
1720084220,0,0,0,1
1720084221,0,0,0,1
1720084222,0,0,0,1
1720084223,0,0,0,1
1720084224,0,0,0,1
1720084225,0,0,0,1
1720084226,0,0,0,1
1720084227,0,0,0,1
1720084228,0,0,0,1
1720084229,0,0,0,1
1720084230,0,0,0,1
1720084231,0,0,0,1
1720084232,0,0,0,1
1720084233,0,0,0,1
1720084234,0,0,0,1
1720084235,0,0,0,1
1720084236,0,0,0,1
1720084237,0,0,0,1
1720084238,0,0,0,1
1720084239,0,0,0,1
1720084240,0,0,0,1
1720084241,0,0,0,1
1720084242,0,0,0,1
1720084243,0,0,0,1
1720084244,0,0,0,1
1720084245,0,0,0,1
1720084246,0,0,0,1
1720084247,0,0,0,1
1720084248,0,0,0,1
1720084249,0,0,0,1
1720084250,0,0,0,1
1720084251,0,0,0,1
1720084252,0,0,0,1
1720084253,0,0,0,1
1720084254,0,0,0,1
1720084255,0,0,0,1
1720084256,0,0,0,1
1720084257,0,0,0,1
1720084258,0,0,0,1
1720084259,0,0,0,1
1720084260,0,0,0,1
1720084261,0,0,0,1
1720084262,0,0,0,1
1720084263,0,0,0,1
1720084264,0,0,0,1
1720084265,0,0,0,1
1720084266,0,0,0,1
1720084267,0,0,0,1
1720084268,0,0,0,1
1720084269,0,0,0,1
1720084270,0,0,0,1
1720084271,0,0,0,1
1720084272,0,0,0,1
1720084273,0,0,0,1
1720084274,0,0,0,1
1720084275,0,0,0,1
1720084276,0,0,0,1
1720084277,0,0,0,1
1720084278,0,0,0,1
1720084279,0,0,0,1
1720084280,0,0,0,1
1720084281,0,0,0,1
1720084282,0,0,0,1
1720084283,0,0,0,1
1720084284,0,0,0,1
1720084285,0,0,0,1
1720084286,0,0,0,1
1720084287,0,0,0,1
1720084288,0,0,0,1
1720084289,0,0,0,1
1720084290,0,0,0,1
1720084291,0,0,0,1
1720084292,0,0,0,1
1720084293,0,0,0,1
1720084294,0,0,0,1
1720084295,0,0,0,1
1720084296,0,0,0,1
1720084297,0,0,0,1
1720084298,0,0,0,1
1720084299,0,0,0,1
1720084300,0,0,0,1
1720084301,0,0,0,1
1720084302,0,0,0,1
1720084303,0,0,0,1
1720084304,0,0,0,1
1720084305,0,0,0,1
1720084306,0,0,0,1
1720084307,0,0,0,1
1720084308,0,0,0,1
1720084309,0,0,0,1
1720084310,0,0,0,1
1720084311,0,0,0,1
1720084312,0,0,0,1
1720084313,0,0,0,1
1720084314,0,0,0,1
1720084315,0,0,0,1
1720084316,0,0,0,1
1720084317,0,0,0,1
1720084318,0,0,0,1
1720084319,0,0,0,1
1720084320,0,0,0,1
1720084321,0,0,0,1
1720084322,0,0,0,1
1720084323,0,0,0,1
1720084324,0,0,0,1
1720084325,0,0,0,1
1720084326,0,0,0,1
1720084327,0,0,0,1
1720084328,0,0,0,1
1720084329,0,0,0,1
1720084330,0,0,0,1
1720084331,0,0,0,1
1720084332,0,0,0,1
1720084333,0,0,0,1
1720084334,0,0,0,1
1720084335,0,0,0,1
1720084336,0,0,0,1
1720084337,0,0,0,1
1720084338,0,0,0,1
1720084339,0,0,0,1
1720084340,0,0,0,1
1720084341,0,0,0,1
1720084342,0,0,0,1
1720084343,0,0,0,1
1720084344,0,0,0,1
1720084345,0,0,0,1
1720084346,0,0,0,1
1720084347,0,0,0,1
1720084348,0,0,0,1
1720084349,0,0,0,1
1720084350,0,0,0,1
1720084351,0,0,0,1
1720084352,0,0,0,1
1720084353,0,0,0,1
1720084354,0,0,0,1
1720084355,0,0,0,1
1720084356,0,0,0,1
1720084357,0,0,0,1
1720084358,0,0,0,1
1720084359,0,0,0,1
1720084360,0,0,0,1
1720084361,0,0,0,1
1720084362,0,0,0,1
1720084363,0,0,0,1
1720084364,0,0,0,1
1720084365,0,0,0,1
1720084366,0,0,0,1
1720084367,0,0,0,1
1720084368,0,0,0,1
1720084369,0,0,0,1
1720084370,0,0,0,1
1720084371,0,0,0,1
1720084372,0,0,0,1
1720084373,0,0,0,1
1720084374,0,0,0,1
1720084375,0,0,0,1
1720084376,0,0,0,1
1720084377,0,0,0,1
1720084378,0,0,0,1
1720084379,0,0,0,1
1720084380,0,0,0,1
1720084381,0,0,0,1
1720084382,0,0,0,1
1720084383,0,0,0,1
1720084384,0,0,0,1
1720084385,0,0,0,1
1720084386,0,0,0,1
1720084387,0,0,0,1
1720084388,0,0,0,1
1720084389,0,0,0,1
1720084390,0,0,0,1
1720084391,0,0,0,1
1720084392,0,0,0,1
1720084393,0,0,0,1
1720084394,0,0,0,1
1720084395,0,0,0,1
1720084396,0,0,0,1
1720084397,0,0,0,1
1720084398,0,0,0,1
1720084399,0,0,0,1
1720084400,0,0,0,1
1720084401,0,0,0,1
1720084402,0,0,0,1
1720084403,0,0,0,1
1720084404,0,0,0,1
1720084405,0,0,0,1
1720084406,0,0,0,1
1720084407,0,0,0,1
1720084408,0,0,0,1
1720084409,0,0,0,1
1720084410,0,0,0,1
1720084411,0,0,0,1
1720084412,0,0,0,1
1720084413,0,0,0,1
1720084414,0,0,0,1
1720084415,0,0,0,1
1720084416,0,0,0,1
1720084417,0,0,0,1
1720084418,0,0,0,1
1720084419,0,0,0,1
1720084420,0,0,0,1
1720084421,0,0,0,1
1720084422,0,0,0,1
1720084423,0,0,0,1
1720084424,0,0,0,1
1720084425,0,0,0,1
1720084426,0,0,0,1
1720084427,0,0,0,1
1720084428,0,0,0,1
1720084429,0,0,0,1
1720084430,0,0,0,1
1720084431,0,0,0,1
1720084432,0,0,0,1
1720084433,0,0,0,1
1720084434,0,0,0,1
1720084435,0,0,0,1
1720084436,0,0,0,1
1720084437,0,0,0,1
1720084438,0,0,0,1
1720084439,0,0,0,1
1720084440,0,0,0,1
1720084441,0,0,0,1
1720084442,0,0,0,1
1720084443,0,0,0,1
1720084444,0,0,0,1
1720084445,0,0,0,1
1720084446,0,0,0,1
1720084447,0,0,0,1
1720084448,0,0,0,1
1720084449,0,0,0,1
1720084450,0,0,0,1
1720084451,0,0,0,1
1720084452,0,0,0,1
1720084453,0,0,0,1
1720084454,0,0,0,1
1720084455,0,0,0,1
1720084456,0,0,0,1
1720084457,0,0,0,1
1720084458,0,0,0,1
1720084459,0,0,0,1
1720084460,0,0,0,1
1720084461,0,0,0,1
1720084462,0,0,0,1
1720084463,0,0,0,1
1720084464,0,0,0,1
1720084465,0,0,0,1
1720084466,0,0,0,1
1720084467,0,0,0,1
1720084468,0,0,0,1
1720084469,0,0,0,1
1720084470,0,0,0,1
1720084471,0,0,0,1
1720084472,0,0,0,1
1720084473,0,0,0,1
1720084474,0,0,0,1
1720084475,0,0,0,1
1720084476,0,0,0,1
1720084477,0,0,0,1
1720084478,0,0,0,1
1720084479,0,0,0,1
1720084480,0,0,0,1
1720084481,0,0,0,1
1720084482,0,0,0,1
1720084483,0,0,0,1
1720084484,0,0,0,1
1720084485,0,0,0,1
1720084486,0,0,0,1
1720084487,0,0,0,1
1720084488,0,0,0,1
1720084489,0,0,0,1
1720084490,0,0,0,1
1720084491,0,0,0,1
1720084492,0,0,0,1
1720084493,0,0,0,1
1720084494,0,0,0,1
1720084495,0,0,0,1
1720084496,0,0,0,1
1720084497,0,0,0,1
1720084498,0,0,0,1
1720084499,0,0,0,1
1720084500,0,0,0,1
1720084501,0,0,0,1
1720084502,0,0,0,1
1720084503,0,0,0,1
1720084504,0,0,0,1
1720084505,0,0,0,1
1720084506,0,0,0,1
1720084507,0,0,0,1
1720084508,0,0,0,1
1720084509,0,0,0,1
1720084510,0,0,0,1
1720084511,0,0,0,1
1720084512,0,0,0,1
1720084513,0,0,0,1
1720084514,0,0,0,1
1720084515,0,0,0,1
1720084516,0,0,0,1
1720084517,0,0,0,1
1720084518,0,0,0,1
1720084519,0,0,0,1
1720084520,0,0,0,1
1720084521,0,0,0,1
1720084522,0,0,0,1
1720084523,0,0,0,1
1720084524,0,0,0,1
1720084525,0,0,0,1
1720084526,0,0,0,1
1720084527,0,0,0,1
1720084528,0,0,0,1
1720084529,0,0,0,1
1720084530,0,0,0,1
1720084531,0,0,0,1
1720084532,0,0,0,1
1720084533,0,0,0,1
1720084534,0,0,0,1
1720084535,0,0,0,1
1720084536,0,0,0,1
1720084537,0,0,0,1
1720084538,0,0,0,1
1720084539,0,0,0,1
1720084540,0,0,0,1
1720084541,0,0,0,1
1720084542,0,0,0,1
1720084543,0,0,0,1
1720084544,0,0,0,1
1720084545,0,0,0,1
1720084546,0,0,0,1
1720084547,0,0,0,1
1720084548,0,0,0,1
1720084549,0,0,0,1
1720084550,0,0,0,1
1720084551,0,0,0,1
1720084552,0,0,0,1
1720084553,0,0,0,1
1720084554,0,0,0,1
1720084555,0,0,0,1
1720084556,0,0,0,1
1720084557,0,0,0,1
1720084558,0,0,0,1
1720084559,0,0,0,1
1720084560,0,0,0,1
1720084561,0,0,0,1
1720084562,0,0,0,1
1720084563,0,0,0,1
1720084564,0,0,0,1
1720084565,0,0,0,1
1720084566,0,0,0,1
1720084567,0,0,0,1
1720084568,0,0,0,1
1720084569,0,0,0,1
1720084570,0,0,0,1
1720084571,0,0,0,1
1720084572,0,0,0,1
1720084573,0,0,0,1
1720084574,0,0,0,1
1720084575,0,0,0,1
1720084576,0,0,0,1
1720084577,0,0,0,1
1720084578,0,0,0,1
1720084579,0,0,0,1
1720084580,0,0,0,1
1720084581,0,0,0,1
1720084582,0,0,0,1
1720084583,0,0,0,1
1720084584,0,0,0,1
1720084585,0,0,0,1
1720084586,0,0,0,1
1720084587,0,0,0,1
1720084588,0,0,0,1
1720084589,0,0,0,1
1720084590,0,0,0,1
1720084591,0,0,0,1
1720084592,0,0,0,1
1720084593,0,0,0,1
1720084594,0,0,0,1
1720084595,0,0,0,1
1720084596,0,0,0,1
1720084597,0,0,0,1
1720084598,0,0,0,1
1720084599,0,0,0,1
1720084600,0,0,0,1
1720084601,0,0,0,1
1720084602,0,0,0,1
1720084603,0,0,0,1
1720084604,0,0,0,1
1720084605,0,0,0,1
1720084606,0,0,0,1
1720084607,0,0,0,1
1720084608,0,0,0,1
1720084609,0,0,0,1
1720084610,0,0,0,1
1720084611,0,0,0,1
1720084612,0,0,0,1
1720084613,0,0,0,1
1720084614,0,0,0,1
1720084615,0,0,0,1
1720084616,0,0,0,1
1720084617,0,0,0,1
1720084618,0,0,0,1
1720084619,0,0,0,1
1720084620,0,0,0,1
1720084621,0,0,0,1
1720084622,0,0,0,1
1720084623,0,0,0,1
1720084624,0,0,0,1
1720084625,0,0,0,1
1720084626,0,0,0,1
1720084627,0,0,0,1
1720084628,0,0,0,1
1720084629,0,0,0,1
1720084630,0,0,0,1
1720084631,0,0,0,1
1720084632,0,0,0,1
1720084633,0,0,0,1
1720084634,0,0,0,1
1720084635,0,0,0,1
1720084636,0,0,0,1
1720084637,0,0,0,1
1720084638,0,0,0,1
1720084639,0,0,0,1
1720084640,0,0,0,1
1720084641,0,0,0,1
1720084642,0,0,0,1
1720084643,0,0,0,1
1720084644,0,0,0,1
1720084645,0,0,0,1
1720084646,0,0,0,1
1720084647,0,0,0,1
1720084648,0,0,0,1
1720084649,0,0,0,1
1720084650,0,0,0,1
1720084651,0,0,0,1
1720084652,0,0,0,1
1720084653,0,0,0,1
1720084654,0,0,0,1
1720084655,0,0,0,1
1720084656,0,0,0,1
1720084657,0,0,0,1
1720084658,0,0,0,1
1720084659,0,0,0,1
1720084660,0,0,0,1
1720084661,0,0,0,1
1720084662,0,0,0,1
1720084663,0,0,0,1
1720084664,0,0,0,1
1720084665,0,0,0,1
1720084666,0,0,0,1
1720084667,0,0,0,1
1720084668,0,0,0,1
1720084669,0,0,0,1
1720084670,0,0,0,1
1720084671,0,0,0,1
1720084672,0,0,0,1
1720084673,0,0,0,1
1720084674,0,0,0,1
1720084675,0,0,0,1
1720084676,0,0,0,1
1720084677,0,0,0,1
1720084678,0,0,0,1
1720084679,0,0,0,1
1720084680,0,0,0,1
1720084681,0,0,0,1
1720084682,0,0,0,1
1720084683,0,0,0,1
1720084684,0,0,0,1
1720084685,0,0,0,1
1720084686,0,0,0,1
1720084687,0,0,0,1
1720084688,0,0,0,1
1720084689,0,0,0,1
1720084690,0,0,0,1
1720084691,0,0,0,1
1720084692,0,0,0,1
1720084693,0,0,0,1
1720084694,0,0,0,1
1720084695,0,0,0,1
1720084696,0,0,0,1
1720084697,0,0,0,1
1720084698,0,0,0,1
1720084699,0,0,0,1
1720084700,0,0,0,1
1720084701,0,0,0,1
1720084702,0,0,0,1
1720084703,0,0,0,1
1720084704,0,0,0,1
1720084705,0,0,0,1
1720084706,0,0,0,1
