ts,sm_overrun,mem_overrun,nodeid,requestid
1724269517,0,0,0,0
1724269817,0,0,0,0
1724270117,0,0,0,0
1724270417,0,0,0,0
1724270717,0,0,0,0
1724271017,0,0,0,0
1724271317,0,0,0,0
1724271617,0,0,0,0
1724271917,0,0,0,0
1724272217,0,0,0,0
1724272517,0,0,0,0
1724272817,0,0,0,0
1724273117,0,0,0,0
1724273417,0,0,0,0
1724273717,0,0,0,0
1724274017,0,0,0,0
1724274317,0,0,0,0
1724274617,0,0,0,0
1724274917,0,0,0,0
1724275217,0,0,0,0
1724275517,0,0,0,0
1724275817,0,0,0,0
1724276117,0,0,0,0
1724276417,0,0,0,0
1724276717,0,0,0,0
1724277017,0,0,0,0
1724277317,0,0,0,0
1724277617,0,0,0,0
1724277917,0,0,0,0
1724278217,0,0,0,0
1724278517,0,0,0,0
1724278817,0,0,0,0
1724279117,0,0,0,0
1724279417,0,0,0,0
1724279717,0,0,0,0
1724280017,0,0,0,0
1724280317,0,0,0,0
1724280617,0,0,0,0
1724280917,0,0,0,0
1724281217,0,0,0,0
1724281517,0,0,0,0
1724281817,0,0,0,0
1724282117,0,0,0,0
1724282417,0,0,0,0
1724282717,0,0,0,0
1724283017,0,0,0,0
1724283317,0,0,0,0
1724283617,0,0,0,0
1724283917,0,0,0,0
1724284217,0,0,0,0
1724284517,0,0,0,0
1724284817,0,0,0,0
1724285117,0,0,0,0
1724285417,0,0,0,0
1724285717,0,0,0,0
1724286017,0,0,0,0
1724286317,0,0,0,0
1724286617,0,0,0,0
1724286917,0,0,0,0
1724287217,0,0,0,0
1724287517,0,0,0,0
1724287817,0,0,0,0
1724288117,0,0,0,0
1724288417,0,0,0,0
1724288717,0,0,0,0
1724289017,0,0,0,0
1724289317,0,0,0,0
1724289617,0,0,0,0
1724289917,0,0,0,0
1724290217,0,0,0,0
1724290517,0,0,0,0
1724290817,0,0,0,0
1724291117,0,0,0,0
1724291417,0,0,0,0
1724291717,0,0,0,0
1724292017,0,0,0,0
1724292317,0,0,0,0
1724292617,0,0,0,0
1724292917,0,0,0,0
1724293217,0,0,0,0
1724293517,0,0,0,0
1724293817,0,0,0,0
1724294117,0,0,0,0
1724294417,0,0,0,0
1724294717,0,0,0,0
1724295017,0,0,0,0
1724295317,0,0,0,0
1724295617,0,0,0,0
1724295917,0,0,0,0
1724296217,0,0,0,0
1724296517,0,0,0,0
1724296817,0,0,0,0
1724297117,0,0,0,0
1724297417,0,0,0,0
1724297717,0,0,0,0
1724298017,0,0,0,0
1724298317,0,0,0,0
1724298617,0,0,0,0
1724298917,0,0,0,0
1724299217,0,0,0,0
1724299517,0,0,0,0
1724299817,0,0,0,0
1724300117,0,0,0,0
1724300417,0,0,0,0
1724300717,0,0,0,0
1724301017,0,0,0,0
1724301317,0,0,0,0
1724301617,0,0,0,0
1724301917,0,0,0,0
1724302217,0,0,0,0
1724302517,0,0,0,0
1724302817,0,0,0,0
1724303117,0,0,0,0
1724303417,0,0,0,0
1724303717,0,0,0,0
1724304017,0,0,0,0
1724304317,0,0,0,0
1724304617,0,0,0,0
1724304917,0,0,0,0
1724305217,0,0,0,0
1724305517,0,0,0,0
1724305817,0,0,0,0
1724306117,0,0,0,0
1724306417,0,0,0,0
1724306717,0,0,0,0
1724307017,0,0,0,0
1724307317,0,0,0,0
1724307617,0,0,0,0
1724307917,0,0,0,0
1724308217,0,0,0,0
1724308517,0,0,0,0
1724308817,0,0,0,0
1724309117,0,0,0,0
1724309417,0,0,0,0
1724309717,0,0,0,0
1724310017,0,0,0,0
1724310317,0,0,0,0
1724310617,0,0,0,0
1724310917,0,0,0,0
1724311217,0,0,0,0
1724311517,0,0,0,0
1724311817,0,0,0,0
1724312117,0,0,0,0
1724312417,0,0,0,0
1724312717,0,0,0,0
1724313017,0,0,0,0
1724313317,0,0,0,0
1724313617,0,0,0,0
1724313917,0,0,0,0
1724314217,0,0,0,0
1724314517,0,0,0,0
1724314817,0,0,0,0
1724315117,0,0,0,0
1724315417,0,0,0,0
1724315717,0,0,0,0
1724316017,0,0,0,0
1724316317,0,0,0,0
1724316617,0,0,0,0
1724316917,0,0,0,0
1724317217,0,0,0,0
1724317517,0,0,0,0
1724317817,0,0,0,0
1724317870,0,0,0,0
1724318107,0,0,0,0
1724318117,0,0,0,0
1724318417,0,0,0,0
1724318717,0,0,0,0
1724319017,0,0,0,0
1724319317,0,0,0,0
1724319617,0,0,0,0
1724319917,0,0,0,0
1724320217,0,0,0,0
1724320517,0,0,0,0
1724320817,0,0,0,0
1724321117,0,0,0,0
1724321136,0,0,0,0
1724321137,0,0,0,0
1724321142,0,0,0,0
1724321146,0,0,0,0
1724321147,0,0,0,0
1724321155,0,0,0,0
1724321323,0,0,0,0
1724321325,0,0,0,0
1724321326,0,0,0,0
1724321334,0,0,0,0
1724321417,0,0,0,0
1724321717,0,0,0,0
1724322017,0,0,0,0
1724322317,0,0,0,0
1724322617,0,0,0,0
1724322861,0,0,0,0
1724322917,0,0,0,0
1724323192,0,0,0,0
1724323197,0,0,0,0
1724323200,0,0,0,0
1724323201,0,0,0,0
1724323210,0,0,0,0
1724323217,0,0,0,0
1724323378,0,0,0,0
1724323381,0,0,0,0
1724323382,0,0,0,0
1724323392,0,0,0,0
1724323393,0,0,0,0
1724323517,0,0,0,0
1724323817,0,0,0,0
1724323888,0,0,0,0
1724323939,0,0,0,0
1724323941,0,0,0,0
1724323951,0,0,0,0
1724324072,0,0,0,0
1724324075,0,0,0,0
1724324084,0,0,0,0
1724324117,0,0,0,0
1724324352,0,0,0,0
1724324357,0,0,0,0
1724324360,0,0,0,0
1724324361,0,0,0,0
1724324370,0,0,0,0
1724324417,0,0,0,0
1724324536,0,0,0,0
1724324539,0,0,0,0
1724324549,0,0,0,0
1724324717,0,0,0,0
1724325017,0,0,0,0
1724325317,0,0,0,0
1724325617,0,0,0,0
1724325917,0,0,0,0
1724326217,0,0,0,0
1724326517,0,0,0,0
1724326817,0,0,0,0
1724327117,0,0,0,0
1724327417,0,0,0,0
1724327717,0,0,0,0
1724328017,0,0,0,0
1724328317,0,0,0,0
1724328617,0,0,0,0
1724328917,0,0,0,0
1724329217,0,0,0,0
1724329517,0,0,0,0
1724329817,0,0,0,0
1724330117,0,0,0,0
1724330417,0,0,0,0
1724330717,0,0,0,0
1724331017,0,0,0,0
1724331317,0,0,0,0
1724331617,0,0,0,0
1724331917,0,0,0,0
1724332217,0,0,0,0
1724332517,0,0,0,0
1724332817,0,0,0,0
1724333117,0,0,0,0
1724333417,0,0,0,0
1724333717,0,0,0,0
1724334017,0,0,0,0
1724334317,0,0,0,0
1724334617,0,0,0,0
1724334917,0,0,0,0
1724335217,0,0,0,0
1724335517,0,0,0,0
1724335817,0,0,0,0
1724336117,0,0,0,0
1724336417,0,0,0,0
1724336717,0,0,0,0
1724337017,0,0,0,0
1724337317,0,0,0,0
1724337617,0,0,0,0
1724337917,0,0,0,0
1724338217,0,0,0,0
1724338517,0,0,0,0
1724338817,0,0,0,0
1724339117,0,0,0,0
1724339417,0,0,0,0
1724339717,0,0,0,0
1724340017,0,0,0,0
1724340317,0,0,0,0
1724340617,0,0,0,0
1724340917,0,0,0,0
1724341217,0,0,0,0
1724341517,0,0,0,0
1724341817,0,0,0,0
1724342117,0,0,0,0
1724342417,0,0,0,0
1724342717,0,0,0,0
1724343017,0,0,0,0
1724343317,0,0,0,0
1724343617,0,0,0,0
1724343917,0,0,0,0
1724344217,0,0,0,0
1724344517,0,0,0,0
1724344817,0,0,0,0
1724345117,0,0,0,0
1724345417,0,0,0,0
1724345717,0,0,0,0
1724346017,0,0,0,0
1724346317,0,0,0,0
1724346617,0,0,0,0
1724346917,0,0,0,0
1724347217,0,0,0,0
1724347517,0,0,0,0
1724347817,0,0,0,0
1724348117,0,0,0,0
1724348417,0,0,0,0
1724348717,0,0,0,0
1724349017,0,0,0,0
1724349317,0,0,0,0
1724349617,0,0,0,0
1724349917,0,0,0,0
1724350217,0,0,0,0
1724350517,0,0,0,0
1724350817,0,0,0,0
1724351117,0,0,0,0
1724351417,0,0,0,0
1724351717,0,0,0,0
1724352017,0,0,0,0
1724352317,0,0,0,0
1724352617,0,0,0,0
1724352917,0,0,0,0
1724353217,0,0,0,0
1724353517,0,0,0,0
1724353817,0,0,0,0
1724354117,0,0,0,0
1724354417,0,0,0,0
1724354717,0,0,0,0
1724355017,0,0,0,0
1724355317,0,0,0,0
1724355617,0,0,0,0
1724355917,0,0,0,0
1724356217,0,0,0,0
1724356517,0,0,0,0
1724356817,0,0,0,0
1724357117,0,0,0,0
1724357417,0,0,0,0
1724357717,0,0,0,0
1724358017,0,0,0,0
1724358317,0,0,0,0
1724358617,0,0,0,0
1724358917,0,0,0,0
1724359217,0,0,0,0
1724359517,0,0,0,0
1724359817,0,0,0,0
1724360117,0,0,0,0
1724360417,0,0,0,0
1724360717,0,0,0,0
1724361017,0,0,0,0
1724361317,0,0,0,0
1724361617,0,0,0,0
1724361917,0,0,0,0
1724362217,0,0,0,0
1724362517,0,0,0,0
1724362817,0,0,0,0
1724363117,0,0,0,0
1724363417,0,0,0,0
1724363717,0,0,0,0
1724364017,0,0,0,0
1724364317,0,0,0,0
1724364617,0,0,0,0
1724364917,0,0,0,0
1724365217,0,0,0,0
1724365517,0,0,0,0
1724365817,0,0,0,0
1724366117,0,0,0,0
1724366417,0,0,0,0
1724366717,0,0,0,0
1724367017,0,0,0,0
1724367317,0,0,0,0
1724367617,0,0,0,0
1724367917,0,0,0,0
1724368217,0,0,0,0
1724368517,0,0,0,0
1724368817,0,0,0,0
1724369117,0,0,0,0
1724369417,0,0,0,0
1724369717,0,0,0,0
1724370017,0,0,0,0
1724370317,0,0,0,0
1724370617,0,0,0,0
1724370917,0,0,0,0
1724371217,0,0,0,0
1724371517,0,0,0,0
1724371817,0,0,0,0
1724372117,0,0,0,0
1724372417,0,0,0,0
1724372717,0,0,0,0
1724373017,0,0,0,0
1724373317,0,0,0,0
1724373617,0,0,0,0
1724373917,0,0,0,0
1724374217,0,0,0,0
1724374517,0,0,0,0
1724374817,0,0,0,0
1724375117,0,0,0,0
1724375417,0,0,0,0
1724375717,0,0,0,0
1724376017,0,0,0,0
1724376317,0,0,0,0
1724376617,0,0,0,0
1724376917,0,0,0,0
1724377217,0,0,0,0
1724377517,0,0,0,0
1724377817,0,0,0,0
1724378117,0,0,0,0
1724378417,0,0,0,0
1724378717,0,0,0,0
1724379017,0,0,0,0
1724379317,0,0,0,0
1724379518,0,0,0,0
1724379525,0,0,0,0
1724379534,0,0,0,0
1724379535,0,0,0,0
1724379617,0,0,0,0
1724379711,0,0,0,0
1724379712,0,0,0,0
1724379917,0,0,0,0
1724380217,0,0,0,0
1724380517,0,0,0,0
1724380817,0,0,0,0
1724381117,0,0,0,0
1724381417,0,0,0,0
1724381717,0,0,0,0
1724382017,0,0,0,0
1724382317,0,0,0,0
1724382617,0,0,0,0
1724382917,0,0,0,0
1724383217,0,0,0,0
1724383517,0,0,0,0
1724383817,0,0,0,0
1724384117,0,0,0,0
1724384417,0,0,0,0
1724384717,0,0,0,0
1724385017,0,0,0,0
1724385317,0,0,0,0
1724385617,0,0,0,0
1724385917,0,0,0,0
1724386217,0,0,0,0
1724386517,0,0,0,0
1724386817,0,0,0,0
1724387117,0,0,0,0
1724387417,0,0,0,0
1724387717,0,0,0,0
1724388017,0,0,0,0
1724388317,0,0,0,0
1724388617,0,0,0,0
1724388917,0,0,0,0
1724389217,0,0,0,0
1724389517,0,0,0,0
1724389817,0,0,0,0
1724390117,0,0,0,0
1724390417,0,0,0,0
1724390717,0,0,0,0
1724391017,0,0,0,0
1724391317,0,0,0,0
1724391617,0,0,0,0
1724391917,0,0,0,0
1724392217,0,0,0,0
1724392517,0,0,0,0
1724392817,0,0,0,0
1724393117,0,0,0,0
1724393417,0,0,0,0
1724393717,0,0,0,0
1724394017,0,0,0,0
1724394317,0,0,0,0
1724394617,0,0,0,0
1724394917,0,0,0,0
1724395217,0,0,0,0
1724395517,0,0,0,0
1724395817,0,0,0,0
1724396117,0,0,0,0
1724396417,0,0,0,0
1724396717,0,0,0,0
1724397017,0,0,0,0
1724397317,0,0,0,0
1724397617,0,0,0,0
1724397917,0,0,0,0
1724398217,0,0,0,0
1724398517,0,0,0,0
1724398817,0,0,0,0
1724399117,0,0,0,0
1724399417,0,0,0,0
1724399717,0,0,0,0
1724400017,0,0,0,0
1724400317,0,0,0,0
1724400617,0,0,0,0
1724400917,0,0,0,0
1724401217,0,0,0,0
1724401517,0,0,0,0
1724401817,0,0,0,0
1724402117,0,0,0,0
1724402417,0,0,0,0
1724402717,0,0,0,0
1724403017,0,0,0,0
1724403317,0,0,0,0
1724403617,0,0,0,0
1724403917,0,0,0,0
1724404217,0,0,0,0
1724404517,0,0,0,0
1724404817,0,0,0,0
1724405117,0,0,0,0
1724405417,0,0,0,0
1724405717,0,0,0,0
1724406017,0,0,0,0
1724406317,0,0,0,0
1724406617,0,0,0,0
1724406917,0,0,0,0
1724407217,0,0,0,0
1724407517,0,0,0,0
1724407817,0,0,0,0
1724408117,0,0,0,0
1724408417,0,0,0,0
1724408717,0,0,0,0
1724409017,0,0,0,0
1724409317,0,0,0,0
1724409617,0,0,0,0
1724409917,0,0,0,0
1724410217,0,0,0,0
1724410517,0,0,0,0
1724410817,0,0,0,0
1724411117,0,0,0,0
1724411417,0,0,0,0
1724411717,0,0,0,0
1724412017,0,0,0,0
1724412317,0,0,0,0
1724412617,0,0,0,0
1724412917,0,0,0,0
1724413217,0,0,0,0
1724413517,0,0,0,0
1724413817,0,0,0,0
1724414117,0,0,0,0
1724414417,0,0,0,0
1724414717,0,0,0,0
1724415017,0,0,0,0
1724415317,0,0,0,0
1724415617,0,0,0,0
1724415917,0,0,0,0
1724416217,0,0,0,0
1724416517,0,0,0,0
1724416817,0,0,0,0
1724417117,0,0,0,0
1724417417,0,0,0,0
1724417717,0,0,0,0
1724418017,0,0,0,0
1724418317,0,0,0,0
1724418617,0,0,0,0
1724418917,0,0,0,0
1724419217,0,0,0,0
1724419517,0,0,0,0
1724419817,0,0,0,0
1724420117,0,0,0,0
1724420417,0,0,0,0
1724420717,0,0,0,0
1724421017,0,0,0,0
1724421317,0,0,0,0
1724421617,0,0,0,0
1724421917,0,0,0,0
1724422217,0,0,0,0
1724422517,0,0,0,0
1724422817,0,0,0,0
1724423117,0,0,0,0
1724423417,0,0,0,0
1724423717,0,0,0,0
1724424017,0,0,0,0
1724424317,0,0,0,0
1724424617,0,0,0,0
1724424917,0,0,0,0
1724425217,0,0,0,0
1724425517,0,0,0,0
1724425817,0,0,0,0
1724426117,0,0,0,0
1724426417,0,0,0,0
1724426717,0,0,0,0
1724427017,0,0,0,0
1724427317,0,0,0,0
1724427617,0,0,0,0
1724427917,0,0,0,0
1724428217,0,0,0,0
1724428517,0,0,0,0
1724428817,0,0,0,0
1724429117,0,0,0,0
1724429417,0,0,0,0
1724429717,0,0,0,0
1724430017,0,0,0,0
1724430317,0,0,0,0
1724430617,0,0,0,0
1724430917,0,0,0,0
1724431217,0,0,0,0
1724431517,0,0,0,0
1724431817,0,0,0,0
1724432117,0,0,0,0
1724432417,0,0,0,0
1724432717,0,0,0,0
1724433017,0,0,0,0
1724433317,0,0,0,0
1724433617,0,0,0,0
1724433917,0,0,0,0
1724434217,0,0,0,0
1724434517,0,0,0,0
1724434817,0,0,0,0
1724435117,0,0,0,0
1724435417,0,0,0,0
1724435717,0,0,0,0
1724436017,0,0,0,0
1724436118,0,0,0,0
1724436119,0,0,0,0
1724436122,0,0,0,0
1724436133,0,0,0,0
1724436134,0,0,0,0
1724436307,0,0,0,0
1724436308,0,0,0,0
1724436317,0,0,0,0
1724436617,0,0,0,0
1724436917,0,0,0,0
1724437217,0,0,0,0
1724437517,0,0,0,0
1724437817,0,0,0,0
1724438117,0,0,0,0
1724438417,0,0,0,0
1724438717,0,0,0,0
1724439017,0,0,0,0
1724439317,0,0,0,0
1724439617,0,0,0,0
1724439917,0,0,0,0
1724440217,0,0,0,0
1724440517,0,0,0,0
1724440817,0,0,0,0
1724441117,0,0,0,0
1724441417,0,0,0,0
1724441717,0,0,0,0
1724442017,0,0,0,0
1724442317,0,0,0,0
1724442617,0,0,0,0
1724442917,0,0,0,0
1724443217,0,0,0,0
1724443517,0,0,0,0
1724443817,0,0,0,0
1724444117,0,0,0,0
1724444417,0,0,0,0
1724444717,0,0,0,0
1724445017,0,0,0,0
1724445317,0,0,0,0
1724445617,0,0,0,0
1724445917,0,0,0,0
1724446217,0,0,0,0
1724446517,0,0,0,0
1724446817,0,0,0,0
1724447117,0,0,0,0
1724447417,0,0,0,0
1724447717,0,0,0,0
1724448017,0,0,0,0
1724448317,0,0,0,0
1724448617,0,0,0,0
1724448917,0,0,0,0
1724449217,0,0,0,0
1724449517,0,0,0,0
1724449817,0,0,0,0
1724450117,0,0,0,0
1724450417,0,0,0,0
1724450717,0,0,0,0
1724451017,0,0,0,0
1724451317,0,0,0,0
1724451617,0,0,0,0
1724451917,0,0,0,0
1724452217,0,0,0,0
1724452517,0,0,0,0
1724452817,0,0,0,0
1724453117,0,0,0,0
1724453417,0,0,0,0
1724453717,0,0,0,0
1724454017,0,0,0,0
1724454317,0,0,0,0
1724454617,0,0,0,0
1724454917,0,0,0,0
1724455217,0,0,0,0
1724455517,0,0,0,0
1724455817,0,0,0,0
1724456117,0,0,0,0
1724456417,0,0,0,0
1724456717,0,0,0,0
1724457017,0,0,0,0
1724457317,0,0,0,0
1724457617,0,0,0,0
1724457917,0,0,0,0
1724458214,0,0,0,0
1724458215,0,0,0,0
1724458217,0,0,0,0
1724458224,0,0,0,0
1724458228,0,0,0,0
1724458229,0,0,0,0
1724458405,0,0,0,0
1724458406,0,0,0,0
1724458517,0,0,0,0
1724458817,0,0,0,0
1724459117,0,0,0,0
1724459417,0,0,0,0
1724459717,0,0,0,0
1724460017,0,0,0,0
1724460317,0,0,0,0
1724460617,0,0,0,0
1724460917,0,0,0,0
1724461217,0,0,0,0
1724461517,0,0,0,0
1724461817,0,0,0,0
1724462117,0,0,0,0
1724462417,0,0,0,0
1724462717,0,0,0,0
1724463017,0,0,0,0
1724463317,0,0,0,0
1724463617,0,0,0,0
1724463917,0,0,0,0
1724464217,0,0,0,0
1724464517,0,0,0,0
1724464817,0,0,0,0
1724465117,0,0,0,0
1724465417,0,0,0,0
1724465717,0,0,0,0
1724466017,0,0,0,0
1724466317,0,0,0,0
1724466617,0,0,0,0
1724466917,0,0,0,0
1724467217,0,0,0,0
1724467517,0,0,0,0
1724467817,0,0,0,0
1724468117,0,0,0,0
1724468417,0,0,0,0
1724468717,0,0,0,0
1724469017,0,0,0,0
1724469317,0,0,0,0
1724469617,0,0,0,0
1724469917,0,0,0,0
1724470217,0,0,0,0
1724470517,0,0,0,0
1724470817,0,0,0,0
1724471117,0,0,0,0
1724471417,0,0,0,0
1724471717,0,0,0,0
1724472017,0,0,0,0
1724472317,0,0,0,0
1724472617,0,0,0,0
1724472917,0,0,0,0
1724473217,0,0,0,0
1724473517,0,0,0,0
1724473817,0,0,0,0
1724474117,0,0,0,0
1724474417,0,0,0,0
1724474717,0,0,0,0
1724475017,0,0,0,0
1724475317,0,0,0,0
1724475617,0,0,0,0
1724475917,0,0,0,0
1724476217,0,0,0,0
1724476517,0,0,0,0
1724476817,0,0,0,0
1724477117,0,0,0,0
1724477417,0,0,0,0
1724477717,0,0,0,0
1724478017,0,0,0,0
1724478317,0,0,0,0
1724478617,0,0,0,0
1724478917,0,0,0,0
1724479217,0,0,0,0
1724479517,0,0,0,0
1724479817,0,0,0,0
1724480117,0,0,0,0
1724480417,0,0,0,0
1724480717,0,0,0,0
1724481017,0,0,0,0
1724481317,0,0,0,0
1724481617,0,0,0,0
1724481917,0,0,0,0
1724482217,0,0,0,0
1724482517,0,0,0,0
1724482817,0,0,0,0
1724483117,0,0,0,0
1724483417,0,0,0,0
1724483717,0,0,0,0
1724484017,0,0,0,0
1724484317,0,0,0,0
1724484617,0,0,0,0
1724484917,0,0,0,0
1724485217,0,0,0,0
1724485517,0,0,0,0
1724485817,0,0,0,0
1724486117,0,0,0,0
1724486417,0,0,0,0
1724486717,0,0,0,0
1724487017,0,0,0,0
1724487317,0,0,0,0
1724487617,0,0,0,0
1724487917,0,0,0,0
1724488217,0,0,0,0
1724488517,0,0,0,0
1724488817,0,0,0,0
1724489117,0,0,0,0
1724489417,0,0,0,0
1724489717,0,0,0,0
1724490017,0,0,0,0
1724490317,0,0,0,0
1724490617,0,0,0,0
1724490917,0,0,0,0
1724491217,0,0,0,0
1724491517,0,0,0,0
1724491817,0,0,0,0
1724492117,0,0,0,0
1724492417,0,0,0,0
1724492717,0,0,0,0
1724493017,0,0,0,0
1724493317,0,0,0,0
1724493617,0,0,0,0
1724493917,0,0,0,0
1724494217,0,0,0,0
1724494517,0,0,0,0
1724494817,0,0,0,0
1724495117,0,0,0,0
1724495417,0,0,0,0
1724495717,0,0,0,0
1724496017,0,0,0,0
1724496317,0,0,0,0
1724496617,0,0,0,0
1724496917,0,0,0,0
1724497217,0,0,0,0
1724497517,0,0,0,0
1724497817,0,0,0,0
1724498117,0,0,0,0
1724498417,0,0,0,0
1724498717,0,0,0,0
1724499017,0,0,0,0
1724499317,0,0,0,0
1724499617,0,0,0,0
1724499917,0,0,0,0
1724500217,0,0,0,0
1724500517,0,0,0,0
1724500817,0,0,0,0
1724501117,0,0,0,0
1724501417,0,0,0,0
1724501717,0,0,0,0
1724502017,0,0,0,0
1724502317,0,0,0,0
1724502617,0,0,0,0
1724502917,0,0,0,0
1724503217,0,0,0,0
1724503517,0,0,0,0
1724503817,0,0,0,0
1724504117,0,0,0,0
1724504417,0,0,0,0
1724504717,0,0,0,0
1724505017,0,0,0,0
1724505317,0,0,0,0
1724505617,0,0,0,0
1724505917,0,0,0,0
1724506217,0,0,0,0
1724506517,0,0,0,0
1724506817,0,0,0,0
1724507117,0,0,0,0
1724507417,0,0,0,0
1724507717,0,0,0,0
1724508017,0,0,0,0
1724508317,0,0,0,0
1724508617,0,0,0,0
1724508917,0,0,0,0
1724509217,0,0,0,0
1724509517,0,0,0,0
1724509817,0,0,0,0
1724510117,0,0,0,0
1724510417,0,0,0,0
1724510717,0,0,0,0
1724511017,0,0,0,0
1724511317,0,0,0,0
1724511617,0,0,0,0
1724511917,0,0,0,0
1724512217,0,0,0,0
1724512517,0,0,0,0
1724512817,0,0,0,0
1724513117,0,0,0,0
1724513417,0,0,0,0
1724513717,0,0,0,0
1724514017,0,0,0,0
1724514317,0,0,0,0
1724514617,0,0,0,0
1724514917,0,0,0,0
1724515217,0,0,0,0
1724515517,0,0,0,0
1724515817,0,0,0,0
1724516117,0,0,0,0
1724516417,0,0,0,0
1724516717,0,0,0,0
1724517017,0,0,0,0
1724517317,0,0,0,0
1724517617,0,0,0,0
1724517917,0,0,0,0
1724518217,0,0,0,0
1724518517,0,0,0,0
1724518817,0,0,0,0
1724519117,0,0,0,0
1724519417,0,0,0,0
1724519717,0,0,0,0
1724520017,0,0,0,0
1724520317,0,0,0,0
1724520617,0,0,0,0
1724520917,0,0,0,0
1724521217,0,0,0,0
1724521517,0,0,0,0
1724521817,0,0,0,0
1724522117,0,0,0,0
1724522417,0,0,0,0
1724522717,0,0,0,0
1724523017,0,0,0,0
1724523317,0,0,0,0
1724523617,0,0,0,0
1724523917,0,0,0,0
1724524217,0,0,0,0
1724524517,0,0,0,0
1724524817,0,0,0,0
1724525117,0,0,0,0
1724525417,0,0,0,0
1724525717,0,0,0,0
1724526017,0,0,0,0
1724526317,0,0,0,0
1724526617,0,0,0,0
1724526917,0,0,0,0
1724527217,0,0,0,0
1724527517,0,0,0,0
1724527817,0,0,0,0
1724528117,0,0,0,0
1724528417,0,0,0,0
1724528717,0,0,0,0
1724529017,0,0,0,0
1724529317,0,0,0,0
1724529358,0,0,0,0
1724529366,0,0,0,0
1724529375,0,0,0,0
1724529548,0,0,0,0
1724529549,0,0,0,0
1724529550,0,0,0,0
1724529617,0,0,0,0
1724529917,0,0,0,0
1724530217,0,0,0,0
1724530517,0,0,0,0
1724530817,0,0,0,0
1724531117,0,0,0,0
1724531417,0,0,0,0
1724531717,0,0,0,0
1724532017,0,0,0,0
1724532317,0,0,0,0
1724532617,0,0,0,0
1724532917,0,0,0,0
1724533217,0,0,0,0
1724533517,0,0,0,0
1724533817,0,0,0,0
1724534117,0,0,0,0
1724534417,0,0,0,0
1724534717,0,0,0,0
1724535017,0,0,0,0
1724535317,0,0,0,0
1724535617,0,0,0,0
1724535917,0,0,0,0
1724536217,0,0,0,0
1724536517,0,0,0,0
1724536817,0,0,0,0
1724537117,0,0,0,0
1724537417,0,0,0,0
1724537717,0,0,0,0
1724538017,0,0,0,0
1724538317,0,0,0,0
1724538617,0,0,0,0
1724538917,0,0,0,0
1724539217,0,0,0,0
1724539517,0,0,0,0
1724539817,0,0,0,0
1724540117,0,0,0,0
1724540417,0,0,0,0
1724540717,0,0,0,0
1724541017,0,0,0,0
1724541317,0,0,0,0
1724541617,0,0,0,0
1724541917,0,0,0,0
1724542217,0,0,0,0
1724542517,0,0,0,0
1724542817,0,0,0,0
1724543117,0,0,0,0
1724543417,0,0,0,0
1724543717,0,0,0,0
1724544017,0,0,0,0
1724544317,0,0,0,0
1724544617,0,0,0,0
1724544917,0,0,0,0
1724545217,0,0,0,0
1724545517,0,0,0,0
1724545817,0,0,0,0
1724546117,0,0,0,0
1724546417,0,0,0,0
1724546717,0,0,0,0
1724547017,0,0,0,0
1724547317,0,0,0,0
1724547617,0,0,0,0
1724547917,0,0,0,0
1724548217,0,0,0,0
1724548517,0,0,0,0
1724548817,0,0,0,0
1724549117,0,0,0,0
1724549417,0,0,0,0
1724549717,0,0,0,0
1724550017,0,0,0,0
1724550317,0,0,0,0
1724550617,0,0,0,0
1724550917,0,0,0,0
1724551217,0,0,0,0
1724551517,0,0,0,0
1724551817,0,0,0,0
1724552117,0,0,0,0
1724552417,0,0,0,0
1724552717,0,0,0,0
1724553017,0,0,0,0
1724553317,0,0,0,0
1724553617,0,0,0,0
1724553917,0,0,0,0
1724554217,0,0,0,0
1724554517,0,0,0,0
1724554817,0,0,0,0
1724555117,0,0,0,0
1724555417,0,0,0,0
1724555717,0,0,0,0
1724556017,0,0,0,0
1724556317,0,0,0,0
1724556617,0,0,0,0
1724556917,0,0,0,0
1724557217,0,0,0,0
1724557517,0,0,0,0
1724557817,0,0,0,0
1724558117,0,0,0,0
1724558417,0,0,0,0
1724558717,0,0,0,0
1724559017,0,0,0,0
1724559317,0,0,0,0
1724559617,0,0,0,0
1724559917,0,0,0,0
1724560217,0,0,0,0
1724560517,0,0,0,0
1724560817,0,0,0,0
1724561117,0,0,0,0
1724561417,0,0,0,0
1724561717,0,0,0,0
1724562017,0,0,0,0
1724562317,0,0,0,0
1724562617,0,0,0,0
1724562917,0,0,0,0
1724563217,0,0,0,0
1724563517,0,0,0,0
1724563817,0,0,0,0
1724564117,0,0,0,0
1724564417,0,0,0,0
1724564717,0,0,0,0
1724565017,0,0,0,0
1724565317,0,0,0,0
1724565617,0,0,0,0
1724565917,0,0,0,0
1724566217,0,0,0,0
1724566517,0,0,0,0
1724566817,0,0,0,0
1724567117,0,0,0,0
1724567417,0,0,0,0
1724567717,0,0,0,0
1724568017,0,0,0,0
1724568317,0,0,0,0
1724568617,0,0,0,0
1724568917,0,0,0,0
1724569217,0,0,0,0
1724569517,0,0,0,0
1724569817,0,0,0,0
1724570117,0,0,0,0
1724570417,0,0,0,0
1724570717,0,0,0,0
1724571017,0,0,0,0
1724571317,0,0,0,0
1724571617,0,0,0,0
1724571917,0,0,0,0
1724572217,0,0,0,0
