ts,sm_overrun,mem_overrun,nodeid,requestid
1720950168,0,0,0,1
1720950169,0,0,0,1
1720950170,0,0,0,1
1720950171,0,0,0,1
1720950172,0,0,0,1
1720950173,0,0,0,1
1720950174,0,0,0,1
1720950175,0,0,0,1
1720950176,0,0,0,1
1720950177,0,0,0,1
1720950178,0,0,0,1
1720950179,0,0,0,1
1720950180,0,0,0,1
1720950181,0,0,0,1
1720950182,0,0,0,1
1720950183,0,0,0,1
1720950184,0,0,0,1
1720950185,0,0,0,1
1720950186,0,0,0,1
1720950187,0,0,0,1
1720950188,0,0,0,1
1720950189,0,0,0,1
1720950190,0,0,0,1
1720950191,0,0,0,1
1720950192,0,0,0,1
1720950193,0,0,0,1
1720950194,0,0,0,1
1720950195,0,0,0,1
1720950196,0,0,0,1
1720950197,0,0,0,1
1720950198,0,0,0,1
1720950199,0,0,0,1
1720950200,0,0,0,1
1720950201,0,0,0,1
1720950202,0,0,0,1
1720950203,0,0,0,1
1720950204,0,0,0,1
1720950205,0,0,0,1
1720950206,0,0,0,1
1720950207,0,0,0,1
1720950208,0,0,0,1
1720950209,0,0,0,1
1720950210,0,0,0,1
1720950211,0,0,0,1
1720950212,0,0,0,1
1720950213,0,0,0,1
1720950214,0,0,0,1
1720950215,0,0,0,1
1720950216,0,0,0,1
1720950217,0,0,0,1
1720950218,0,0,0,1
1720950219,0,0,0,1
1720950220,0,0,0,1
1720950221,0,0,0,1
1720950222,0,0,0,1
1720950223,0,0,0,1
1720950224,0,0,0,1
1720950225,0,0,0,1
1720950226,0,0,0,1
1720950227,0,0,0,1
1720950228,0,0,0,1
1720950229,0,0,0,1
1720950230,0,0,0,1
1720950231,0,0,0,1
1720950232,0,0,0,1
1720950233,0,0,0,1
1720950234,0,0,0,1
1720950235,0,0,0,1
1720950236,0,0,0,1
1720950237,0,0,0,1
1720950238,0,0,0,1
1720950239,0,0,0,1
1720950240,0,0,0,1
1720950241,0,0,0,1
1720950242,0,0,0,1
1720950243,0,0,0,1
1720950244,0,0,0,1
1720950245,0,0,0,1
1720950246,0,0,0,1
1720950247,0,0,0,1
1720950248,0,0,0,1
1720950249,0,0,0,1
1720950250,0,0,0,1
1720950251,0,0,0,1
1720950252,0,0,0,1
1720950253,0,0,0,1
1720950254,0,0,0,1
1720950255,0,0,0,1
1720950256,0,0,0,1
1720950257,0,0,0,1
1720950258,0,0,0,1
1720950259,0,0,0,1
1720950260,0,0,0,1
1720950261,0,0,0,1
1720950262,0,0,0,1
1720950263,0,0,0,1
1720950264,0,0,0,1
1720950265,0,0,0,1
1720950266,0,0,0,1
1720950267,0,0,0,1
1720950268,0,0,0,1
1720950269,0,0,0,1
1720950270,0,0,0,1
1720950271,0,0,0,1
1720950272,0,0,0,1
1720950273,0,0,0,1
1720950274,0,0,0,1
1720950275,0,0,0,1
1720950276,0,0,0,1
1720950277,0,0,0,1
1720950278,0,0,0,1
1720950279,0,0,0,1
1720950280,0,0,0,1
1720950281,0,0,0,1
1720950282,0,0,0,1
1720950283,0,0,0,1
1720950284,0,0,0,1
1720950285,0,0,0,1
1720950286,0,0,0,1
1720950287,0,0,0,1
1720950288,0,0,0,1
1720950289,0,0,0,1
1720950290,0,0,0,1
1720950291,0,0,0,1
1720950292,0,0,0,1
1720950293,0,0,0,1
1720950294,0,0,0,1
1720950295,0,0,0,1
1720950296,0,0,0,1
1720950297,0,0,0,1
1720950298,0,0,0,1
1720950299,0,0,0,1
1720950300,0,0,0,1
1720950301,0,0,0,1
1720950302,0,0,0,1
1720950303,0,0,0,1
1720950304,0,0,0,1
1720950305,0,0,0,1
1720950306,0,0,0,1
1720950307,0,0,0,1
1720950308,0,0,0,1
1720950309,0,0,0,1
1720950310,0,0,0,1
1720950311,0,0,0,1
1720950312,0,0,0,1
1720950313,0,0,0,1
1720950314,0,0,0,1
1720950315,0,0,0,1
1720950316,0,0,0,1
1720950317,0,0,0,1
1720950318,0,0,0,1
1720950319,0,0,0,1
1720950320,0,0,0,1
1720950321,0,0,0,1
1720950322,0,0,0,1
1720950323,0,0,0,1
1720950324,0,0,0,1
1720950325,0,0,0,1
1720950326,0,0,0,1
1720950327,0,0,0,1
1720950328,0,0,0,1
1720950329,0,0,0,1
1720950330,0,0,0,1
1720950331,0,0,0,1
1720950332,0,0,0,1
1720950333,0,0,0,1
1720950334,0,0,0,1
1720950335,0,0,0,1
1720950336,0,0,0,1
1720950337,0,0,0,1
1720950338,0,0,0,1
1720950339,0,0,0,1
1720950340,0,0,0,1
1720950341,0,0,0,1
1720950342,0,0,0,1
1720950343,0,0,0,1
1720950344,0,0,0,1
1720950345,0,0,0,1
1720950346,0,0,0,1
1720950347,0,0,0,1
1720950348,0,0,0,1
1720950349,0,0,0,1
1720950350,0,0,0,1
1720950351,0,0,0,1
1720950352,0,0,0,1
1720950353,0,0,0,1
1720950354,0,0,0,1
1720950355,0,0,0,1
1720950356,0,0,0,1
1720950357,0,0,0,1
1720950358,0,0,0,1
1720950359,0,0,0,1
1720950360,0,0,0,1
1720950361,0,0,0,1
1720950362,0,0,0,1
1720950363,0,0,0,1
1720950364,0,0,0,1
1720950365,0,0,0,1
1720950366,0,0,0,1
1720950367,0,0,0,1
1720950368,0,0,0,1
1720950369,0,0,0,1
1720950370,0,0,0,1
1720950371,0,0,0,1
1720950372,0,0,0,1
1720950373,0,0,0,1
1720950374,0,0,0,1
1720950375,0,0,0,1
1720950376,0,0,0,1
1720950377,0,0,0,1
1720950378,0,0,0,1
1720950379,0,0,0,1
1720950380,0,0,0,1
1720950381,0,0,0,1
1720950382,0,0,0,1
1720950383,0,0,0,1
1720950384,0,0,0,1
1720950385,0,0,0,1
1720950386,0,0,0,1
1720950387,0,0,0,1
1720950388,0,0,0,1
1720950389,0,0,0,1
1720950390,0,0,0,1
1720950391,0,0,0,1
1720950392,0,0,0,1
1720950393,0,0,0,1
1720950394,0,0,0,1
1720950395,0,0,0,1
1720950396,0,0,0,1
1720950397,0,0,0,1
1720950398,0,0,0,1
1720950399,0,0,0,1
1720950400,0,0,0,1
1720950401,0,0,0,1
1720950402,0,0,0,1
1720950403,0,0,0,1
1720950404,0,0,0,1
1720950405,0,0,0,1
1720950406,0,0,0,1
1720950407,0,0,0,1
1720950408,0,0,0,1
1720950409,0,0,0,1
1720950410,0,0,0,1
1720950411,0,0,0,1
1720950412,0,0,0,1
1720950413,0,0,0,1
1720950414,0,0,0,1
1720950415,0,0,0,1
1720950416,0,0,0,1
1720950417,0,0,0,1
1720950418,0,0,0,1
1720950419,0,0,0,1
1720950420,0,0,0,1
1720950421,0,0,0,1
1720950422,0,0,0,1
1720950423,0,0,0,1
1720950424,0,0,0,1
1720950425,0,0,0,1
1720950426,0,0,0,1
1720950427,0,0,0,1
1720950428,0,0,0,1
1720950429,0,0,0,1
1720950430,0,0,0,1
1720950431,0,0,0,1
1720950432,0,0,0,1
1720950433,0,0,0,1
1720950434,0,0,0,1
1720950435,0,0,0,1
1720950436,0,0,0,1
1720950437,0,0,0,1
1720950438,0,0,0,1
1720950439,0,0,0,1
1720950440,0,0,0,1
1720950441,0,0,0,1
1720950442,0,0,0,1
1720950443,0,0,0,1
1720950444,0,0,0,1
1720950445,0,0,0,1
1720950446,0,0,0,1
1720950447,0,0,0,1
1720950448,0,0,0,1
1720950449,0,0,0,1
1720950450,0,0,0,1
1720950451,0,0,0,1
1720950452,0,0,0,1
1720950453,0,0,0,1
1720950454,0,0,0,1
1720950455,0,0,0,1
1720950456,0,0,0,1
1720950457,0,0,0,1
1720950458,0,0,0,1
1720950459,0,0,0,1
1720950460,0,0,0,1
1720950461,0,0,0,1
1720950462,0,0,0,1
1720950463,0,0,0,1
1720950464,0,0,0,1
1720950465,0,0,0,1
1720950466,0,0,0,1
1720950467,0,0,0,1
1720950468,0,0,0,1
1720950469,0,0,0,1
1720950470,0,0,0,1
1720950471,0,0,0,1
1720950472,0,0,0,1
1720950473,0,0,0,1
1720950474,0,0,0,1
1720950475,0,0,0,1
1720950476,0,0,0,1
1720950477,0,0,0,1
1720950478,0,0,0,1
1720950479,0,0,0,1
1720950480,0,0,0,1
1720950481,0,0,0,1
1720950482,0,0,0,1
1720950483,0,0,0,1
1720950484,0,0,0,1
1720950485,0,0,0,1
1720950486,0,0,0,1
1720950487,0,0,0,1
1720950488,0,0,0,1
1720950489,0,0,0,1
1720950490,0,0,0,1
1720950491,0,0,0,1
1720950492,0,0,0,1
1720950493,0,0,0,1
1720950494,0,0,0,1
1720950495,0,0,0,1
1720950496,0,0,0,1
1720950497,0,0,0,1
1720950498,0,0,0,1
1720950499,0,0,0,1
1720950500,0,0,0,1
1720950501,0,0,0,1
1720950502,0,0,0,1
1720950503,0,0,0,1
1720950504,0,0,0,1
1720950505,0,0,0,1
1720950506,0,0,0,1
1720950507,0,0,0,1
1720950508,0,0,0,1
1720950509,0,0,0,1
1720950510,0,0,0,1
1720950511,0,0,0,1
1720950512,0,0,0,1
1720950513,0,0,0,1
1720950514,0,0,0,1
1720950515,0,0,0,1
1720950516,0,0,0,1
1720950517,0,0,0,1
1720950518,0,0,0,1
1720950519,0,0,0,1
1720950520,0,0,0,1
1720950521,0,0,0,1
1720950522,0,0,0,1
1720950523,0,0,0,1
1720950524,0,0,0,1
1720950525,0,0,0,1
1720950526,0,0,0,1
1720950527,0,0,0,1
1720950528,0,0,0,1
1720950529,0,0,0,1
1720950530,0,0,0,1
1720950531,0,0,0,1
1720950532,0,0,0,1
1720950533,0,0,0,1
1720950534,0,0,0,1
1720950535,0,0,0,1
1720950536,0,0,0,1
1720950537,0,0,0,1
1720950538,0,0,0,1
1720950539,0,0,0,1
1720950540,0,0,0,1
1720950541,0,0,0,1
1720950542,0,0,0,1
1720950543,0,0,0,1
1720950544,0,0,0,1
1720950545,0,0,0,1
1720950546,0,0,0,1
1720950547,0,0,0,1
1720950548,0,0,0,1
1720950549,0,0,0,1
1720950550,0,0,0,1
1720950551,0,0,0,1
1720950552,0,0,0,1
1720950553,0,0,0,1
1720950554,0,0,0,1
1720950555,0,0,0,1
1720950556,0,0,0,1
1720950557,0,0,0,1
1720950558,0,0,0,1
1720950559,0,0,0,1
1720950560,0,0,0,1
1720950561,0,0,0,1
1720950562,0,0,0,1
1720950563,0,0,0,1
1720950564,0,0,0,1
1720950565,0,0,0,1
1720950566,0,0,0,1
1720950567,0,0,0,1
1720950568,0,0,0,1
1720950569,0,0,0,1
1720950570,0,0,0,1
1720950571,0,0,0,1
1720950572,0,0,0,1
1720950573,0,0,0,1
1720950574,0,0,0,1
1720950575,0,0,0,1
1720950576,0,0,0,1
1720950577,0,0,0,1
1720950578,0,0,0,1
1720950579,0,0,0,1
1720950580,0,0,0,1
1720950581,0,0,0,1
1720950582,0,0,0,1
1720950583,0,0,0,1
1720950584,0,0,0,1
1720950585,0,0,0,1
1720950586,0,0,0,1
1720950587,0,0,0,1
1720950588,0,0,0,1
1720950589,0,0,0,1
1720950590,0,0,0,1
1720950591,0,0,0,1
1720950592,0,0,0,1
1720950593,0,0,0,1
1720950594,0,0,0,1
1720950595,0,0,0,1
1720950596,0,0,0,1
1720950597,0,0,0,1
1720950598,0,0,0,1
1720950599,0,0,0,1
1720950600,0,0,0,1
1720950601,0,0,0,1
1720950602,0,0,0,1
1720950603,0,0,0,1
1720950604,0,0,0,1
1720950605,0,0,0,1
1720950606,0,0,0,1
1720950607,0,0,0,1
1720950608,0,0,0,1
1720950609,0,0,0,1
1720950610,0,0,0,1
1720950611,0,0,0,1
1720950612,0,0,0,1
1720950613,0,0,0,1
1720950614,0,0,0,1
1720950615,0,0,0,1
1720950616,0,0,0,1
1720950617,0,0,0,1
1720950618,0,0,0,1
1720950619,0,0,0,1
1720950620,0,0,0,1
1720950621,0,0,0,1
1720950622,0,0,0,1
1720950623,0,0,0,1
1720950624,0,0,0,1
1720950625,0,0,0,1
1720950626,0,0,0,1
1720950627,0,0,0,1
1720950628,0,0,0,1
1720950629,0,0,0,1
1720950630,0,0,0,1
1720950631,0,0,0,1
1720950632,0,0,0,1
1720950633,0,0,0,1
1720950634,0,0,0,1
1720950635,0,0,0,1
1720950636,0,0,0,1
1720950637,0,0,0,1
1720950638,0,0,0,1
1720950639,0,0,0,1
1720950640,0,0,0,1
1720950641,0,0,0,1
1720950642,0,0,0,1
1720950643,0,0,0,1
1720950644,0,0,0,1
1720950645,0,0,0,1
1720950646,0,0,0,1
1720950647,0,0,0,1
1720950648,0,0,0,1
1720950649,0,0,0,1
1720950650,0,0,0,1
1720950651,0,0,0,1
1720950652,0,0,0,1
1720950653,0,0,0,1
1720950654,0,0,0,1
1720950655,0,0,0,1
1720950656,0,0,0,1
1720950657,0,0,0,1
1720950658,0,0,0,1
1720950659,0,0,0,1
1720950660,0,0,0,1
1720950661,0,0,0,1
1720950662,0,0,0,1
1720950663,0,0,0,1
1720950664,0,0,0,1
1720950665,0,0,0,1
1720950666,0,0,0,1
1720950667,0,0,0,1
1720950668,0,0,0,1
1720950669,0,0,0,1
1720950670,0,0,0,1
1720950671,0,0,0,1
1720950672,0,0,0,1
1720950673,0,0,0,1
1720950674,0,0,0,1
1720950675,0,0,0,1
1720950676,0,0,0,1
1720950677,0,0,0,1
1720950678,0,0,0,1
1720950679,0,0,0,1
1720950680,0,0,0,1
1720950681,0,0,0,1
1720950682,0,0,0,1
1720950683,0,0,0,1
1720950684,0,0,0,1
1720950685,0,0,0,1
1720950686,0,0,0,1
1720950687,0,0,0,1
1720950688,0,0,0,1
1720950689,0,0,0,1
1720950690,0,0,0,1
1720950691,0,0,0,1
1720950692,0,0,0,1
1720950693,0,0,0,1
1720950694,0,0,0,1
1720950695,0,0,0,1
1720950696,0,0,0,1
1720950697,0,0,0,1
1720950698,0,0,0,1
1720950699,0,0,0,1
1720950700,0,0,0,1
1720950701,0,0,0,1
1720950702,0,0,0,1
1720950703,0,0,0,1
1720950704,0,0,0,1
1720950705,0,0,0,1
1720950706,0,0,0,1
1720950707,0,0,0,1
1720950708,0,0,0,1
1720950709,0,0,0,1
1720950710,0,0,0,1
1720950711,0,0,0,1
1720950712,0,0,0,1
1720950713,0,0,0,1
1720950714,0,0,0,1
1720950715,0,0,0,1
1720950716,0,0,0,1
1720950717,0,0,0,1
1720950718,0,0,0,1
1720950719,0,0,0,1
1720950720,0,0,0,1
1720950721,0,0,0,1
1720950722,0,0,0,1
1720950723,0,0,0,1
1720950724,0,0,0,1
1720950725,0,0,0,1
1720950726,0,0,0,1
1720950727,0,0,0,1
1720950728,0,0,0,1
1720950729,0,0,0,1
1720950730,0,0,0,1
1720950731,0,0,0,1
1720950732,0,0,0,1
1720950733,0,0,0,1
1720950734,0,0,0,1
1720950735,0,0,0,1
1720950736,0,0,0,1
1720950737,0,0,0,1
1720950738,0,0,0,1
1720950739,0,0,0,1
1720950740,0,0,0,1
1720950741,0,0,0,1
1720950742,0,0,0,1
1720950743,0,0,0,1
1720950744,0,0,0,1
1720950745,0,0,0,1
1720950746,0,0,0,1
1720950747,0,0,0,1
1720950748,0,0,0,1
1720950749,0,0,0,1
1720950750,0,0,0,1
1720950751,0,0,0,1
1720950752,0,0,0,1
1720950753,0,0,0,1
1720950754,0,0,0,1
1720950755,0,0,0,1
1720950756,0,0,0,1
1720950757,0,0,0,1
1720950758,0,0,0,1
1720950759,0,0,0,1
1720950760,0,0,0,1
1720950761,0,0,0,1
1720950762,0,0,0,1
1720950763,0,0,0,1
1720950764,0,0,0,1
1720950765,0,0,0,1
1720950766,0,0,0,1
1720950767,0,0,0,1
1720950768,0,0,0,1
1720950769,0,0,0,1
1720950770,0,0,0,1
1720950771,0,0,0,1
1720950772,0,0,0,1
1720950773,0,0,0,1
1720950774,0,0,0,1
1720950775,0,0,0,1
1720950776,0,0,0,1
1720950777,0,0,0,1
1720950778,0,0,0,1
1720950779,0,0,0,1
1720950780,0,0,0,1
1720950781,0,0,0,1
1720950782,0,0,0,1
1720950783,0,0,0,1
1720950784,0,0,0,1
1720950785,0,0,0,1
1720950786,0,0,0,1
1720950787,0,0,0,1
1720950788,0,0,0,1
1720950789,0,0,0,1
1720950790,0,0,0,1
1720950791,0,0,0,1
1720950792,0,0,0,1
1720950793,0,0,0,1
1720950794,0,0,0,1
1720950795,0,0,0,1
1720950796,0,0,0,1
1720950797,0,0,0,1
1720950798,0,0,0,1
1720950799,0,0,0,1
1720950800,0,0,0,1
1720950801,0,0,0,1
1720950802,0,0,0,1
1720950803,0,0,0,1
1720950804,0,0,0,1
1720950805,0,0,0,1
1720950806,0,0,0,1
1720950807,0,0,0,1
1720950808,0,0,0,1
1720950809,0,0,0,1
1720950810,0,0,0,1
1720950811,0,0,0,1
1720950812,0,0,0,1
1720950813,0,0,0,1
1720950814,0,0,0,1
1720950815,0,0,0,1
1720950816,0,0,0,1
1720950817,0,0,0,1
1720950818,0,0,0,1
1720950819,0,0,0,1
1720950820,0,0,0,1
1720950821,0,0,0,1
1720950822,0,0,0,1
1720950823,0,0,0,1
1720950824,0,0,0,1
1720950825,0,0,0,1
1720950826,0,0,0,1
1720950827,0,0,0,1
1720950828,0,0,0,1
1720950829,0,0,0,1
1720950830,0,0,0,1
1720950831,0,0,0,1
1720950832,0,0,0,1
1720950833,0,0,0,1
1720950834,0,0,0,1
1720950835,0,0,0,1
1720950836,0,0,0,1
1720950837,0,0,0,1
1720950838,0,0,0,1
1720950839,0,0,0,1
1720950840,0,0,0,1
1720950841,0,0,0,1
1720950842,0,0,0,1
1720950843,0,0,0,1
1720950844,0,0,0,1
1720950845,0,0,0,1
1720950846,0,0,0,1
1720950847,0,0,0,1
1720950848,0,0,0,1
1720950849,0,0,0,1
1720950850,0,0,0,1
1720950851,0,0,0,1
1720950852,0,0,0,1
1720950853,0,0,0,1
1720950854,0,0,0,1
1720950855,0,0,0,1
1720950856,0,0,0,1
1720950857,0,0,0,1
1720950858,0,0,0,1
1720950859,0,0,0,1
1720950860,0,0,0,1
1720950861,0,0,0,1
1720950862,0,0,0,1
1720950863,0,0,0,1
1720950864,0,0,0,1
1720950865,0,0,0,1
1720950866,0,0,0,1
1720950867,0,0,0,1
1720950868,0,0,0,1
1720950869,0,0,0,1
1720950870,0,0,0,1
1720950871,0,0,0,1
1720950872,0,0,0,1
1720950873,0,0,0,1
1720950874,0,0,0,1
1720950875,0,0,0,1
1720950876,0,0,0,1
1720950877,0,0,0,1
1720950878,0,0,0,1
1720950879,0,0,0,1
1720950880,0,0,0,1
1720950881,0,0,0,1
1720950882,0,0,0,1
1720950883,0,0,0,1
1720950884,0,0,0,1
1720950885,0,0,0,1
1720950886,0,0,0,1
1720950887,0,0,0,1
1720950888,0,0,0,1
1720950889,0,0,0,1
1720950890,0,0,0,1
1720950891,0,0,0,1
1720950892,0,0,0,1
1720950893,0,0,0,1
1720950894,0,0,0,1
1720950895,0,0,0,1
1720950896,0,0,0,1
1720950897,0,0,0,1
1720950898,0,0,0,1
1720950899,0,0,0,1
1720950900,0,0,0,1
1720950901,0,0,0,1
1720950902,0,0,0,1
1720950903,0,0,0,1
1720950904,0,0,0,1
1720950905,0,0,0,1
1720950906,0,0,0,1
1720950907,0,0,0,1
1720950908,0,0,0,1
1720950909,0,0,0,1
1720950910,0,0,0,1
1720950911,0,0,0,1
1720950912,0,0,0,1
1720950913,0,0,0,1
1720950914,0,0,0,1
1720950915,0,0,0,1
1720950916,0,0,0,1
1720950917,0,0,0,1
1720950918,0,0,0,1
1720950919,0,0,0,1
1720950920,0,0,0,1
1720950921,0,0,0,1
1720950922,0,0,0,1
1720950923,0,0,0,1
1720950924,0,0,0,1
1720950925,0,0,0,1
1720950926,0,0,0,1
1720950927,0,0,0,1
1720950928,0,0,0,1
1720950929,0,0,0,1
1720950930,0,0,0,1
1720950931,0,0,0,1
1720950932,0,0,0,1
1720950933,0,0,0,1
1720950934,0,0,0,1
1720950935,0,0,0,1
1720950936,0,0,0,1
1720950937,0,0,0,1
1720950938,0,0,0,1
1720950939,0,0,0,1
1720950940,0,0,0,1
1720950941,0,0,0,1
1720950942,0,0,0,1
1720950943,0,0,0,1
1720950944,0,0,0,1
1720950945,0,0,0,1
1720950946,0,0,0,1
1720950947,0,0,0,1
1720950948,0,0,0,1
1720950949,0,0,0,1
1720950950,0,0,0,1
1720950951,0,0,0,1
1720950952,0,0,0,1
1720950953,0,0,0,1
1720950954,0,0,0,1
1720950955,0,0,0,1
1720950956,0,0,0,1
1720950957,0,0,0,1
1720950958,0,0,0,1
1720950959,0,0,0,1
1720950960,0,0,0,1
1720950961,0,0,0,1
1720950962,0,0,0,1
1720950963,0,0,0,1
1720950964,0,0,0,1
1720950965,0,0,0,1
1720950966,0,0,0,1
1720950967,0,0,0,1
1720950968,0,0,0,1
1720950969,0,0,0,1
1720950970,0,0,0,1
1720950971,0,0,0,1
1720950972,0,0,0,1
1720950973,0,0,0,1
1720950974,0,0,0,1
1720950975,0,0,0,1
1720950976,0,0,0,1
1720950977,0,0,0,1
1720950978,0,0,0,1
1720950979,0,0,0,1
1720950980,0,0,0,1
1720950981,0,0,0,1
1720950982,0,0,0,1
1720950983,0,0,0,1
1720950984,0,0,0,1
1720950985,0,0,0,1
1720950986,0,0,0,1
1720950987,0,0,0,1
1720950988,0,0,0,1
1720950989,0,0,0,1
1720950990,0,0,0,1
1720950991,0,0,0,1
1720950992,0,0,0,1
1720950993,0,0,0,1
1720950994,0,0,0,1
1720950995,0,0,0,1
1720950996,0,0,0,1
1720950997,0,0,0,1
1720950998,0,0,0,1
1720950999,0,0,0,1
1720951000,0,0,0,1
1720951001,0,0,0,1
1720951002,0,0,0,1
1720951003,0,0,0,1
1720951004,0,0,0,1
1720951005,0,0,0,1
1720951006,0,0,0,1
1720951007,0,0,0,1
1720951008,0,0,0,1
1720951009,0,0,0,1
1720951010,0,0,0,1
1720951011,0,0,0,1
1720951012,0,0,0,1
1720951013,0,0,0,1
1720951014,0,0,0,1
1720951015,0,0,0,1
1720951016,0,0,0,1
1720951017,0,0,0,1
1720951018,0,0,0,1
1720951019,0,0,0,1
1720951020,0,0,0,1
1720951021,0,0,0,1
1720951022,0,0,0,1
1720951023,0,0,0,1
1720951024,0,0,0,1
1720951025,0,0,0,1
1720951026,0,0,0,1
1720951027,0,0,0,1
1720951028,0,0,0,1
1720951029,0,0,0,1
1720951030,0,0,0,1
1720951031,0,0,0,1
1720951032,0,0,0,1
1720951033,0,0,0,1
1720951034,0,0,0,1
1720951035,0,0,0,1
1720951036,0,0,0,1
1720951037,0,0,0,1
1720951038,0,0,0,1
1720951039,0,0,0,1
1720951040,0,0,0,1
1720951041,0,0,0,1
1720951042,0,0,0,1
1720951043,0,0,0,1
1720951044,0,0,0,1
1720951045,0,0,0,1
1720951046,0,0,0,1
1720951047,0,0,0,1
1720951048,0,0,0,1
1720951049,0,0,0,1
1720951050,0,0,0,1
1720951051,0,0,0,1
1720951052,0,0,0,1
1720951053,0,0,0,1
1720951054,0,0,0,1
1720951055,0,0,0,1
1720951056,0,0,0,1
1720951057,0,0,0,1
1720951058,0,0,0,1
1720951059,0,0,0,1
1720951060,0,0,0,1
1720951061,0,0,0,1
1720951062,0,0,0,1
1720951063,0,0,0,1
1720951064,0,0,0,1
1720951065,0,0,0,1
1720951066,0,0,0,1
1720951067,0,0,0,1
1720951068,0,0,0,1
1720951069,0,0,0,1
1720951070,0,0,0,1
1720951071,0,0,0,1
1720951072,0,0,0,1
1720951073,0,0,0,1
1720951074,0,0,0,1
1720951075,0,0,0,1
1720951076,0,0,0,1
1720951077,0,0,0,1
1720951078,0,0,0,1
1720951079,0,0,0,1
1720951080,0,0,0,1
1720951081,0,0,0,1
1720951082,0,0,0,1
1720951083,0,0,0,1
1720951084,0,0,0,1
1720951085,0,0,0,1
1720951086,0,0,0,1
1720951087,0,0,0,1
1720951088,0,0,0,1
1720951089,0,0,0,1
1720951090,0,0,0,1
1720951091,0,0,0,1
1720951092,0,0,0,1
1720951093,0,0,0,1
1720951094,0,0,0,1
1720951095,0,0,0,1
1720951096,0,0,0,1
1720951097,0,0,0,1
1720951098,0,0,0,1
1720951099,0,0,0,1
1720951100,0,0,0,1
1720951101,0,0,0,1
1720951102,0,0,0,1
1720951103,0,0,0,1
1720951104,0,0,0,1
1720951105,0,0,0,1
1720951106,0,0,0,1
1720951107,0,0,0,1
1720951108,0,0,0,1
1720951109,0,0,0,1
1720951110,0,0,0,1
1720951111,0,0,0,1
1720951112,0,0,0,1
1720951113,0,0,0,1
1720951114,0,0,0,1
1720951115,0,0,0,1
1720951116,0,0,0,1
1720951117,0,0,0,1
1720951118,0,0,0,1
1720951119,0,0,0,1
1720951120,0,0,0,1
1720951121,0,0,0,1
1720951122,0,0,0,1
1720951123,0,0,0,1
1720951124,0,0,0,1
1720951125,0,0,0,1
1720951126,0,0,0,1
1720951127,0,0,0,1
1720951128,0,0,0,1
1720951129,0,0,0,1
1720951130,0,0,0,1
1720951131,0,0,0,1
1720951132,0,0,0,1
1720951133,0,0,0,1
1720951134,0,0,0,1
1720951135,0,0,0,1
1720951136,0,0,0,1
1720951137,0,0,0,1
1720951138,0,0,0,1
1720951139,0,0,0,1
1720951140,0,0,0,1
1720951141,0,0,0,1
1720951142,0,0,0,1
1720951143,0,0,0,1
1720951144,0,0,0,1
1720951145,0,0,0,1
1720951146,0,0,0,1
1720951147,0,0,0,1
1720951148,0,0,0,1
1720951149,0,0,0,1
1720951150,0,0,0,1
1720951151,0,0,0,1
1720951152,0,0,0,1
1720951153,0,0,0,1
1720951154,0,0,0,1
1720951155,0,0,0,1
1720951156,0,0,0,1
1720951157,0,0,0,1
1720951158,0,0,0,1
1720951159,0,0,0,1
1720951160,0,0,0,1
1720951161,0,0,0,1
1720951162,0,0,0,1
1720951163,0,0,0,1
1720951164,0,0,0,1
1720951165,0,0,0,1
1720951166,0,0,0,1
1720951167,0,0,0,1
1720951168,0,0,0,1
1720951169,0,0,0,1
1720951170,0,0,0,1
1720951171,0,0,0,1
1720951172,0,0,0,1
1720951173,0,0,0,1
1720951174,0,0,0,1
1720951175,0,0,0,1
1720951176,0,0,0,1
1720951177,0,0,0,1
1720951178,0,0,0,1
1720951179,0,0,0,1
1720951180,0,0,0,1
1720951181,0,0,0,1
1720951182,0,0,0,1
1720951183,0,0,0,1
1720951184,0,0,0,1
1720951185,0,0,0,1
1720951186,0,0,0,1
1720951187,0,0,0,1
1720951188,0,0,0,1
1720951189,0,0,0,1
1720951190,0,0,0,1
1720951191,0,0,0,1
1720951192,0,0,0,1
1720951193,0,0,0,1
1720951194,0,0,0,1
1720951195,0,0,0,1
1720951196,0,0,0,1
1720951197,0,0,0,1
1720951198,0,0,0,1
1720951199,0,0,0,1
1720951200,0,0,0,1
1720951201,0,0,0,1
1720951202,0,0,0,1
1720951203,0,0,0,1
1720951204,0,0,0,1
1720951205,0,0,0,1
1720951206,0,0,0,1
1720951207,0,0,0,1
1720951208,0,0,0,1
1720951209,0,0,0,1
1720951210,0,0,0,1
1720951211,0,0,0,1
1720951212,0,0,0,1
1720951213,0,0,0,1
1720951214,0,0,0,1
1720951215,0,0,0,1
1720951216,0,0,0,1
1720951217,0,0,0,1
1720951218,0,0,0,1
1720951219,0,0,0,1
1720951220,0,0,0,1
1720951221,0,0,0,1
1720951222,0,0,0,1
1720951223,0,0,0,1
1720951224,0,0,0,1
1720951225,0,0,0,1
1720951226,0,0,0,1
1720951227,0,0,0,1
1720951228,0,0,0,1
1720951229,0,0,0,1
1720951230,0,0,0,1
1720951231,0,0,0,1
1720951232,0,0,0,1
1720951233,0,0,0,1
1720951234,0,0,0,1
1720951235,0,0,0,1
1720951236,0,0,0,1
1720951237,0,0,0,1
1720951238,0,0,0,1
1720951239,0,0,0,1
1720951240,0,0,0,1
1720951241,0,0,0,1
