ts,sm_overrun,mem_overrun,nodeid,requestid
1724787951,0,0,9,0.500000
1724787952,0,0,9,0.500000
1724787953,0,0,9,0.500000
1724787954,0,0,9,0.500000
1724787955,0,0,9,0.500000
1724787956,0,0,9,0.500000
1724787957,0,0,9,0.500000
1724787958,0,0,9,0.500000
1724787959,0,0,9,0.500000
1724787960,0,0,9,0.500000
1724787961,0,0,9,0.500000
1724787962,0,0,9,0.500000
1724787963,0,0,9,0.500000
1724787964,0,0,9,0.500000
1724787965,0,0,9,0.500000
1724787966,0,0,9,0.500000
1724787967,0,0,9,0.500000
1724787968,0,0,9,0.500000
1724787969,0,0,9,0.500000
1724787970,0,0,9,0.500000
1724787971,0,0,9,0.500000
1724787972,0,0,9,0.500000
1724787973,0,0,9,0.500000
1724787974,0,0,9,0.500000
1724787975,0,0,9,0.500000
1724787976,0,0,9,0.500000
1724787977,0,0,9,0.500000
1724787978,0,0,9,0.500000
1724787979,0,0,9,0.500000
1724787980,0,0,9,0.500000
1724787981,0,0,9,0.500000
1724787982,0,0,9,0.500000
1724787983,0,0,9,0.500000
1724787984,0,0,9,0.500000
1724787985,0,0,9,0.500000
1724787986,0,0,9,0.500000
1724787987,0,0,9,0.500000
1724787988,0,0,9,0.500000
1724787989,0,0,9,0.500000
1724787990,0,0,9,0.500000
1724787991,0,0,9,0.500000
1724787992,0,0,9,0.500000
1724787993,0,0,9,0.500000
1724787994,0,0,9,0.500000
1724787995,0,0,9,0.500000
1724787996,0,0,9,0.500000
1724787997,0,0,9,0.500000
1724787998,0,0,9,0.500000
1724787999,0,0,9,0.500000
1724788000,0,0,9,0.500000
1724788001,0,0,9,0.500000
1724788002,0,0,9,0.500000
1724788003,0,0,9,0.500000
1724788004,0,0,9,0.500000
1724788005,0,0,9,0.500000
1724788006,0,0,9,0.500000
1724788007,0,0,9,0.500000
1724788008,0,0,9,0.500000
1724788009,0,0,9,0.500000
1724788010,0,0,9,0.500000
1724788011,0,0,9,0.500000
1724788012,0,0,9,0.500000
1724788013,0,0,9,0.500000
1724788014,0,0,9,0.500000
1724788015,0,0,9,0.500000
1724788016,0,0,9,0.500000
1724788017,0,0,9,0.500000
1724788018,0,0,9,0.500000
1724788019,0,0,9,0.500000
1724788020,0,0,9,0.500000
1724788021,0,0,9,0.500000
1724788022,0,0,9,0.500000
1724788023,0,0,9,0.500000
1724788024,0,0,9,0.500000
1724788025,0,0,9,0.500000
1724788026,0,0,9,0.500000
1724788027,0,0,9,0.500000
1724788028,0,0,9,0.500000
1724788029,0,0,9,0.500000
1724788030,0,0,9,0.500000
1724788031,0,0,9,0.500000
1724788032,0,0,9,0.500000
1724788033,0,0,9,0.500000
1724788034,0,0,9,0.500000
1724788035,0,0,9,0.500000
1724788036,0,0,9,0.500000
1724788037,0,0,9,0.500000
1724788038,0,0,9,0.500000
1724788039,0,0,9,0.500000
1724788040,0,0,9,0.500000
1724788041,0,0,9,0.500000
1724788042,0,0,9,0.500000
1724788043,0,0,9,0.500000
1724788044,0,0,9,0.500000
1724788045,0,0,9,0.500000
1724788046,0,0,9,0.500000
1724788047,0,0,9,0.500000
1724788048,0,0,9,0.500000
1724788049,0,0,9,0.500000
1724788050,0,0,9,0.500000
1724788051,0,0,9,0.500000
1724788052,0,0,9,0.500000
1724788053,0,0,9,0.500000
1724788054,0,0,9,0.500000
1724788055,0,0,9,0.500000
1724788056,0,0,9,0.500000
1724788057,0,0,9,0.500000
1724788058,0,0,9,0.500000
1724788059,0,0,9,0.500000
1724788060,0,0,9,0.500000
1724788061,0,0,9,0.500000
1724788062,0,0,9,0.500000
1724788063,0,0,9,0.500000
1724788064,0,0,9,0.500000
1724788065,0,0,9,0.500000
1724788066,0,0,9,0.500000
1724788067,0,0,9,0.500000
1724788068,0,0,9,0.500000
1724788069,0,0,9,0.500000
1724788070,0,0,9,0.500000
1724788071,0,0,9,0.500000
1724788072,0,0,9,0.500000
1724788073,0,0,9,0.500000
1724788074,0,0,9,0.500000
1724788075,0,0,9,0.500000
1724788076,0,0,9,0.500000
1724788077,0,0,9,0.500000
1724788078,0,0,9,0.500000
1724788079,0,0,9,0.500000
1724788080,0,0,9,0.500000
1724788081,0,0,9,0.500000
1724788082,0,0,9,0.500000
1724788083,0,0,9,0.500000
1724788084,0,0,9,0.500000
1724788085,0,0,9,0.500000
1724788086,0,0,9,0.500000
1724788087,0,0,9,0.500000
1724788088,0,0,9,0.500000
1724788089,0,0,9,0.500000
1724788090,0,0,9,0.500000
1724788091,0,0,9,0.500000
1724788092,0,0,9,0.500000
1724788093,0,0,9,0.500000
1724788094,0,0,9,0.500000
1724788095,0,0,9,0.500000
1724788096,0,0,9,0.500000
1724788097,0,0,9,0.500000
1724788098,0,0,9,0.500000
1724788099,0,0,9,0.500000
1724788100,0,0,9,0.500000
1724788101,0,0,9,0.500000
1724788102,0,0,9,0.500000
1724788103,0,0,9,0.500000
1724788104,0,0,9,0.500000
1724788105,0,0,9,0.500000
1724788106,0,0,9,0.500000
1724788107,0,0,9,0.500000
1724788108,0,0,9,0.500000
1724788109,0,0,9,0.500000
1724788110,0,0,9,0.500000
1724788111,0,0,9,0.500000
1724788112,0,0,9,0.500000
1724788113,0,0,9,0.500000
1724788114,0,0,9,0.500000
1724788115,0,0,9,0.500000
1724788116,0,0,9,0.500000
1724788117,0,0,9,0.500000
1724788118,0,0,9,0.500000
1724788119,0,0,9,0.500000
1724788120,0,0,9,0.500000
1724788121,0,0,9,0.500000
1724788122,0,0,9,0.500000
1724788123,0,0,9,0.500000
1724788124,0,0,9,0.500000
1724788125,0,0,9,0.500000
1724788126,0,0,9,0.500000
1724788127,0,0,9,0.500000
1724788128,0,0,9,0.500000
1724788129,0,0,9,0.500000
1724788130,0,0,9,0.500000
1724788131,0,0,9,0.500000
1724788132,0,0,9,0.500000
1724788133,0,0,9,0.500000
1724788134,0,0,9,0.500000
1724788135,0,0,9,0.500000
1724788136,0,0,9,0.500000
1724788137,0,0,9,0.500000
1724788138,0,0,9,0.500000
1724788139,0,0,9,0.500000
1724788140,0,0,9,0.500000
1724788141,0,0,9,0.500000
1724788142,0,0,9,0.500000
1724788143,0,0,9,0.500000
1724788144,0,0,9,0.500000
1724788145,0,0,9,0.500000
1724788146,0,0,9,0.500000
1724788147,0,0,9,0.500000
1724788148,0,0,9,0.500000
1724788149,0,0,9,0.500000
1724788150,0,0,9,0.500000
1724788151,0,0,9,0.500000
1724788152,0,0,9,0.500000
1724788153,0,0,9,0.500000
1724788154,0,0,9,0.500000
1724788155,0,0,9,0.500000
1724788156,0,0,9,0.500000
1724788157,0,0,9,0.500000
1724788158,0,0,9,0.500000
1724788159,0,0,9,0.500000
1724788160,0,0,9,0.500000
1724788161,0,0,9,0.500000
1724788162,0,0,9,0.500000
1724788163,0,0,9,0.500000
1724788164,0,0,9,0.500000
1724788165,0,0,9,0.500000
1724788166,0,0,9,0.500000
1724788167,0,0,9,0.500000
1724788168,0,0,9,0.500000
1724788169,0,0,9,0.500000
1724788170,0,0,9,0.500000
1724788171,0,0,9,0.500000
1724788172,0,0,9,0.500000
1724788173,0,0,9,0.500000
1724788174,0,0,9,0.500000
1724788175,0,0,9,0.500000
1724788176,0,0,9,0.500000
1724788177,0,0,9,0.500000
1724788178,0,0,9,0.500000
1724788179,0,0,9,0.500000
1724788180,0,0,9,0.500000
1724788181,0,0,9,0.500000
1724788182,0,0,9,0.500000
1724788183,0,0,9,0.500000
1724788184,0,0,9,0.500000
1724788185,0,0,9,0.500000
1724788186,0,0,9,0.500000
1724788187,0,0,9,0.500000
1724788188,0,0,9,0.500000
1724788189,0,0,9,0.500000
1724788190,0,0,9,0.500000
1724788191,0,0,9,0.500000
1724788192,0,0,9,0.500000
1724788193,0,0,9,0.500000
1724788194,0,0,9,0.500000
1724788195,0,0,9,0.500000
1724788196,0,0,9,0.500000
1724788197,0,0,9,0.500000
1724788198,0,0,9,0.500000
1724788199,0,0,9,0.500000
1724788200,0,0,9,0.500000
1724788201,0,0,9,0.500000
1724788202,0,0,9,0.500000
1724788203,0,0,9,0.500000
1724788204,0,0,9,0.500000
1724788205,0,0,9,0.500000
1724788206,0,0,9,0.500000
1724788207,0,0,9,0.500000
1724788208,0,0,9,0.500000
1724788209,0,0,9,0.500000
1724788210,0,0,9,0.500000
1724788211,0,0,9,0.500000
1724788212,0,0,9,0.500000
1724788213,0,0,9,0.500000
1724788214,0,0,9,0.500000
1724788215,0,0,9,0.500000
1724788216,0,0,9,0.500000
1724788217,0,0,9,0.500000
1724788218,0,0,9,0.500000
1724788219,0,0,9,0.500000
1724788220,0,0,9,0.500000
1724788221,0,0,9,0.500000
1724788222,0,0,9,0.500000
1724788223,0,0,9,0.500000
1724788224,0,0,9,0.500000
1724788225,0,0,9,0.500000
1724788226,0,0,9,0.500000
1724788227,0,0,9,0.500000
1724788228,0,0,9,0.500000
1724788229,0,0,9,0.500000
1724788230,0,0,9,0.500000
1724788231,0,0,9,0.500000
1724788232,0,0,9,0.500000
1724788233,0,0,9,0.500000
1724788234,0,0,9,0.500000
1724788235,0,0,9,0.500000
1724788236,0,0,9,0.500000
1724788237,0,0,9,0.500000
1724788238,0,0,9,0.500000
1724788239,0,0,9,0.500000
1724788240,0,0,9,0.500000
1724788241,0,0,9,0.500000
1724788242,0,0,9,0.500000
1724788243,0,0,9,0.500000
1724788244,0,0,9,0.500000
1724788245,0,0,9,0.500000
1724788246,0,0,9,0.500000
1724788247,0,0,9,0.500000
1724788248,0,0,9,0.500000
1724788249,0,0,9,0.500000
1724788250,0,0,9,0.500000
1724788251,0,0,9,0.500000
1724788252,0,0,9,0.500000
1724788253,0,0,9,0.500000
1724788254,0,0,9,0.500000
1724788255,0,0,9,0.500000
1724788256,0,0,9,0.500000
1724788257,0,0,9,0.500000
1724788258,0,0,9,0.500000
1724788259,0,0,9,0.500000
1724788260,0,0,9,0.500000
1724788261,0,0,9,0.500000
1724788262,0,0,9,0.500000
1724788263,0,0,9,0.500000
1724788264,0,0,9,0.500000
1724788265,0,0,9,0.500000
1724788266,0,0,9,0.500000
1724788267,0,0,9,0.500000
1724788268,0,0,9,0.500000
1724788269,0,0,9,0.500000
1724788270,0,0,9,0.500000
1724788271,0,0,9,0.500000
1724788272,0,0,9,0.500000
1724788273,0,0,9,0.500000
1724788274,0,0,9,0.500000
1724788275,0,0,9,0.500000
1724788276,0,0,9,0.500000
1724788277,0,0,9,0.500000
1724788278,0,0,9,0.500000
1724788279,0,0,9,0.500000
1724788280,0,0,9,0.500000
1724788281,0,0,9,0.500000
1724788282,0,0,9,0.500000
1724788283,0,0,9,0.500000
1724788284,0,0,9,0.500000
1724788285,0,0,9,0.500000
1724788286,0,0,9,0.500000
1724788287,0,0,9,0.500000
1724788288,0,0,9,0.500000
1724788289,0,0,9,0.500000
1724788290,0,0,9,0.500000
1724788291,0,0,9,0.500000
1724788292,0,0,9,0.500000
1724788293,0,0,9,0.500000
1724788294,0,0,9,0.500000
1724788295,0,0,9,0.500000
1724788296,0,0,9,0.500000
1724788297,0,0,9,0.500000
1724788298,0,0,9,0.500000
1724788299,0,0,9,0.500000
1724788300,0,0,9,0.500000
1724788301,0,0,9,0.500000
1724788302,0,0,9,0.500000
1724788303,0,0,9,0.500000
1724788304,0,0,9,0.500000
1724788305,0,0,9,0.500000
1724788306,0,0,9,0.500000
1724788307,0,0,9,0.500000
1724788308,0,0,9,0.500000
1724788309,0,0,9,0.500000
1724788310,0,0,9,0.500000
1724788311,0,0,9,0.500000
1724788312,0,0,9,0.500000
1724788313,0,0,9,0.500000
1724788314,0,0,9,0.500000
1724788315,0,0,9,0.500000
1724788316,0,0,9,0.500000
1724788317,0,0,9,0.500000
1724788318,0,0,9,0.500000
1724788319,0,0,9,0.500000
1724788320,0,0,9,0.500000
1724788321,0,0,9,0.500000
1724788322,0,0,9,0.500000
1724788323,0,0,9,0.500000
1724788324,0,0,9,0.500000
1724788325,0,0,9,0.500000
1724788326,0,0,9,0.500000
1724788327,0,0,9,0.500000
1724788328,0,0,9,0.500000
1724788329,0,0,9,0.500000
1724788330,0,0,9,0.500000
1724788331,0,0,9,0.500000
1724788332,0,0,9,0.500000
1724788333,0,0,9,0.500000
1724788334,0,0,9,0.500000
1724788335,0,0,9,0.500000
1724788336,0,0,9,0.500000
1724788337,0,0,9,0.500000
1724788338,0,0,9,0.500000
1724788339,0,0,9,0.500000
1724788340,0,0,9,0.500000
1724788341,0,0,9,0.500000
1724788342,0,0,9,0.500000
1724788343,0,0,9,0.500000
1724788344,0,0,9,0.500000
1724788345,0,0,9,0.500000
1724788346,0,0,9,0.500000
1724788347,0,0,9,0.500000
1724788348,0,0,9,0.500000
1724788349,0,0,9,0.500000
1724788350,0,0,9,0.500000
1724788351,0,0,9,0.500000
1724788352,0,0,9,0.500000
1724788353,0,0,9,0.500000
1724788354,0,0,9,0.500000
1724788355,0,0,9,0.500000
1724788356,0,0,9,0.500000
1724788357,0,0,9,0.500000
1724788358,0,0,9,0.500000
1724788359,0,0,9,0.500000
1724788360,0,0,9,0.500000
1724788361,0,0,9,0.500000
1724788362,0,0,9,0.500000
1724788363,0,0,9,0.500000
1724788364,0,0,9,0.500000
1724788365,0,0,9,0.500000
1724788366,0,0,9,0.500000
1724788367,0,0,9,0.500000
1724788368,0,0,9,0.500000
1724788369,0,0,9,0.500000
1724788370,0,0,9,0.500000
1724788371,0,0,9,0.500000
1724788372,0,0,9,0.500000
1724788373,0,0,9,0.500000
1724788374,0,0,9,0.500000
1724788375,0,0,9,0.500000
1724788376,0,0,9,0.500000
1724788377,0,0,9,0.500000
1724788378,0,0,9,0.500000
1724788379,0,0,9,0.500000
1724788380,0,0,9,0.500000
1724788381,0,0,9,0.500000
1724788382,0,0,9,0.500000
1724788383,0,0,9,0.500000
1724788384,0,0,9,0.500000
1724788385,0,0,9,0.500000
1724788386,0,0,9,0.500000
1724788387,0,0,9,0.500000
1724788388,0,0,9,0.500000
1724788389,0,0,9,0.500000
1724788390,0,0,9,0.500000
1724788391,0,0,9,0.500000
1724788392,0,0,9,0.500000
1724788393,0,0,9,0.500000
1724788394,0,0,9,0.500000
1724788395,0,0,9,0.500000
1724788396,0,0,9,0.500000
1724788397,0,0,9,0.500000
1724788398,0,0,9,0.500000
1724788399,0,0,9,0.500000
1724788400,0,0,9,0.500000
1724788401,0,0,9,0.500000
1724788402,0,0,9,0.500000
1724788403,0,0,9,0.500000
1724788404,0,0,9,0.500000
1724788405,0,0,9,0.500000
1724788406,0,0,9,0.500000
1724788407,0,0,9,0.500000
1724788408,0,0,9,0.500000
1724788409,0,0,9,0.500000
1724788410,0,0,9,0.500000
1724788411,0,0,9,0.500000
1724788412,0,0,9,0.500000
1724788413,0,0,9,0.500000
1724788414,0,0,9,0.500000
1724788415,0,0,9,0.500000
1724788416,0,0,9,0.500000
1724788417,0,0,9,0.500000
1724788418,0,0,9,0.500000
1724788419,0,0,9,0.500000
1724788420,0,0,9,0.500000
1724788421,0,0,9,0.500000
1724788422,0,0,9,0.500000
1724788423,0,0,9,0.500000
1724788424,0,0,9,0.500000
1724788425,0,0,9,0.500000
1724788426,0,0,9,0.500000
1724788427,0,0,9,0.500000
1724788428,0,0,9,0.500000
1724788429,0,0,9,0.500000
1724788430,0,0,9,0.500000
1724788431,0,0,9,0.500000
1724788432,0,0,9,0.500000
1724788433,0,0,9,0.500000
1724788434,0,0,9,0.500000
1724788435,0,0,9,0.500000
1724788436,0,0,9,0.500000
1724788437,0,0,9,0.500000
1724788438,0,0,9,0.500000
1724788439,0,0,9,0.500000
1724788440,0,0,9,0.500000
1724788441,0,0,9,0.500000
1724788442,0,0,9,0.500000
1724788443,0,0,9,0.500000
1724788444,0,0,9,0.500000
1724788445,0,0,9,0.500000
1724788446,0,0,9,0.500000
1724788447,0,0,9,0.500000
1724788448,0,0,9,0.500000
1724788449,0,0,9,0.500000
1724788450,0,0,9,0.500000
1724788451,0,0,9,0.500000
1724788452,0,0,9,0.500000
1724788453,0,0,9,0.500000
1724788454,0,0,9,0.500000
1724788455,0,0,9,0.500000
1724788456,0,0,9,0.500000
1724788457,0,0,9,0.500000
1724788458,0,0,9,0.500000
1724788459,0,0,9,0.500000
1724788460,0,0,9,0.500000
1724788461,0,0,9,0.500000
1724788462,0,0,9,0.500000
1724788463,0,0,9,0.500000
1724788464,0,0,9,0.500000
1724788465,0,0,9,0.500000
1724788466,0,0,9,0.500000
1724788467,0,0,9,0.500000
1724788468,0,0,9,0.500000
1724788469,0,0,9,0.500000
1724788470,0,0,9,0.500000
1724788471,0,0,9,0.500000
1724788472,0,0,9,0.500000
1724788473,0,0,9,0.500000
1724788474,0,0,9,0.500000
1724788475,0,0,9,0.500000
1724788476,0,0,9,0.500000
1724788477,0,0,9,0.500000
1724788478,0,0,9,0.500000
1724788479,0,0,9,0.500000
1724788480,0,0,9,0.500000
1724788481,0,0,9,0.500000
1724788482,0,0,9,0.500000
1724788483,0,0,9,0.500000
1724788484,0,0,9,0.500000
1724788485,0,0,9,0.500000
1724788486,0,0,9,0.500000
1724788487,0,0,9,0.500000
1724788488,0,0,9,0.500000
1724788489,0,0,9,0.500000
1724788490,0,0,9,0.500000
1724788491,0,0,9,0.500000
1724788492,0,0,9,0.500000
1724788493,0,0,9,0.500000
1724788494,0,0,9,0.500000
1724788495,0,0,9,0.500000
1724788496,0,0,9,0.500000
1724788497,0,0,9,0.500000
1724788498,0,0,9,0.500000
1724788499,0,0,9,0.500000
1724788500,0,0,9,0.500000
1724788501,0,0,9,0.500000
1724788502,0,0,9,0.500000
1724788503,0,0,9,0.500000
1724788504,0,0,9,0.500000
1724788505,0,0,9,0.500000
1724788506,0,0,9,0.500000
1724788507,0,0,9,0.500000
1724788508,0,0,9,0.500000
1724788509,0,0,9,0.500000
1724788510,0,0,9,0.500000
1724788511,0,0,9,0.500000
1724788512,0,0,9,0.500000
1724788513,0,0,9,0.500000
1724788514,0,0,9,0.500000
1724788515,0,0,9,0.500000
1724788516,0,0,9,0.500000
1724788517,0,0,9,0.500000
1724788518,0,0,9,0.500000
1724788519,0,0,9,0.500000
1724788520,0,0,9,0.500000
1724788521,0,0,9,0.500000
1724788522,0,0,9,0.500000
1724788523,0,0,9,0.500000
1724788524,0,0,9,0.500000
1724788525,0,0,9,0.500000
1724788526,0,0,9,0.500000
1724788527,0,0,9,0.500000
1724788528,0,0,9,0.500000
1724788529,0,0,9,0.500000
1724788530,0,0,9,0.500000
1724788531,0,0,9,0.500000
1724788532,0,0,9,0.500000
1724788533,0,0,9,0.500000
1724788534,0,0,9,0.500000
1724788535,0,0,9,0.500000
1724788536,0,0,9,0.500000
1724788537,0,0,9,0.500000
1724788538,0,0,9,0.500000
1724788539,0,0,9,0.500000
1724788540,0,0,9,0.500000
1724788541,0,0,9,0.500000
1724788542,0,0,9,0.500000
1724788543,0,0,9,0.500000
1724788544,0,0,9,0.500000
1724788545,0,0,9,0.500000
1724788546,0,0,9,0.500000
1724788547,0,0,9,0.500000
1724788548,0,0,9,0.500000
1724788549,0,0,9,0.500000
1724788550,0,0,9,0.500000
1724788551,0,0,9,0.500000
1724788552,0,0,9,0.500000
1724788553,0,0,9,0.500000
1724788554,0,0,9,0.500000
1724788555,0,0,9,0.500000
1724788556,0,0,9,0.500000
1724788557,0,0,9,0.500000
1724788558,0,0,9,0.500000
1724788559,0,0,9,0.500000
1724788560,0,0,9,0.500000
1724788561,0,0,9,0.500000
1724788562,0,0,9,0.500000
1724788563,0,0,9,0.500000
1724788564,0,0,9,0.500000
1724788565,0,0,9,0.500000
1724788566,0,0,9,0.500000
1724788567,0,0,9,0.500000
1724788568,0,0,9,0.500000
1724788569,0,0,9,0.500000
1724788570,0,0,9,0.500000
1724788571,0,0,9,0.500000
1724788572,0,0,9,0.500000
1724788573,0,0,9,0.500000
1724788574,0,0,9,0.500000
1724788575,0,0,9,0.500000
1724788576,0,0,9,0.500000
1724788577,0,0,9,0.500000
1724788578,0,0,9,0.500000
1724788579,0,0,9,0.500000
1724788580,0,0,9,0.500000
1724788581,0,0,9,0.500000
1724788582,0,0,9,0.500000
1724788583,0,0,9,0.500000
1724788584,0,0,9,0.500000
1724788585,0,0,9,0.500000
1724788586,0,0,9,0.500000
1724788587,0,0,9,0.500000
1724788588,0,0,9,0.500000
1724788589,0,0,9,0.500000
1724788590,0,0,9,0.500000
1724788591,0,0,9,0.500000
1724788592,0,0,9,0.500000
1724788593,0,0,9,0.500000
1724788594,0,0,9,0.500000
1724788595,0,0,9,0.500000
1724788596,0,0,9,0.500000
1724788597,0,0,9,0.500000
1724788598,0,0,9,0.500000
1724788599,0,0,9,0.500000
1724788600,0,0,9,0.500000
1724788601,0,0,9,0.500000
1724788602,0,0,9,0.500000
1724788603,0,0,9,0.500000
1724788604,0,0,9,0.500000
1724788605,0,0,9,0.500000
1724788606,0,0,9,0.500000
1724788607,0,0,9,0.500000
1724788608,0,0,9,0.500000
1724788609,0,0,9,0.500000
1724788610,0,0,9,0.500000
1724788611,0,0,9,0.500000
1724788612,0,0,9,0.500000
1724788613,0,0,9,0.500000
1724788614,0,0,9,0.500000
1724788615,0,0,9,0.500000
1724788616,0,0,9,0.500000
1724788617,0,0,9,0.500000
1724788618,0,0,9,0.500000
1724788619,0,0,9,0.500000
1724788620,0,0,9,0.500000
1724788621,0,0,9,0.500000
1724788622,0,0,9,0.500000
1724788623,0,0,9,0.500000
1724788624,0,0,9,0.500000
1724788625,0,0,9,0.500000
1724788626,0,0,9,0.500000
1724788627,0,0,9,0.500000
1724788628,0,0,9,0.500000
1724788629,0,0,9,0.500000
1724788630,0,0,9,0.500000
1724788631,0,0,9,0.500000
1724788632,0,0,9,0.500000
1724788633,0,0,9,0.500000
1724788634,0,0,9,0.500000
1724788635,0,0,9,0.500000
1724788636,0,0,9,0.500000
1724788637,0,0,9,0.500000
1724788638,0,0,9,0.500000
1724788639,0,0,9,0.500000
1724788640,0,0,9,0.500000
1724788641,0,0,9,0.500000
1724788642,0,0,9,0.500000
1724788643,0,0,9,0.500000
1724788644,0,0,9,0.500000
1724788645,0,0,9,0.500000
1724788646,0,0,9,0.500000
1724788647,0,0,9,0.500000
1724788648,0,0,9,0.500000
1724788649,0,0,9,0.500000
1724788650,0,0,9,0.500000
1724788651,0,0,9,0.500000
1724788652,0,0,9,0.500000
1724788653,0,0,9,0.500000
1724788654,0,0,9,0.500000
1724788655,0,0,9,0.500000
1724788656,0,0,9,0.500000
1724788657,0,0,9,0.500000
1724788658,0,0,9,0.500000
1724788659,0,0,9,0.500000
1724788660,0,0,9,0.500000
1724788661,0,0,9,0.500000
1724788662,0,0,9,0.500000
1724788663,0,0,9,0.500000
1724788664,0,0,9,0.500000
1724788665,0,0,9,0.500000
1724788666,0,0,9,0.500000
1724788667,0,0,9,0.500000
1724788668,0,0,9,0.500000
1724788669,0,0,9,0.500000
1724788670,0,0,9,0.500000
1724788671,0,0,9,0.500000
1724788672,0,0,9,0.500000
1724788673,0,0,9,0.500000
1724788674,0,0,9,0.500000
1724788675,0,0,9,0.500000
1724788676,0,0,9,0.500000
1724788677,0,0,9,0.500000
1724788678,0,0,9,0.500000
1724788679,0,0,9,0.500000
1724788680,0,0,9,0.500000
1724788681,0,0,9,0.500000
1724788682,0,0,9,0.500000
1724788683,0,0,9,0.500000
1724788684,0,0,9,0.500000
1724788685,0,0,9,0.500000
1724788686,0,0,9,0.500000
1724788687,0,0,9,0.500000
1724788688,0,0,9,0.500000
1724788689,0,0,9,0.500000
1724788690,0,0,9,0.500000
1724788691,0,0,9,0.500000
1724788692,0,0,9,0.500000
1724788693,0,0,9,0.500000
1724788694,0,0,9,0.500000
1724788695,0,0,9,0.500000
1724788696,0,0,9,0.500000
1724788697,0,0,9,0.500000
1724788698,0,0,9,0.500000
1724788699,0,0,9,0.500000
1724788700,0,0,9,0.500000
1724788701,0,0,9,0.500000
1724788702,0,0,9,0.500000
1724788703,0,0,9,0.500000
1724788704,0,0,9,0.500000
1724788705,0,0,9,0.500000
1724788706,0,0,9,0.500000
1724788707,0,0,9,0.500000
1724788708,0,0,9,0.500000
1724788709,0,0,9,0.500000
1724788710,0,0,9,0.500000
1724788711,0,0,9,0.500000
1724788712,0,0,9,0.500000
1724788713,0,0,9,0.500000
1724788714,0,0,9,0.500000
1724788715,0,0,9,0.500000
1724788716,0,0,9,0.500000
1724788717,0,0,9,0.500000
1724788718,0,0,9,0.500000
1724788719,0,0,9,0.500000
1724788720,0,0,9,0.500000
1724788721,0,0,9,0.500000
1724788722,0,0,9,0.500000
1724788723,0,0,9,0.500000
1724788724,0,0,9,0.500000
1724788725,0,0,9,0.500000
1724788726,0,0,9,0.500000
1724788727,0,0,9,0.500000
1724788728,0,0,9,0.500000
1724788729,0,0,9,0.500000
1724788730,0,0,9,0.500000
1724788731,0,0,9,0.500000
1724788732,0,0,9,0.500000
1724788733,0,0,9,0.500000
1724788734,0,0,9,0.500000
1724788735,0,0,9,0.500000
1724788736,0,0,9,0.500000
1724788737,0,0,9,0.500000
1724788738,0,0,9,0.500000
1724788739,0,0,9,0.500000
1724788740,0,0,9,0.500000
1724788741,0,0,9,0.500000
1724788742,0,0,9,0.500000
1724788743,0,0,9,0.500000
1724788744,0,0,9,0.500000
1724788745,0,0,9,0.500000
1724788746,0,0,9,0.500000
1724788747,0,0,9,0.500000
1724788748,0,0,9,0.500000
1724788749,0,0,9,0.500000
1724788750,0,0,9,0.500000
1724788751,0,0,9,0.500000
1724788752,0,0,9,0.500000
1724788753,0,0,9,0.500000
1724788754,0,0,9,0.500000
1724788755,0,0,9,0.500000
1724788756,0,0,9,0.500000
1724788757,0,0,9,0.500000
1724788758,0,0,9,0.500000
1724788759,0,0,9,0.500000
1724788760,0,0,9,0.500000
1724788761,0,0,9,0.500000
1724788762,0,0,9,0.500000
1724788763,0,0,9,0.500000
1724788764,0,0,9,0.500000
1724788765,0,0,9,0.500000
1724788766,0,0,9,0.500000
1724788767,0,0,9,0.500000
1724788768,0,0,9,0.500000
1724788769,0,0,9,0.500000
1724788770,0,0,9,0.500000
1724788771,0,0,9,0.500000
1724788772,0,0,9,0.500000
1724788773,0,0,9,0.500000
1724788774,0,0,9,0.500000
1724788775,0,0,9,0.500000
1724788776,0,0,9,0.500000
1724788777,0,0,9,0.500000
1724788778,0,0,9,0.500000
1724788779,0,0,9,0.500000
1724788780,0,0,9,0.500000
1724788781,0,0,9,0.500000
1724788782,0,0,9,0.500000
1724788783,0,0,9,0.500000
1724788784,0,0,9,0.500000
1724788785,0,0,9,0.500000
1724788786,0,0,9,0.500000
1724788787,0,0,9,0.500000
1724788788,0,0,9,0.500000
1724788789,0,0,9,0.500000
1724788790,0,0,9,0.500000
1724788791,0,0,9,0.500000
1724788792,0,0,9,0.500000
1724788793,0,0,9,0.500000
1724788794,0,0,9,0.500000
1724788795,0,0,9,0.500000
1724788796,0,0,9,0.500000
1724788797,0,0,9,0.500000
1724788798,0,0,9,0.500000
1724788799,0,0,9,0.500000
1724788800,0,0,9,0.500000
1724788801,0,0,9,0.500000
1724788802,0,0,9,0.500000
1724788803,0,0,9,0.500000
1724788804,0,0,9,0.500000
1724788805,0,0,9,0.500000
1724788806,0,0,9,0.500000
1724788807,0,0,9,0.500000
1724788808,0,0,9,0.500000
1724788809,0,0,9,0.500000
1724788810,0,0,9,0.500000
1724788811,0,0,9,0.500000
1724788812,0,0,9,0.500000
1724788813,0,0,9,0.500000
1724788814,0,0,9,0.500000
1724788815,0,0,9,0.500000
1724788816,0,0,9,0.500000
1724788817,0,0,9,0.500000
1724788818,0,0,9,0.500000
1724788819,0,0,9,0.500000
1724788820,0,0,9,0.500000
1724788821,0,0,9,0.500000
1724788822,0,0,9,0.500000
1724788823,0,0,9,0.500000
