ts,sm_overrun,mem_overrun,nodeid,requestid
1724235229,0,0,0,0.142857
1724235230,0,0,0,0.142857
1724235231,0,0,0,0.142857
1724235232,0,0,0,0.142857
1724235233,0,0,0,0.142857
1724235234,0,0,0,0.142857
1724235235,0,0,0,0.142857
1724235236,0,0,0,0.142857
1724235237,0,0,0,0.142857
1724235238,0,0,0,0.142857
1724235239,0,0,0,0.142857
1724235240,0,0,0,0.142857
1724235241,0,0,0,0.142857
1724235242,0,0,0,0.142857
1724235243,0,0,0,0.142857
1724235244,0,0,0,0.142857
1724235245,0,0,0,0.142857
1724235246,0,0,0,0.142857
1724235247,0,0,0,0.142857
1724235248,0,0,0,0.142857
1724235249,0,0,0,0.142857
1724235250,0,0,0,0.142857
1724235251,0,0,0,0.142857
1724235252,0,0,0,0.142857
1724235253,0,0,0,0.142857
1724235254,0,0,0,0.142857
1724235255,0,0,0,0.142857
1724235256,0,0,0,0.142857
1724235257,0,0,0,0.142857
1724235258,0,0,0,0.142857
1724235259,0,0,0,0.142857
1724235260,0,0,0,0.142857
1724235261,0,0,0,0.142857
1724235262,0,0,0,0.142857
1724235263,0,0,0,0.142857
1724235264,0,0,0,0.142857
1724235265,0,0,0,0.142857
1724235266,0,0,0,0.142857
1724235267,0,0,0,0.142857
1724235268,0,0,0,0.142857
1724235269,0,0,0,0.142857
1724235270,0,0,0,0.142857
1724235271,0,0,0,0.142857
1724235272,0,0,0,0.142857
1724235273,0,0,0,0.142857
1724235274,0,0,0,0.142857
1724235275,0,0,0,0.142857
1724235276,0,0,0,0.142857
1724235277,0,0,0,0.142857
1724235278,0,0,0,0.142857
1724235279,0,0,0,0.142857
1724235280,0,0,0,0.142857
1724235281,0,0,0,0.142857
1724235282,0,0,0,0.142857
1724235283,0,0,0,0.142857
1724235284,0,0,0,0.142857
1724235285,0,0,0,0.142857
1724235286,0,0,0,0.142857
1724235287,0,0,0,0.142857
1724235288,0,0,0,0.142857
1724235289,0,0,0,0.142857
1724235290,0,0,0,0.142857
1724235291,0,0,0,0.142857
1724235292,0,0,0,0.142857
1724235293,0,0,0,0.142857
1724235294,0,0,0,0.142857
1724235295,0,0,0,0.142857
1724235296,0,0,0,0.142857
1724235297,0,0,0,0.142857
1724235298,0,0,0,0.142857
1724235299,0,0,0,0.142857
1724235300,0,0,0,0.142857
1724235301,0,0,0,0.142857
1724235302,0,0,0,0.142857
1724235303,0,0,0,0.142857
1724235304,0,0,0,0.142857
1724235305,0,0,0,0.142857
1724235306,0,0,0,0.142857
1724235307,0,0,0,0.142857
1724235308,0,0,0,0.142857
1724235309,0,0,0,0.142857
1724235310,0,0,0,0.142857
1724235311,0,0,0,0.142857
1724235312,0,0,0,0.142857
1724235313,0,0,0,0.142857
1724235314,0,0,0,0.142857
1724235315,0,0,0,0.142857
1724235316,0,0,0,0.142857
1724235317,0,0,0,0.142857
1724235318,0,0,0,0.142857
1724235319,0,0,0,0.142857
1724235320,0,0,0,0.142857
1724235321,0,0,0,0.142857
1724235322,0,0,0,0.142857
1724235323,0,0,0,0.142857
1724235324,0,0,0,0.142857
1724235325,0,0,0,0.142857
1724235326,0,0,0,0.142857
1724235327,0,0,0,0.142857
1724235328,0,0,0,0.142857
1724235329,0,0,0,0.142857
1724235330,0,0,0,0.142857
1724235331,0,0,0,0.142857
1724235332,0,0,0,0.142857
1724235333,0,0,0,0.142857
1724235334,0,0,0,0.142857
1724235335,0,0,0,0.142857
1724235336,0,0,0,0.142857
1724235337,0,0,0,0.142857
1724235338,0,0,0,0.142857
1724235339,0,0,0,0.142857
1724235340,0,0,0,0.142857
1724235341,0,0,0,0.142857
1724235342,0,0,0,0.142857
1724235343,0,0,0,0.142857
1724235344,0,0,0,0.142857
1724235345,0,0,0,0.142857
1724235346,0,0,0,0.142857
1724235347,0,0,0,0.142857
1724235348,0,0,0,0.142857
1724235349,0,0,0,0.142857
1724235350,0,0,0,0.142857
1724235351,0,0,0,0.142857
1724235352,0,0,0,0.142857
1724235353,0,0,0,0.142857
1724235354,0,0,0,0.142857
1724235355,0,0,0,0.142857
1724235356,0,0,0,0.142857
1724235357,0,0,0,0.142857
1724235358,0,0,0,0.142857
1724235359,0,0,0,0.142857
1724235360,0,0,0,0.142857
1724235361,0,0,0,0.142857
1724235362,0,0,0,0.142857
1724235363,0,0,0,0.142857
1724235364,0,0,0,0.142857
1724235365,0,0,0,0.142857
1724235366,0,0,0,0.142857
1724235367,0,0,0,0.142857
1724235368,0,0,0,0.142857
1724235369,0,0,0,0.142857
1724235370,0,0,0,0.142857
1724235371,0,0,0,0.142857
1724235372,0,0,0,0.142857
1724235373,0,0,0,0.142857
1724235374,0,0,0,0.142857
1724235375,0,0,0,0.142857
1724235376,0,0,0,0.142857
1724235377,0,0,0,0.142857
1724235378,0,0,0,0.142857
1724235379,0,0,0,0.142857
1724235380,0,0,0,0.142857
1724235381,0,0,0,0.142857
1724235382,0,0,0,0.142857
1724235383,0,0,0,0.142857
1724235384,0,0,0,0.142857
1724235385,0,0,0,0.142857
1724235386,0,0,0,0.142857
1724235387,0,0,0,0.142857
1724235388,0,0,0,0.142857
1724235389,0,0,0,0.142857
1724235390,0,0,0,0.142857
1724235391,0,0,0,0.142857
1724235392,0,0,0,0.142857
1724235393,0,0,0,0.142857
1724235394,0,0,0,0.142857
1724235395,0,0,0,0.142857
1724235396,0,0,0,0.142857
1724235397,0,0,0,0.142857
1724235398,0,0,0,0.142857
1724235399,0,0,0,0.142857
1724235400,0,0,0,0.142857
1724235401,0,0,0,0.142857
1724235402,0,0,0,0.142857
1724235403,0,0,0,0.142857
1724235404,0,0,0,0.142857
1724235405,0,0,0,0.142857
1724235406,0,0,0,0.142857
1724235407,0,0,0,0.142857
1724235408,0,0,0,0.142857
1724235409,0,0,0,0.142857
1724235410,0,0,0,0.142857
1724235411,0,0,0,0.142857
1724235412,0,0,0,0.142857
1724235413,0,0,0,0.142857
1724235414,0,0,0,0.142857
1724235415,0,0,0,0.142857
1724235416,0,0,0,0.142857
1724235417,0,0,0,0.142857
1724235418,0,0,0,0.142857
1724235419,0,0,0,0.142857
1724235420,0,0,0,0.142857
1724235421,0,0,0,0.142857
1724235422,0,0,0,0.142857
1724235423,0,0,0,0.142857
1724235424,0,0,0,0.142857
1724235425,0,0,0,0.142857
1724235426,0,0,0,0.142857
1724235427,0,0,0,0.142857
1724235428,0,0,0,0.142857
1724235429,0,0,0,0.142857
1724235430,0,0,0,0.142857
1724235431,0,0,0,0.142857
1724235432,0,0,0,0.142857
1724235433,0,0,0,0.142857
1724235434,0,0,0,0.142857
1724235435,0,0,0,0.142857
1724235436,0,0,0,0.142857
1724235437,0,0,0,0.142857
1724235438,0,0,0,0.142857
1724235439,0,0,0,0.142857
1724235440,0,0,0,0.142857
1724235441,0,0,0,0.142857
1724235442,0,0,0,0.142857
1724235443,0,0,0,0.142857
1724235444,0,0,0,0.142857
1724235445,0,0,0,0.142857
1724235446,0,0,0,0.142857
1724235447,0,0,0,0.142857
1724235448,0,0,0,0.142857
1724235449,0,0,0,0.142857
1724235450,0,0,0,0.142857
1724235451,0,0,0,0.142857
1724235452,0,0,0,0.142857
1724235453,0,0,0,0.142857
1724235454,0,0,0,0.142857
1724235455,0,0,0,0.142857
1724235456,0,0,0,0.142857
1724235457,0,0,0,0.142857
1724235458,0,0,0,0.142857
1724235459,0,0,0,0.142857
1724235460,0,0,0,0.142857
1724235461,0,0,0,0.142857
1724235462,0,0,0,0.142857
1724235463,0,0,0,0.142857
1724235464,0,0,0,0.142857
1724235465,0,0,0,0.142857
1724235466,0,0,0,0.142857
1724235467,0,0,0,0.142857
1724235468,0,0,0,0.142857
1724235469,0,0,0,0.142857
1724235470,0,0,0,0.142857
1724235471,0,0,0,0.142857
1724235472,0,0,0,0.142857
1724235473,0,0,0,0.142857
1724235474,0,0,0,0.142857
1724235475,0,0,0,0.142857
1724235476,0,0,0,0.142857
1724235477,0,0,0,0.142857
1724235478,0,0,0,0.142857
1724235479,0,0,0,0.142857
1724235480,0,0,0,0.142857
1724235481,0,0,0,0.142857
1724235482,0,0,0,0.142857
1724235483,0,0,0,0.142857
1724235484,0,0,0,0.142857
1724235485,0,0,0,0.142857
1724235486,0,0,0,0.142857
1724235487,0,0,0,0.142857
1724235488,0,0,0,0.142857
1724235489,0,0,0,0.142857
1724235490,0,0,0,0.142857
1724235491,0,0,0,0.142857
1724235492,0,0,0,0.142857
1724235493,0,0,0,0.142857
1724235494,0,0,0,0.142857
1724235495,0,0,0,0.142857
1724235496,0,0,0,0.142857
1724235497,0,0,0,0.142857
1724235498,0,0,0,0.142857
1724235499,0,0,0,0.142857
1724235500,0,0,0,0.142857
1724235501,0,0,0,0.142857
1724235502,0,0,0,0.142857
1724235503,0,0,0,0.142857
1724235504,0,0,0,0.142857
1724235505,0,0,0,0.142857
1724235506,0,0,0,0.142857
1724235507,0,0,0,0.142857
1724235508,0,0,0,0.142857
1724235509,0,0,0,0.142857
1724235510,0,0,0,0.142857
1724235511,0,0,0,0.142857
1724235512,0,0,0,0.142857
1724235513,0,0,0,0.142857
1724235514,0,0,0,0.142857
1724235515,0,0,0,0.142857
1724235516,0,0,0,0.142857
1724235517,0,0,0,0.142857
1724235518,0,0,0,0.142857
1724235519,0,0,0,0.142857
1724235520,0,0,0,0.142857
1724235521,0,0,0,0.142857
1724235522,0,0,0,0.142857
1724235523,0,0,0,0.142857
1724235524,0,0,0,0.142857
1724235525,0,0,0,0.142857
1724235526,0,0,0,0.142857
1724235527,0,0,0,0.142857
1724235528,0,0,0,0.142857
1724235529,0,0,0,0.142857
1724235530,0,0,0,0.142857
1724235531,0,0,0,0.142857
1724235532,0,0,0,0.142857
1724235533,0,0,0,0.142857
1724235534,0,0,0,0.142857
1724235535,0,0,0,0.142857
1724235536,0,0,0,0.142857
1724235537,0,0,0,0.142857
1724235538,0,0,0,0.142857
1724235539,0,0,0,0.142857
1724235540,0,0,0,0.142857
1724235541,0,0,0,0.142857
1724235542,0,0,0,0.142857
1724235543,0,0,0,0.142857
1724235544,0,0,0,0.142857
1724235545,0,0,0,0.142857
1724235546,0,0,0,0.142857
1724235547,0,0,0,0.142857
1724235548,0,0,0,0.142857
1724235549,0,0,0,0.142857
1724235550,0,0,0,0.142857
1724235551,0,0,0,0.142857
1724235552,0,0,0,0.142857
1724235553,0,0,0,0.142857
1724235554,0,0,0,0.142857
1724235555,0,0,0,0.142857
1724235556,0,0,0,0.142857
1724235557,0,0,0,0.142857
1724235558,0,0,0,0.142857
1724235559,0,0,0,0.142857
1724235560,0,0,0,0.142857
1724235561,0,0,0,0.142857
1724235562,0,0,0,0.142857
1724235563,0,0,0,0.142857
1724235564,0,0,0,0.142857
1724235565,0,0,0,0.142857
1724235566,0,0,0,0.142857
1724235567,0,0,0,0.142857
1724235568,0,0,0,0.142857
1724235569,0,0,0,0.142857
1724235570,0,0,0,0.142857
1724235571,0,0,0,0.142857
1724235572,0,0,0,0.142857
1724235573,0,0,0,0.142857
1724235574,0,0,0,0.142857
1724235575,0,0,0,0.142857
1724235576,0,0,0,0.142857
1724235577,0,0,0,0.142857
1724235578,0,0,0,0.142857
1724235579,0,0,0,0.142857
1724235580,0,0,0,0.142857
1724235581,0,0,0,0.142857
1724235582,0,0,0,0.142857
1724235583,0,0,0,0.142857
1724235584,0,0,0,0.142857
1724235585,0,0,0,0.142857
1724235586,0,0,0,0.142857
1724235587,0,0,0,0.142857
1724235588,0,0,0,0.142857
1724235589,0,0,0,0.142857
1724235590,0,0,0,0.142857
1724235591,0,0,0,0.142857
1724235592,0,0,0,0.142857
1724235593,0,0,0,0.142857
1724235594,0,0,0,0.142857
1724235595,0,0,0,0.142857
1724235596,0,0,0,0.142857
1724235597,0,0,0,0.142857
1724235598,0,0,0,0.142857
1724235599,0,0,0,0.142857
1724235600,0,0,0,0.142857
1724235601,0,0,0,0.142857
1724235602,0,0,0,0.142857
1724235603,0,0,0,0.142857
1724235604,0,0,0,0.142857
1724235605,0,0,0,0.142857
1724235606,0,0,0,0.142857
1724235607,0,0,0,0.142857
1724235608,0,0,0,0.142857
1724235609,0,0,0,0.142857
1724235610,0,0,0,0.142857
1724235611,0,0,0,0.142857
1724235612,0,0,0,0.142857
1724235613,0,0,0,0.142857
1724235614,0,0,0,0.142857
1724235615,0,0,0,0.142857
1724235616,0,0,0,0.142857
1724235617,0,0,0,0.142857
1724235618,0,0,0,0.142857
1724235619,0,0,0,0.142857
1724235620,0,0,0,0.142857
1724235621,0,0,0,0.142857
1724235622,0,0,0,0.142857
1724235623,0,0,0,0.142857
1724235624,0,0,0,0.142857
1724235625,0,0,0,0.142857
1724235626,0,0,0,0.142857
1724235627,0,0,0,0.142857
1724235628,0,0,0,0.142857
1724235629,0,0,0,0.142857
1724235630,0,0,0,0.142857
1724235631,0,0,0,0.142857
1724235632,0,0,0,0.142857
1724235633,0,0,0,0.142857
1724235634,0,0,0,0.142857
1724235635,0,0,0,0.142857
1724235636,0,0,0,0.142857
1724235637,0,0,0,0.142857
1724235638,0,0,0,0.142857
1724235639,0,0,0,0.142857
1724235640,0,0,0,0.142857
1724235641,0,0,0,0.142857
1724235642,0,0,0,0.142857
1724235643,0,0,0,0.142857
1724235644,0,0,0,0.142857
1724235645,0,0,0,0.142857
1724235646,0,0,0,0.142857
1724235647,0,0,0,0.142857
1724235648,0,0,0,0.142857
1724235649,0,0,0,0.142857
1724235650,0,0,0,0.142857
1724235651,0,0,0,0.142857
1724235652,0,0,0,0.142857
1724235653,0,0,0,0.142857
1724235654,0,0,0,0.142857
1724235655,0,0,0,0.142857
1724235656,0,0,0,0.142857
1724235657,0,0,0,0.142857
1724235658,0,0,0,0.142857
1724235659,0,0,0,0.142857
1724235660,0,0,0,0.142857
1724235661,0,0,0,0.142857
1724235662,0,0,0,0.142857
1724235663,0,0,0,0.142857
1724235664,0,0,0,0.142857
1724235665,0,0,0,0.142857
1724235666,0,0,0,0.142857
1724235667,0,0,0,0.142857
1724235668,0,0,0,0.142857
1724235669,0,0,0,0.142857
1724235670,0,0,0,0.142857
1724235671,0,0,0,0.142857
1724235672,0,0,0,0.142857
1724235673,0,0,0,0.142857
1724235674,0,0,0,0.142857
1724235675,0,0,0,0.142857
1724235676,0,0,0,0.142857
1724235677,0,0,0,0.142857
1724235678,0,0,0,0.142857
1724235679,0,0,0,0.142857
1724235680,0,0,0,0.142857
1724235681,0,0,0,0.142857
1724235682,0,0,0,0.142857
1724235683,0,0,0,0.142857
1724235684,0,0,0,0.142857
1724235685,0,0,0,0.142857
1724235686,0,0,0,0.142857
1724235687,0,0,0,0.142857
1724235688,0,0,0,0.142857
1724235689,0,0,0,0.142857
1724235690,0,0,0,0.142857
1724235691,0,0,0,0.142857
1724235692,0,0,0,0.142857
1724235693,0,0,0,0.142857
1724235694,0,0,0,0.142857
1724235695,0,0,0,0.142857
1724235696,0,0,0,0.142857
1724235697,0,0,0,0.142857
1724235698,0,0,0,0.142857
1724235699,0,0,0,0.142857
1724235700,0,0,0,0.142857
1724235701,0,0,0,0.142857
1724235702,0,0,0,0.142857
1724235703,0,0,0,0.142857
1724235704,0,0,0,0.142857
1724235705,0,0,0,0.142857
1724235706,0,0,0,0.142857
1724235707,0,0,0,0.142857
1724235708,0,0,0,0.142857
1724235709,0,0,0,0.142857
1724235710,0,0,0,0.142857
1724235711,0,0,0,0.142857
1724235712,0,0,0,0.142857
1724235713,0,0,0,0.142857
1724235714,0,0,0,0.142857
1724235715,0,0,0,0.142857
1724235716,0,0,0,0.142857
1724235717,0,0,0,0.142857
1724235718,0,0,0,0.142857
1724235719,0,0,0,0.142857
1724235720,0,0,0,0.142857
1724235721,0,0,0,0.142857
1724235722,0,0,0,0.142857
1724235723,0,0,0,0.142857
1724235724,0,0,0,0.142857
1724235725,0,0,0,0.142857
1724235726,0,0,0,0.142857
1724235727,0,0,0,0.142857
1724235728,0,0,0,0.142857
1724235729,0,0,0,0.142857
1724235730,0,0,0,0.142857
1724235731,0,0,0,0.142857
1724235732,0,0,0,0.142857
1724235733,0,0,0,0.142857
1724235734,0,0,0,0.142857
1724235735,0,0,0,0.142857
1724235736,0,0,0,0.142857
1724235737,0,0,0,0.142857
1724235738,0,0,0,0.142857
1724235739,0,0,0,0.142857
1724235740,0,0,0,0.142857
1724235741,0,0,0,0.142857
1724235742,0,0,0,0.142857
1724235743,0,0,0,0.142857
1724235744,0,0,0,0.142857
1724235745,0,0,0,0.142857
1724235746,0,0,0,0.142857
1724235747,0,0,0,0.142857
1724235748,0,0,0,0.142857
1724235749,0,0,0,0.142857
1724235750,0,0,0,0.142857
1724235751,0,0,0,0.142857
1724235752,0,0,0,0.142857
1724235753,0,0,0,0.142857
1724235754,0,0,0,0.142857
1724235755,0,0,0,0.142857
1724235756,0,0,0,0.142857
1724235757,0,0,0,0.142857
1724235758,0,0,0,0.142857
1724235759,0,0,0,0.142857
1724235760,0,0,0,0.142857
1724235761,0,0,0,0.142857
1724235762,0,0,0,0.142857
1724235763,0,0,0,0.142857
1724235764,0,0,0,0.142857
1724235765,0,0,0,0.142857
1724235766,0,0,0,0.142857
1724235767,0,0,0,0.142857
1724235768,0,0,0,0.142857
1724235769,0,0,0,0.142857
1724235770,0,0,0,0.142857
1724235771,0,0,0,0.142857
1724235772,0,0,0,0.142857
1724235773,0,0,0,0.142857
1724235774,0,0,0,0.142857
1724235775,0,0,0,0.142857
1724235776,0,0,0,0.142857
1724235777,0,0,0,0.142857
1724235778,0,0,0,0.142857
1724235779,0,0,0,0.142857
1724235780,0,0,0,0.142857
1724235781,0,0,0,0.142857
1724235782,0,0,0,0.142857
1724235783,0,0,0,0.142857
1724235784,0,0,0,0.142857
1724235785,0,0,0,0.142857
1724235786,0,0,0,0.142857
1724235787,0,0,0,0.142857
1724235788,0,0,0,0.142857
1724235789,0,0,0,0.142857
1724235790,0,0,0,0.142857
1724235791,0,0,0,0.142857
1724235792,0,0,0,0.142857
1724235793,0,0,0,0.142857
1724235794,0,0,0,0.142857
1724235795,0,0,0,0.142857
1724235796,0,0,0,0.142857
1724235797,0,0,0,0.142857
1724235798,0,0,0,0.142857
1724235799,0,0,0,0.142857
1724235800,0,0,0,0.142857
1724235801,0,0,0,0.142857
1724235802,0,0,0,0.142857
1724235803,0,0,0,0.142857
1724235804,0,0,0,0.142857
1724235805,0,0,0,0.142857
1724235806,0,0,0,0.142857
1724235807,0,0,0,0.142857
1724235808,0,0,0,0.142857
1724235809,0,0,0,0.142857
1724235810,0,0,0,0.142857
1724235811,0,0,0,0.142857
1724235812,0,0,0,0.142857
1724235813,0,0,0,0.142857
1724235814,0,0,0,0.142857
1724235815,0,0,0,0.142857
1724235816,0,0,0,0.142857
1724235817,0,0,0,0.142857
1724235818,0,0,0,0.142857
1724235819,0,0,0,0.142857
1724235820,0,0,0,0.142857
1724235821,0,0,0,0.142857
1724235822,0,0,0,0.142857
1724235823,0,0,0,0.142857
1724235824,0,0,0,0.142857
1724235825,0,0,0,0.142857
1724235826,0,0,0,0.142857
1724235827,0,0,0,0.142857
1724235828,0,0,0,0.142857
1724235829,0,0,0,0.142857
1724235830,0,0,0,0.142857
1724235831,0,0,0,0.142857
1724235832,0,0,0,0.142857
1724235833,0,0,0,0.142857
1724235834,0,0,0,0.142857
1724235835,0,0,0,0.142857
1724235836,0,0,0,0.142857
1724235837,0,0,0,0.142857
1724235838,0,0,0,0.142857
1724235839,0,0,0,0.142857
1724235840,0,0,0,0.142857
1724235841,0,0,0,0.142857
1724235842,0,0,0,0.142857
1724235843,0,0,0,0.142857
1724235844,0,0,0,0.142857
1724235845,0,0,0,0.142857
1724235846,0,0,0,0.142857
1724235847,0,0,0,0.142857
1724235848,0,0,0,0.142857
1724235849,0,0,0,0.142857
1724235850,0,0,0,0.142857
1724235851,0,0,0,0.142857
1724235852,0,0,0,0.142857
1724235853,0,0,0,0.142857
1724235854,0,0,0,0.142857
1724235855,0,0,0,0.142857
1724235856,0,0,0,0.142857
1724235857,0,0,0,0.142857
1724235858,0,0,0,0.142857
1724235859,0,0,0,0.142857
1724235860,0,0,0,0.142857
1724235861,0,0,0,0.142857
1724235862,0,0,0,0.142857
1724235863,0,0,0,0.142857
1724235864,0,0,0,0.142857
1724235865,0,0,0,0.142857
1724235866,0,0,0,0.142857
1724235867,0,0,0,0.142857
1724235868,0,0,0,0.142857
1724235869,0,0,0,0.142857
1724235870,0,0,0,0.142857
1724235871,0,0,0,0.142857
1724235872,0,0,0,0.142857
1724235873,0,0,0,0.142857
1724235874,0,0,0,0.142857
1724235875,0,0,0,0.142857
1724235876,0,0,0,0.142857
1724235877,0,0,0,0.142857
1724235878,0,0,0,0.142857
1724235879,0,0,0,0.142857
1724235880,0,0,0,0.142857
1724235881,0,0,0,0.142857
1724235882,0,0,0,0.142857
1724235883,0,0,0,0.142857
1724235884,0,0,0,0.142857
1724235885,0,0,0,0.142857
1724235886,0,0,0,0.142857
1724235887,0,0,0,0.142857
1724235888,0,0,0,0.142857
1724235889,0,0,0,0.142857
1724235890,0,0,0,0.142857
1724235891,0,0,0,0.142857
1724235892,0,0,0,0.142857
1724235893,0,0,0,0.142857
1724235894,0,0,0,0.142857
1724235895,0,0,0,0.142857
1724235896,0,0,0,0.142857
1724235897,0,0,0,0.142857
1724235898,0,0,0,0.142857
1724235899,0,0,0,0.142857
1724235900,0,0,0,0.142857
1724235901,0,0,0,0.142857
1724235902,0,0,0,0.142857
1724235903,0,0,0,0.142857
1724235904,0,0,0,0.142857
1724235905,0,0,0,0.142857
1724235906,0,0,0,0.142857
1724235907,0,0,0,0.142857
1724235908,0,0,0,0.142857
1724235909,0,0,0,0.142857
1724235910,0,0,0,0.142857
1724235911,0,0,0,0.142857
1724235912,0,0,0,0.142857
1724235913,0,0,0,0.142857
1724235914,0,0,0,0.142857
1724235915,0,0,0,0.142857
1724235916,0,0,0,0.142857
1724235917,0,0,0,0.142857
1724235918,0,0,0,0.142857
1724235919,0,0,0,0.142857
1724235920,0,0,0,0.142857
1724235921,0,0,0,0.142857
1724235922,0,0,0,0.142857
1724235923,0,0,0,0.142857
1724235924,0,0,0,0.142857
1724235925,0,0,0,0.142857
1724235926,0,0,0,0.142857
1724235927,0,0,0,0.142857
1724235928,0,0,0,0.142857
1724235929,0,0,0,0.142857
1724235930,0,0,0,0.142857
1724235931,0,0,0,0.142857
1724235932,0,0,0,0.142857
1724235933,0,0,0,0.142857
1724235934,0,0,0,0.142857
1724235935,0,0,0,0.142857
1724235936,0,0,0,0.142857
1724235937,0,0,0,0.142857
1724235938,0,0,0,0.142857
1724235939,0,0,0,0.142857
1724235940,0,0,0,0.142857
1724235941,0,0,0,0.142857
1724235942,0,0,0,0.142857
1724235943,0,0,0,0.142857
1724235944,0,0,0,0.142857
1724235945,0,0,0,0.142857
1724235946,0,0,0,0.142857
1724235947,0,0,0,0.142857
1724235948,0,0,0,0.142857
1724235949,0,0,0,0.142857
1724235950,0,0,0,0.142857
1724235951,0,0,0,0.142857
1724235952,0,0,0,0.142857
1724235953,0,0,0,0.142857
1724235954,0,0,0,0.142857
1724235955,0,0,0,0.142857
1724235956,0,0,0,0.142857
1724235957,0,0,0,0.142857
1724235958,0,0,0,0.142857
1724235959,0,0,0,0.142857
1724235960,0,0,0,0.142857
1724235961,0,0,0,0.142857
1724235962,0,0,0,0.142857
1724235963,0,0,0,0.142857
1724235964,0,0,0,0.142857
1724235965,0,0,0,0.142857
1724235966,0,0,0,0.142857
1724235967,0,0,0,0.142857
1724235968,0,0,0,0.142857
1724235969,0,0,0,0.142857
1724235970,0,0,0,0.142857
1724235971,0,0,0,0.142857
1724235972,0,0,0,0.142857
1724235973,0,0,0,0.142857
1724235974,0,0,0,0.142857
1724235975,0,0,0,0.142857
1724235976,0,0,0,0.142857
1724235977,0,0,0,0.142857
1724235978,0,0,0,0.142857
1724235979,0,0,0,0.142857
1724235980,0,0,0,0.142857
1724235981,0,0,0,0.142857
1724235982,0,0,0,0.142857
1724235983,0,0,0,0.142857
1724235984,0,0,0,0.142857
1724235985,0,0,0,0.142857
1724235986,0,0,0,0.142857
1724235987,0,0,0,0.142857
1724235988,0,0,0,0.142857
1724235989,0,0,0,0.142857
1724235990,0,0,0,0.142857
1724235991,0,0,0,0.142857
1724235992,0,0,0,0.142857
1724235993,0,0,0,0.142857
1724235994,0,0,0,0.142857
1724235995,0,0,0,0.142857
1724235996,0,0,0,0.142857
1724235997,0,0,0,0.142857
1724235998,0,0,0,0.142857
1724235999,0,0,0,0.142857
1724236000,0,0,0,0.142857
1724236001,0,0,0,0.142857
1724236002,0,0,0,0.142857
1724236003,0,0,0,0.142857
1724236004,0,0,0,0.142857
1724236005,0,0,0,0.142857
1724236006,0,0,0,0.142857
1724236007,0,0,0,0.142857
1724236008,0,0,0,0.142857
1724236009,0,0,0,0.142857
1724236010,0,0,0,0.142857
1724236011,0,0,0,0.142857
1724236012,0,0,0,0.142857
1724236013,0,0,0,0.142857
1724236014,0,0,0,0.142857
1724236015,0,0,0,0.142857
1724236016,0,0,0,0.142857
1724236017,0,0,0,0.142857
1724236018,0,0,0,0.142857
1724236019,0,0,0,0.142857
1724236020,0,0,0,0.142857
1724236021,0,0,0,0.142857
1724236022,0,0,0,0.142857
1724236023,0,0,0,0.142857
1724236024,0,0,0,0.142857
1724236025,0,0,0,0.142857
1724236026,0,0,0,0.142857
1724236027,0,0,0,0.142857
1724236028,0,0,0,0.142857
1724236029,0,0,0,0.142857
1724236030,0,0,0,0.142857
1724236031,0,0,0,0.142857
1724236032,0,0,0,0.142857
1724236033,0,0,0,0.142857
1724236034,0,0,0,0.142857
1724236035,0,0,0,0.142857
1724236036,0,0,0,0.142857
1724236037,0,0,0,0.142857
1724236038,0,0,0,0.142857
1724236039,0,0,0,0.142857
1724236040,0,0,0,0.142857
1724236041,0,0,0,0.142857
1724236042,0,0,0,0.142857
1724236043,0,0,0,0.142857
1724236044,0,0,0,0.142857
1724236045,0,0,0,0.142857
1724236046,0,0,0,0.142857
1724236047,0,0,0,0.142857
1724236048,0,0,0,0.142857
1724236049,0,0,0,0.142857
1724236050,0,0,0,0.142857
1724236051,0,0,0,0.142857
1724236052,0,0,0,0.142857
1724236053,0,0,0,0.142857
1724236054,0,0,0,0.142857
1724236055,0,0,0,0.142857
1724236056,0,0,0,0.142857
1724236057,0,0,0,0.142857
1724236058,0,0,0,0.142857
1724236059,0,0,0,0.142857
1724236060,0,0,0,0.142857
1724236061,0,0,0,0.142857
1724236062,0,0,0,0.142857
1724236063,0,0,0,0.142857
1724236064,0,0,0,0.142857
1724236065,0,0,0,0.142857
1724236066,0,0,0,0.142857
1724236067,0,0,0,0.142857
1724236068,0,0,0,0.142857
1724236069,0,0,0,0.142857
1724236070,0,0,0,0.142857
1724236071,0,0,0,0.142857
1724236072,0,0,0,0.142857
1724236073,0,0,0,0.142857
1724236074,0,0,0,0.142857
1724236075,0,0,0,0.142857
1724236076,0,0,0,0.142857
1724236077,0,0,0,0.142857
1724236078,0,0,0,0.142857
1724236079,0,0,0,0.142857
1724236080,0,0,0,0.142857
1724236081,0,0,0,0.142857
1724236082,0,0,0,0.142857
1724236083,0,0,0,0.142857
1724236084,0,0,0,0.142857
1724236085,0,0,0,0.142857
1724236086,0,0,0,0.142857
