ts,sm_overrun,mem_overrun,nodeid,requestid
1724485497,0,0,2,0.333333
1724485498,0,0,2,0.333333
1724485499,0,0,2,0.333333
1724485500,0,0,2,0.333333
1724485501,0,0,2,0.333333
1724485502,0,0,2,0.333333
1724485503,0,0,2,0.333333
1724485504,0,0,2,0.333333
1724485505,0,0,2,0.333333
1724485506,0,0,2,0.333333
1724485507,0,0,2,0.333333
1724485508,0,0,2,0.333333
1724485509,0,0,2,0.333333
1724485510,0,0,2,0.333333
1724485511,0,0,2,0.333333
1724485512,0,0,2,0.333333
1724485513,0,0,2,0.333333
1724485514,0,0,2,0.333333
1724485515,0,0,2,0.333333
1724485516,0,0,2,0.333333
1724485517,0,0,2,0.333333
1724485518,0,0,2,0.333333
1724485519,0,0,2,0.333333
1724485520,0,0,2,0.333333
1724485521,0,0,2,0.333333
1724485522,0,0,2,0.333333
1724485523,0,0,2,0.333333
1724485524,0,0,2,0.333333
1724485525,0,0,2,0.333333
1724485526,0,0,2,0.333333
1724485527,0,0,2,0.333333
1724485528,0,0,2,0.333333
1724485529,0,0,2,0.333333
1724485530,0,0,2,0.333333
1724485531,0,0,2,0.333333
1724485532,0,0,2,0.333333
1724485533,0,0,2,0.333333
1724485534,0,0,2,0.333333
1724485535,0,0,2,0.333333
1724485536,0,0,2,0.333333
1724485537,0,0,2,0.333333
1724485538,0,0,2,0.333333
1724485539,0,0,2,0.333333
1724485540,0,0,2,0.333333
1724485541,0,0,2,0.333333
1724485542,0,0,2,0.333333
1724485543,0,0,2,0.333333
1724485544,0,0,2,0.333333
1724485545,0,0,2,0.333333
1724485546,0,0,2,0.333333
1724485547,0,0,2,0.333333
1724485548,0,0,2,0.333333
1724485549,0,0,2,0.333333
1724485550,0,0,2,0.333333
1724485551,0,0,2,0.333333
1724485552,0,0,2,0.333333
1724485553,0,0,2,0.333333
1724485554,0,0,2,0.333333
1724485555,0,0,2,0.333333
1724485556,0,0,2,0.333333
1724485557,0,0,2,0.333333
1724485558,0,0,2,0.333333
1724485559,0,0,2,0.333333
1724485560,0,0,2,0.333333
1724485561,0,0,2,0.333333
1724485562,0,0,2,0.333333
1724485563,0,0,2,0.333333
1724485564,0,0,2,0.333333
1724485565,0,0,2,0.333333
1724485566,0,0,2,0.333333
1724485567,0,0,2,0.333333
1724485568,0,0,2,0.333333
1724485569,0,0,2,0.333333
1724485570,0,0,2,0.333333
1724485571,0,0,2,0.333333
1724485572,0,0,2,0.333333
1724485573,0,0,2,0.333333
1724485574,0,0,2,0.333333
1724485575,0,0,2,0.333333
1724485576,0,0,2,0.333333
1724485577,0,0,2,0.333333
1724485578,0,0,2,0.333333
1724485579,0,0,2,0.333333
1724485580,0,0,2,0.333333
1724485581,0,0,2,0.333333
1724485582,0,0,2,0.333333
1724485583,0,0,2,0.333333
1724485584,0,0,2,0.333333
1724485585,0,0,2,0.333333
1724485586,0,0,2,0.333333
1724485587,0,0,2,0.333333
1724485588,0,0,2,0.333333
1724485589,0,0,2,0.333333
1724485590,0,0,2,0.333333
1724485591,0,0,2,0.333333
1724485592,0,0,2,0.333333
1724485593,0,0,2,0.333333
1724485594,0,0,2,0.333333
1724485595,0,0,2,0.333333
1724485596,0,0,2,0.333333
1724485597,0,0,2,0.333333
1724485598,0,0,2,0.333333
1724485599,0,0,2,0.333333
1724485600,0,0,2,0.333333
1724485601,0,0,2,0.333333
1724485602,0,0,2,0.333333
1724485603,0,0,2,0.333333
1724485604,0,0,2,0.333333
1724485605,0,0,2,0.333333
1724485606,0,0,2,0.333333
1724485607,0,0,2,0.333333
1724485608,0,0,2,0.333333
1724485609,0,0,2,0.333333
1724485610,0,0,2,0.333333
1724485611,0,0,2,0.333333
1724485612,0,0,2,0.333333
1724485613,0,0,2,0.333333
1724485614,0,0,2,0.333333
1724485615,0,0,2,0.333333
1724485616,0,0,2,0.333333
1724485617,0,0,2,0.333333
1724485618,0,0,2,0.333333
1724485619,0,0,2,0.333333
1724485620,0,0,2,0.333333
1724485621,0,0,2,0.333333
1724485622,0,0,2,0.333333
1724485623,0,0,2,0.333333
1724485624,0,0,2,0.333333
1724485625,0,0,2,0.333333
1724485626,0,0,2,0.333333
1724485627,0,0,2,0.333333
1724485628,0,0,2,0.333333
1724485629,0,0,2,0.333333
1724485630,0,0,2,0.333333
1724485631,0,0,2,0.333333
1724485632,0,0,2,0.333333
1724485633,0,0,2,0.333333
1724485634,0,0,2,0.333333
1724485635,0,0,2,0.333333
1724485636,0,0,2,0.333333
1724485637,0,0,2,0.333333
1724485638,0,0,2,0.333333
1724485639,0,0,2,0.333333
1724485640,0,0,2,0.333333
1724485641,0,0,2,0.333333
1724485642,0,0,2,0.333333
1724485643,0,0,2,0.333333
1724485644,0,0,2,0.333333
1724485645,0,0,2,0.333333
1724485646,0,0,2,0.333333
1724485647,0,0,2,0.333333
1724485648,0,0,2,0.333333
1724485649,0,0,2,0.333333
1724485650,0,0,2,0.333333
1724485651,0,0,2,0.333333
1724485652,0,0,2,0.333333
1724485653,0,0,2,0.333333
1724485654,0,0,2,0.333333
1724485655,0,0,2,0.333333
1724485656,0,0,2,0.333333
1724485657,0,0,2,0.333333
1724485658,0,0,2,0.333333
1724485659,0,0,2,0.333333
1724485660,0,0,2,0.333333
1724485661,0,0,2,0.333333
1724485662,0,0,2,0.333333
1724485663,0,0,2,0.333333
1724485664,0,0,2,0.333333
1724485665,0,0,2,0.333333
1724485666,0,0,2,0.333333
1724485667,0,0,2,0.333333
1724485668,0,0,2,0.333333
1724485669,0,0,2,0.333333
1724485670,0,0,2,0.333333
1724485671,0,0,2,0.333333
1724485672,0,0,2,0.333333
1724485673,0,0,2,0.333333
1724485674,0,0,2,0.333333
1724485675,0,0,2,0.333333
1724485676,0,0,2,0.333333
1724485677,0,0,2,0.333333
1724485678,0,0,2,0.333333
1724485679,0,0,2,0.333333
1724485680,0,0,2,0.333333
1724485681,0,0,2,0.333333
1724485682,0,0,2,0.333333
1724485683,0,0,2,0.333333
1724485684,0,0,2,0.333333
1724485685,0,0,2,0.333333
1724485686,0,0,2,0.333333
1724485687,0,0,2,0.333333
1724485688,0,0,2,0.333333
1724485689,0,0,2,0.333333
1724485690,0,0,2,0.333333
1724485691,0,0,2,0.333333
1724485692,0,0,2,0.333333
1724485693,0,0,2,0.333333
1724485694,0,0,2,0.333333
1724485695,0,0,2,0.333333
1724485696,0,0,2,0.333333
1724485697,0,0,2,0.333333
1724485698,0,0,2,0.333333
1724485699,0,0,2,0.333333
1724485700,0,0,2,0.333333
1724485701,0,0,2,0.333333
1724485702,0,0,2,0.333333
1724485703,0,0,2,0.333333
1724485704,0,0,2,0.333333
1724485705,0,0,2,0.333333
1724485706,0,0,2,0.333333
1724485707,0,0,2,0.333333
1724485708,0,0,2,0.333333
1724485709,0,0,2,0.333333
1724485710,0,0,2,0.333333
1724485711,0,0,2,0.333333
1724485712,0,0,2,0.333333
1724485713,0,0,2,0.333333
1724485714,0,0,2,0.333333
1724485715,0,0,2,0.333333
1724485716,0,0,2,0.333333
1724485717,0,0,2,0.333333
1724485718,0,0,2,0.333333
1724485719,0,0,2,0.333333
1724485720,0,0,2,0.333333
1724485721,0,0,2,0.333333
1724485722,0,0,2,0.333333
1724485723,0,0,2,0.333333
1724485724,0,0,2,0.333333
1724485725,0,0,2,0.333333
1724485726,0,0,2,0.333333
1724485727,0,0,2,0.333333
1724485728,0,0,2,0.333333
1724485729,0,0,2,0.333333
1724485730,0,0,2,0.333333
1724485731,0,0,2,0.333333
1724485732,0,0,2,0.333333
1724485733,0,0,2,0.333333
1724485734,0,0,2,0.333333
1724485735,0,0,2,0.333333
1724485736,0,0,2,0.333333
1724485737,0,0,2,0.333333
1724485738,0,0,2,0.333333
1724485739,0,0,2,0.333333
1724485740,0,0,2,0.333333
1724485741,0,0,2,0.333333
1724485742,0,0,2,0.333333
1724485743,0,0,2,0.333333
1724485744,0,0,2,0.333333
1724485745,0,0,2,0.333333
1724485746,0,0,2,0.333333
1724485747,0,0,2,0.333333
1724485748,0,0,2,0.333333
1724485749,0,0,2,0.333333
1724485750,0,0,2,0.333333
1724485751,0,0,2,0.333333
1724485752,0,0,2,0.333333
1724485753,0,0,2,0.333333
1724485754,0,0,2,0.333333
1724485755,0,0,2,0.333333
1724485756,0,0,2,0.333333
1724485757,0,0,2,0.333333
1724485758,0,0,2,0.333333
1724485759,0,0,2,0.333333
1724485760,0,0,2,0.333333
1724485761,0,0,2,0.333333
1724485762,0,0,2,0.333333
1724485763,0,0,2,0.333333
1724485764,0,0,2,0.333333
1724485765,0,0,2,0.333333
1724485766,0,0,2,0.333333
1724485767,0,0,2,0.333333
1724485768,0,0,2,0.333333
1724485769,0,0,2,0.333333
1724485770,0,0,2,0.333333
1724485771,0,0,2,0.333333
1724485772,0,0,2,0.333333
1724485773,0,0,2,0.333333
1724485774,0,0,2,0.333333
1724485775,0,0,2,0.333333
1724485776,0,0,2,0.333333
1724485777,0,0,2,0.333333
1724485778,0,0,2,0.333333
1724485779,0,0,2,0.333333
1724485780,0,0,2,0.333333
1724485781,0,0,2,0.333333
1724485782,0,0,2,0.333333
1724485783,0,0,2,0.333333
1724485784,0,0,2,0.333333
1724485785,0,0,2,0.333333
1724485786,0,0,2,0.333333
1724485787,0,0,2,0.333333
1724485788,0,0,2,0.333333
1724485789,0,0,2,0.333333
1724485790,0,0,2,0.333333
1724485791,0,0,2,0.333333
1724485792,0,0,2,0.333333
1724485793,0,0,2,0.333333
1724485794,0,0,2,0.333333
1724485795,0,0,2,0.333333
1724485796,0,0,2,0.333333
1724485797,0,0,2,0.333333
1724485798,0,0,2,0.333333
1724485799,0,0,2,0.333333
1724485800,0,0,2,0.333333
1724485801,0,0,2,0.333333
1724485802,0,0,2,0.333333
1724485803,0,0,2,0.333333
1724485804,0,0,2,0.333333
1724485805,0,0,2,0.333333
1724485806,0,0,2,0.333333
1724485807,0,0,2,0.333333
1724485808,0,0,2,0.333333
1724485809,0,0,2,0.333333
1724485810,0,0,2,0.333333
1724485811,0,0,2,0.333333
1724485812,0,0,2,0.333333
1724485813,0,0,2,0.333333
1724485814,0,0,2,0.333333
1724485815,0,0,2,0.333333
1724485816,0,0,2,0.333333
1724485817,0,0,2,0.333333
1724485818,0,0,2,0.333333
1724485819,0,0,2,0.333333
1724485820,0,0,2,0.333333
1724485821,0,0,2,0.333333
1724485822,0,0,2,0.333333
1724485823,0,0,2,0.333333
1724485824,0,0,2,0.333333
1724485825,0,0,2,0.333333
1724485826,0,0,2,0.333333
1724485827,0,0,2,0.333333
1724485828,0,0,2,0.333333
1724485829,0,0,2,0.333333
1724485830,0,0,2,0.333333
1724485831,0,0,2,0.333333
1724485832,0,0,2,0.333333
1724485833,0,0,2,0.333333
1724485834,0,0,2,0.333333
1724485835,0,0,2,0.333333
1724485836,0,0,2,0.333333
1724485837,0,0,2,0.333333
1724485838,0,0,2,0.333333
1724485839,0,0,2,0.333333
1724485840,0,0,2,0.333333
1724485841,0,0,2,0.333333
1724485842,0,0,2,0.333333
1724485843,0,0,2,0.333333
1724485844,0,0,2,0.333333
1724485845,0,0,2,0.333333
1724485846,0,0,2,0.333333
1724485847,0,0,2,0.333333
1724485848,0,0,2,0.333333
1724485849,0,0,2,0.333333
1724485850,0,0,2,0.333333
1724485851,0,0,2,0.333333
1724485852,0,0,2,0.333333
1724485853,0,0,2,0.333333
1724485854,0,0,2,0.333333
1724485855,0,0,2,0.333333
1724485856,0,0,2,0.333333
1724485857,0,0,2,0.333333
1724485858,0,0,2,0.333333
1724485859,0,0,2,0.333333
1724485860,0,0,2,0.333333
1724485861,0,0,2,0.333333
1724485862,0,0,2,0.333333
1724485863,0,0,2,0.333333
1724485864,0,0,2,0.333333
1724485865,0,0,2,0.333333
1724485866,0,0,2,0.333333
1724485867,0,0,2,0.333333
1724485868,0,0,2,0.333333
1724485869,0,0,2,0.333333
1724485870,0,0,2,0.333333
1724485871,0,0,2,0.333333
1724485872,0,0,2,0.333333
1724485873,0,0,2,0.333333
1724485874,0,0,2,0.333333
1724485875,0,0,2,0.333333
1724485876,0,0,2,0.333333
1724485877,0,0,2,0.333333
1724485878,0,0,2,0.333333
1724485879,0,0,2,0.333333
1724485880,0,0,2,0.333333
1724485881,0,0,2,0.333333
1724485882,0,0,2,0.333333
1724485883,0,0,2,0.333333
1724485884,0,0,2,0.333333
1724485885,0,0,2,0.333333
1724485886,0,0,2,0.333333
1724485887,0,0,2,0.333333
1724485888,0,0,2,0.333333
1724485889,0,0,2,0.333333
1724485890,0,0,2,0.333333
1724485891,0,0,2,0.333333
1724485892,0,0,2,0.333333
1724485893,0,0,2,0.333333
1724485894,0,0,2,0.333333
1724485895,0,0,2,0.333333
1724485896,0,0,2,0.333333
1724485897,0,0,2,0.333333
1724485898,0,0,2,0.333333
1724485899,0,0,2,0.333333
1724485900,0,0,2,0.333333
1724485901,0,0,2,0.333333
1724485902,0,0,2,0.333333
1724485903,0,0,2,0.333333
1724485904,0,0,2,0.333333
1724485905,0,0,2,0.333333
1724485906,0,0,2,0.333333
1724485907,0,0,2,0.333333
1724485908,0,0,2,0.333333
1724485909,0,0,2,0.333333
1724485910,0,0,2,0.333333
1724485911,0,0,2,0.333333
1724485912,0,0,2,0.333333
1724485913,0,0,2,0.333333
1724485914,0,0,2,0.333333
1724485915,0,0,2,0.333333
1724485916,0,0,2,0.333333
1724485917,0,0,2,0.333333
1724485918,0,0,2,0.333333
1724485919,0,0,2,0.333333
1724485920,0,0,2,0.333333
1724485921,0,0,2,0.333333
1724485922,0,0,2,0.333333
1724485923,0,0,2,0.333333
1724485924,0,0,2,0.333333
1724485925,0,0,2,0.333333
1724485926,0,0,2,0.333333
1724485927,0,0,2,0.333333
1724485928,0,0,2,0.333333
1724485929,0,0,2,0.333333
1724485930,0,0,2,0.333333
1724485931,0,0,2,0.333333
1724485932,0,0,2,0.333333
1724485933,0,0,2,0.333333
1724485934,0,0,2,0.333333
1724485935,0,0,2,0.333333
1724485936,0,0,2,0.333333
1724485937,0,0,2,0.333333
1724485938,0,0,2,0.333333
1724485939,0,0,2,0.333333
1724485940,0,0,2,0.333333
1724485941,0,0,2,0.333333
1724485942,0,0,2,0.333333
1724485943,0,0,2,0.333333
1724485944,0,0,2,0.333333
1724485945,0,0,2,0.333333
1724485946,0,0,2,0.333333
1724485947,0,0,2,0.333333
1724485948,0,0,2,0.333333
1724485949,0,0,2,0.333333
1724485950,0,0,2,0.333333
1724485951,0,0,2,0.333333
1724485952,0,0,2,0.333333
1724485953,0,0,2,0.333333
1724485954,0,0,2,0.333333
1724485955,0,0,2,0.333333
1724485956,0,0,2,0.333333
1724485957,0,0,2,0.333333
1724485958,0,0,2,0.333333
1724485959,0,0,2,0.333333
1724485960,0,0,2,0.333333
1724485961,0,0,2,0.333333
1724485962,0,0,2,0.333333
1724485963,0,0,2,0.333333
1724485964,0,0,2,0.333333
1724485965,0,0,2,0.333333
1724485966,0,0,2,0.333333
1724485967,0,0,2,0.333333
1724485968,0,0,2,0.333333
1724485969,0,0,2,0.333333
1724485970,0,0,2,0.333333
1724485971,0,0,2,0.333333
1724485972,0,0,2,0.333333
1724485973,0,0,2,0.333333
1724485974,0,0,2,0.333333
1724485975,0,0,2,0.333333
1724485976,0,0,2,0.333333
1724485977,0,0,2,0.333333
1724485978,0,0,2,0.333333
1724485979,0,0,2,0.333333
1724485980,0,0,2,0.333333
1724485981,0,0,2,0.333333
1724485982,0,0,2,0.333333
1724485983,0,0,2,0.333333
1724485984,0,0,2,0.333333
1724485985,0,0,2,0.333333
1724485986,0,0,2,0.333333
1724485987,0,0,2,0.333333
1724485988,0,0,2,0.333333
1724485989,0,0,2,0.333333
1724485990,0,0,2,0.333333
1724485991,0,0,2,0.333333
1724485992,0,0,2,0.333333
1724485993,0,0,2,0.333333
1724485994,0,0,2,0.333333
1724485995,0,0,2,0.333333
1724485996,0,0,2,0.333333
1724485997,0,0,2,0.333333
1724485998,0,0,2,0.333333
1724485999,0,0,2,0.333333
1724486000,0,0,2,0.333333
1724486001,0,0,2,0.333333
1724486002,0,0,2,0.333333
1724486003,0,0,2,0.333333
1724486004,0,0,2,0.333333
1724486005,0,0,2,0.333333
1724486006,0,0,2,0.333333
1724486007,0,0,2,0.333333
1724486008,0,0,2,0.333333
1724486009,0,0,2,0.333333
1724486010,0,0,2,0.333333
1724486011,0,0,2,0.333333
1724486012,0,0,2,0.333333
1724486013,0,0,2,0.333333
1724486014,0,0,2,0.333333
1724486015,0,0,2,0.333333
1724486016,0,0,2,0.333333
1724486017,0,0,2,0.333333
1724486018,0,0,2,0.333333
1724486019,0,0,2,0.333333
1724486020,0,0,2,0.333333
1724486021,0,0,2,0.333333
1724486022,0,0,2,0.333333
1724486023,0,0,2,0.333333
1724486024,0,0,2,0.333333
1724486025,0,0,2,0.333333
1724486026,0,0,2,0.333333
1724486027,0,0,2,0.333333
1724486028,0,0,2,0.333333
1724486029,0,0,2,0.333333
1724486030,0,0,2,0.333333
1724486031,0,0,2,0.333333
1724486032,0,0,2,0.333333
1724486033,0,0,2,0.333333
1724486034,0,0,2,0.333333
1724486035,0,0,2,0.333333
1724486036,0,0,2,0.333333
1724486037,0,0,2,0.333333
1724486038,0,0,2,0.333333
1724486039,0,0,2,0.333333
1724486040,0,0,2,0.333333
1724486041,0,0,2,0.333333
1724486042,0,0,2,0.333333
1724486043,0,0,2,0.333333
1724486044,0,0,2,0.333333
1724486045,0,0,2,0.333333
1724486046,0,0,2,0.333333
1724486047,0,0,2,0.333333
1724486048,0,0,2,0.333333
1724486049,0,0,2,0.333333
1724486050,0,0,2,0.333333
1724486051,0,0,2,0.333333
1724486052,0,0,2,0.333333
1724486053,0,0,2,0.333333
1724486054,0,0,2,0.333333
1724486055,0,0,2,0.333333
1724486056,0,0,2,0.333333
1724486057,0,0,2,0.333333
1724486058,0,0,2,0.333333
1724486059,0,0,2,0.333333
1724486060,0,0,2,0.333333
1724486061,0,0,2,0.333333
1724486062,0,0,2,0.333333
1724486063,0,0,2,0.333333
1724486064,0,0,2,0.333333
1724486065,0,0,2,0.333333
1724486066,0,0,2,0.333333
1724486067,0,0,2,0.333333
1724486068,0,0,2,0.333333
1724486069,0,0,2,0.333333
1724486070,0,0,2,0.333333
1724486071,0,0,2,0.333333
1724486072,0,0,2,0.333333
1724486073,0,0,2,0.333333
1724486074,0,0,2,0.333333
1724486075,0,0,2,0.333333
1724486076,0,0,2,0.333333
1724486077,0,0,2,0.333333
1724486078,0,0,2,0.333333
1724486079,0,0,2,0.333333
1724486080,0,0,2,0.333333
1724486081,0,0,2,0.333333
1724486082,0,0,2,0.333333
1724486083,0,0,2,0.333333
1724486084,0,0,2,0.333333
1724486085,0,0,2,0.333333
1724486086,0,0,2,0.333333
1724486087,0,0,2,0.333333
1724486088,0,0,2,0.333333
1724486089,0,0,2,0.333333
1724486090,0,0,2,0.333333
1724486091,0,0,2,0.333333
1724486092,0,0,2,0.333333
1724486093,0,0,2,0.333333
1724486094,0,0,2,0.333333
1724486095,0,0,2,0.333333
1724486096,0,0,2,0.333333
1724486097,0,0,2,0.333333
1724486098,0,0,2,0.333333
1724486099,0,0,2,0.333333
1724486100,0,0,2,0.333333
1724486101,0,0,2,0.333333
1724486102,0,0,2,0.333333
1724486103,0,0,2,0.333333
1724486104,0,0,2,0.333333
1724486105,0,0,2,0.333333
1724486106,0,0,2,0.333333
1724486107,0,0,2,0.333333
1724486108,0,0,2,0.333333
1724486109,0,0,2,0.333333
1724486110,0,0,2,0.333333
1724486111,0,0,2,0.333333
1724486112,0,0,2,0.333333
1724486113,0,0,2,0.333333
1724486114,0,0,2,0.333333
1724486115,0,0,2,0.333333
1724486116,0,0,2,0.333333
1724486117,0,0,2,0.333333
1724486118,0,0,2,0.333333
1724486119,0,0,2,0.333333
1724486120,0,0,2,0.333333
1724486121,0,0,2,0.333333
1724486122,0,0,2,0.333333
1724486123,0,0,2,0.333333
1724486124,0,0,2,0.333333
1724486125,0,0,2,0.333333
1724486126,0,0,2,0.333333
1724486127,0,0,2,0.333333
1724486128,0,0,2,0.333333
1724486129,0,0,2,0.333333
1724486130,0,0,2,0.333333
1724486131,0,0,2,0.333333
1724486132,0,0,2,0.333333
1724486133,0,0,2,0.333333
1724486134,0,0,2,0.333333
1724486135,0,0,2,0.333333
1724486136,0,0,2,0.333333
1724486137,0,0,2,0.333333
1724486138,0,0,2,0.333333
1724486139,0,0,2,0.333333
1724486140,0,0,2,0.333333
1724486141,0,0,2,0.333333
1724486142,0,0,2,0.333333
1724486143,0,0,2,0.333333
1724486144,0,0,2,0.333333
1724486145,0,0,2,0.333333
1724486146,0,0,2,0.333333
1724486147,0,0,2,0.333333
1724486148,0,0,2,0.333333
1724486149,0,0,2,0.333333
1724486150,0,0,2,0.333333
1724486151,0,0,2,0.333333
1724486152,0,0,2,0.333333
1724486153,0,0,2,0.333333
1724486154,0,0,2,0.333333
1724486155,0,0,2,0.333333
1724486156,0,0,2,0.333333
1724486157,0,0,2,0.333333
1724486158,0,0,2,0.333333
1724486159,0,0,2,0.333333
1724486160,0,0,2,0.333333
1724486161,0,0,2,0.333333
1724486162,0,0,2,0.333333
1724486163,0,0,2,0.333333
1724486164,0,0,2,0.333333
1724486165,0,0,2,0.333333
1724486166,0,0,2,0.333333
1724486167,0,0,2,0.333333
1724486168,0,0,2,0.333333
1724486169,0,0,2,0.333333
1724486170,0,0,2,0.333333
1724486171,0,0,2,0.333333
1724486172,0,0,2,0.333333
1724486173,0,0,2,0.333333
1724486174,0,0,2,0.333333
1724486175,0,0,2,0.333333
1724486176,0,0,2,0.333333
1724486177,0,0,2,0.333333
1724486178,0,0,2,0.333333
1724486179,0,0,2,0.333333
1724486180,0,0,2,0.333333
1724486181,0,0,2,0.333333
1724486182,0,0,2,0.333333
1724486183,0,0,2,0.333333
1724486184,0,0,2,0.333333
1724486185,0,0,2,0.333333
1724486186,0,0,2,0.333333
1724486187,0,0,2,0.333333
1724486188,0,0,2,0.333333
1724486189,0,0,2,0.333333
1724486190,0,0,2,0.333333
1724486191,0,0,2,0.333333
1724486192,0,0,2,0.333333
1724486193,0,0,2,0.333333
1724486194,0,0,2,0.333333
1724486195,0,0,2,0.333333
1724486196,0,0,2,0.333333
1724486197,0,0,2,0.333333
1724486198,0,0,2,0.333333
1724486199,0,0,2,0.333333
1724486200,0,0,2,0.333333
1724486201,0,0,2,0.333333
1724486202,0,0,2,0.333333
1724486203,0,0,2,0.333333
1724486204,0,0,2,0.333333
1724486205,0,0,2,0.333333
1724486206,0,0,2,0.333333
1724486207,0,0,2,0.333333
1724486208,0,0,2,0.333333
1724486209,0,0,2,0.333333
1724486210,0,0,2,0.333333
1724486211,0,0,2,0.333333
1724486212,0,0,2,0.333333
1724486213,0,0,2,0.333333
1724486214,0,0,2,0.333333
1724486215,0,0,2,0.333333
1724486216,0,0,2,0.333333
1724486217,0,0,2,0.333333
1724486218,0,0,2,0.333333
1724486219,0,0,2,0.333333
1724486220,0,0,2,0.333333
1724486221,0,0,2,0.333333
1724486222,0,0,2,0.333333
1724486223,0,0,2,0.333333
1724486224,0,0,2,0.333333
1724486225,0,0,2,0.333333
1724486226,0,0,2,0.333333
1724486227,0,0,2,0.333333
1724486228,0,0,2,0.333333
1724486229,0,0,2,0.333333
1724486230,0,0,2,0.333333
1724486231,0,0,2,0.333333
1724486232,0,0,2,0.333333
1724486233,0,0,2,0.333333
1724486234,0,0,2,0.333333
1724486235,0,0,2,0.333333
1724486236,0,0,2,0.333333
1724486237,0,0,2,0.333333
1724486238,0,0,2,0.333333
1724486239,0,0,2,0.333333
1724486240,0,0,2,0.333333
1724486241,0,0,2,0.333333
1724486242,0,0,2,0.333333
1724486243,0,0,2,0.333333
1724486244,0,0,2,0.333333
1724486245,0,0,2,0.333333
1724486246,0,0,2,0.333333
1724486247,0,0,2,0.333333
1724486248,0,0,2,0.333333
1724486249,0,0,2,0.333333
1724486250,0,0,2,0.333333
1724486251,0,0,2,0.333333
1724486252,0,0,2,0.333333
1724486253,0,0,2,0.333333
1724486254,0,0,2,0.333333
1724486255,0,0,2,0.333333
1724486256,0,0,2,0.333333
1724486257,0,0,2,0.333333
1724486258,0,0,2,0.333333
1724486259,0,0,2,0.333333
1724486260,0,0,2,0.333333
1724486261,0,0,2,0.333333
1724486262,0,0,2,0.333333
1724486263,0,0,2,0.333333
1724486264,0,0,2,0.333333
1724486265,0,0,2,0.333333
1724486266,0,0,2,0.333333
1724486267,0,0,2,0.333333
1724486268,0,0,2,0.333333
1724486269,0,0,2,0.333333
1724486270,0,0,2,0.333333
1724486271,0,0,2,0.333333
1724486272,0,0,2,0.333333
1724486273,0,0,2,0.333333
1724486274,0,0,2,0.333333
1724486275,0,0,2,0.333333
1724486276,0,0,2,0.333333
1724486277,0,0,2,0.333333
1724486278,0,0,2,0.333333
1724486279,0,0,2,0.333333
1724486280,0,0,2,0.333333
1724486281,0,0,2,0.333333
1724486282,0,0,2,0.333333
1724486283,0,0,2,0.333333
1724486284,0,0,2,0.333333
1724486285,0,0,2,0.333333
1724486286,0,0,2,0.333333
1724486287,0,0,2,0.333333
1724486288,0,0,2,0.333333
1724486289,0,0,2,0.333333
1724486290,0,0,2,0.333333
1724486291,0,0,2,0.333333
1724486292,0,0,2,0.333333
1724486293,0,0,2,0.333333
1724486294,0,0,2,0.333333
1724486295,0,0,2,0.333333
1724486296,0,0,2,0.333333
1724486297,0,0,2,0.333333
1724486298,0,0,2,0.333333
1724486299,0,0,2,0.333333
1724486300,0,0,2,0.333333
1724486301,0,0,2,0.333333
1724486302,0,0,2,0.333333
1724486303,0,0,2,0.333333
1724486304,0,0,2,0.333333
1724486305,0,0,2,0.333333
1724486306,0,0,2,0.333333
1724486307,0,0,2,0.333333
1724486308,0,0,2,0.333333
1724486309,0,0,2,0.333333
1724486310,0,0,2,0.333333
1724486311,0,0,2,0.333333
1724486312,0,0,2,0.333333
1724486313,0,0,2,0.333333
1724486314,0,0,2,0.333333
1724486315,0,0,2,0.333333
1724486316,0,0,2,0.333333
1724486317,0,0,2,0.333333
1724486318,0,0,2,0.333333
1724486319,0,0,2,0.333333
1724486320,0,0,2,0.333333
1724486321,0,0,2,0.333333
1724486322,0,0,2,0.333333
1724486323,0,0,2,0.333333
1724486324,0,0,2,0.333333
1724486325,0,0,2,0.333333
1724486326,0,0,2,0.333333
1724486327,0,0,2,0.333333
1724486328,0,0,2,0.333333
1724486329,0,0,2,0.333333
1724486330,0,0,2,0.333333
1724486331,0,0,2,0.333333
1724486332,0,0,2,0.333333
1724486333,0,0,2,0.333333
1724486334,0,0,2,0.333333
1724486335,0,0,2,0.333333
1724486336,0,0,2,0.333333
1724486337,0,0,2,0.333333
1724486338,0,0,2,0.333333
1724486339,0,0,2,0.333333
1724486340,0,0,2,0.333333
1724486341,0,0,2,0.333333
1724486342,0,0,2,0.333333
1724486343,0,0,2,0.333333
1724486344,0,0,2,0.333333
1724486345,0,0,2,0.333333
1724486346,0,0,2,0.333333
1724486347,0,0,2,0.333333
1724486348,0,0,2,0.333333
1724486349,0,0,2,0.333333
1724486350,0,0,2,0.333333
1724486351,0,0,2,0.333333
1724486352,0,0,2,0.333333
1724486353,0,0,2,0.333333
1724486354,0,0,2,0.333333
1724486355,0,0,2,0.333333
1724486356,0,0,2,0.333333
1724486357,0,0,2,0.333333
1724486358,0,0,2,0.333333
1724486359,0,0,2,0.333333
1724486360,0,0,2,0.333333
1724486361,0,0,2,0.333333
1724486362,0,0,2,0.333333
1724486363,0,0,2,0.333333
1724486364,0,0,2,0.333333
1724486365,0,0,2,0.333333
1724486366,0,0,2,0.333333
1724486367,0,0,2,0.333333
1724486368,0,0,2,0.333333
1724486369,0,0,2,0.333333
